in,x,y,q,tc,tr,te,tl
5,-13.437,7.04,3.0,0.051000000000000004,8.00115157852721,8.00115157852721,20.0
6,4.313,1.03,3.0,0.051000000000000004,8.001486544003845,8.001486544003845,20.0
7,-11.135,9.401,3.0,0.051000000000000004,8.00498642856185,8.00498642856185,20.0
8,-11.211,17.507,3.0,0.051000000000000004,8.01225443777114,8.01225443777114,20.0
9,-1.663,-2.253,3.0,0.051000000000000004,8.021139925073468,8.021139925073468,20.0
10,-18.414,16.888,3.0,0.051000000000000004,8.022078497752167,8.022078497752167,20.0
11,-15.471,13.077,3.0,0.051000000000000004,8.03091752235545,8.03091752235545,20.0
12,-16.637,10.419,3.0,0.051000000000000004,8.035436778761595,8.035436778761595,20.0
13,-9.375,7.682,3.0,0.051000000000000004,8.04362362863348,8.04362362863348,20.0
14,-2.494,-4.286,3.0,0.051000000000000004,8.047592369895954,8.047592369895954,20.0
15,-12.578,7.419,3.0,0.051000000000000004,8.050145479601728,8.050145479601728,20.0
16,-0.301,1.413,3.0,0.051000000000000004,8.050509777851133,8.050509777851133,20.0
17,-7.041,10.458,3.0,0.051000000000000004,8.053294927376871,8.053294927376871,20.0
18,-19.799,12.239,3.0,0.051000000000000004,8.054102868191002,8.054102868191002,20.0
19,-8.998,18.502,3.0,0.051000000000000004,8.066744318054793,8.066744318054793,20.0
20,-1.325,-18.097,3.0,0.051000000000000004,8.066855873723,8.066855873723,20.0
21,-0.034,-1.446,3.0,0.051000000000000004,8.0685912124476,8.0685912124476,20.0
22,0.325,-6.735,3.0,0.051000000000000004,8.076657495400728,8.076657495400728,20.0
23,-1.558,-8.453,3.0,0.051000000000000004,8.077610031319308,8.077610031319308,20.0
24,-21.004,12.042,3.0,0.051000000000000004,8.078477170608886,8.078477170608886,20.0
25,-1.435,0.538,3.0,0.051000000000000004,8.0792330345265,8.0792330345265,20.0
26,-14.339,-0.206,3.0,0.051000000000000004,8.08379675772417,8.08379675772417,20.0
27,-2.311,-3.444,3.0,0.051000000000000004,8.0856524525136,8.0856524525136,20.0
28,-0.233,-17.953,3.0,0.051000000000000004,8.089386086917896,8.089386086917896,20.0
29,3.392,1.796,3.0,0.051000000000000004,8.09074844945994,8.09074844945994,20.0
30,-11.124,13.402,3.0,0.051000000000000004,8.099775449507035,8.099775449507035,20.0
31,-10.239,13.807,3.0,0.051000000000000004,8.101787968866308,8.101787968866308,20.0
32,-20.121,14.533,3.0,0.051000000000000004,8.103186680109545,8.103186680109545,20.0
33,-11.853,12.49,3.0,0.051000000000000004,8.107660407569767,8.107660407569767,20.0
34,-7.547,11.251,3.0,0.051000000000000004,8.10783012283694,8.10783012283694,20.0
35,-1.065,-1.632,3.0,0.051000000000000004,8.111562421551652,8.111562421551652,20.0
36,-15.344,8.303,3.0,0.051000000000000004,8.11191275014614,8.11191275014614,20.0
37,-2.353,-4.96,3.0,0.051000000000000004,8.114011658619557,8.114011658619557,20.0
38,-2.851,-16.889,3.0,0.051000000000000004,8.115592089626182,8.115592089626182,20.0
39,-5.541,1.283,3.0,0.051000000000000004,8.11686687849178,8.11686687849178,20.0
40,-2.051,-0.078,3.0,0.051000000000000004,8.121034532990306,8.121034532990306,20.0
41,-3.28,1.373,3.0,0.051000000000000004,8.122000697720809,8.122000697720809,20.0
42,1.301,0.689,3.0,0.051000000000000004,8.122565263578897,8.122565263578897,20.0
43,-1.113,0.273,3.0,0.051000000000000004,8.125419933951406,8.125419933951406,20.0
44,-5.214,0.158,3.0,0.051000000000000004,8.126945941595128,8.126945941595128,20.0
45,-1.056,-18.093,3.0,0.051000000000000004,8.127167650691305,8.127167650691305,20.0
46,1.541,3.423,3.0,0.051000000000000004,8.129723386281793,8.129723386281793,20.0
47,0.528,-2.97,3.0,0.051000000000000004,8.131411350142125,8.131411350142125,20.0
48,-9.828,17.305,3.0,0.051000000000000004,8.132036129494242,8.132036129494242,20.0
49,-1.933,-4.298,3.0,0.051000000000000004,8.132138953065432,8.132138953065432,20.0
