in,x,y,q,tc,tr,te,tl
7,0.602,-3.148,3.0,0.051000000000000004,8.013886655277485,8.013886655277485,20.0
8,-14.388,19.679,3.0,0.051000000000000004,8.02283329955421,8.02283329955421,20.0
9,-3.361,-3.978,3.0,0.051000000000000004,8.025191724221703,8.025191724221703,20.0
10,1.575,2.509,3.0,0.051000000000000004,8.028424896541583,8.028424896541583,20.0
11,-2.161,-5.763,3.0,0.051000000000000004,8.035943315192114,8.035943315192114,20.0
12,-2.398,1.193,3.0,0.051000000000000004,8.042762163956276,8.042762163956276,20.0
13,1.42,4.409,3.0,0.051000000000000004,8.044240341309717,8.044240341309717,20.0
14,1.193,0.622,3.0,0.051000000000000004,8.044699622121183,8.044699622121183,20.0
15,2.871,-0.017,3.0,0.051000000000000004,8.057387843523578,8.057387843523578,20.0
16,-10.742,11.305,3.0,0.051000000000000004,8.071245921510396,8.071245921510396,20.0
17,2.74,1.504,3.0,0.051000000000000004,8.07205089769985,8.07205089769985,20.0
18,-20.974,9.613,3.0,0.051000000000000004,8.09011025564082,8.09011025564082,20.0
19,-1.114,-18.431,3.0,0.051000000000000004,8.097190941743598,8.097190941743598,20.0
20,2.531,5.721,3.0,0.051000000000000004,8.103368391794191,8.103368391794191,20.0
21,-3.993,-0.56,3.0,0.051000000000000004,8.107446161067084,8.107446161067084,20.0
22,-9.886,-1.62,3.0,0.051000000000000004,8.108852712404422,8.108852712404422,20.0
23,1.983,-0.879,3.0,0.051000000000000004,8.117094266127094,8.117094266127094,20.0
24,-16.295,9.723,3.0,0.051000000000000004,8.12283333630334,8.12283333630334,20.0
25,-18.102,13.383,3.0,0.051000000000000004,8.125459761024842,8.125459761024842,20.0
26,-15.421,13.567,3.0,0.051000000000000004,8.127377970877816,8.127377970877816,20.0
27,-1.961,-1.575,3.0,0.051000000000000004,8.129056743509762,8.129056743509762,20.0
28,-15.502,13.177,3.0,0.051000000000000004,8.130474689617918,8.130474689617918,20.0
29,-2.414,-21.764,3.0,0.051000000000000004,8.134858552325895,8.134858552325895,20.0
30,-13.272,12.068,3.0,0.051000000000000004,8.138260915345969,8.138260915345969,20.0
31,-0.399,-6.248,3.0,0.051000000000000004,8.138971668397918,8.138971668397918,20.0
32,-9.174,16.301,3.0,0.051000000000000004,8.142754230080811,8.142754230080811,20.0
33,-1.503,-4.291,3.0,0.051000000000000004,8.152404617335598,8.152404617335598,20.0
34,-9.733,7.058,3.0,0.051000000000000004,8.164387877071283,8.164387877071283,20.0
35,-0.78,-3.149,3.0,0.051000000000000004,8.165792242692374,8.165792242692374,20.0
36,-12.458,11.604,3.0,0.051000000000000004,8.166245661352548,8.166245661352548,20.0
37,-21.814,11.617,3.0,0.051000000000000004,8.167101710082019,8.167101710082019,20.0
38,-12.341,12.746,3.0,0.051000000000000004,8.176982383763221,8.176982383763221,20.0
39,-14.538,18.59,3.0,0.051000000000000004,8.192201848648068,8.192201848648068,20.0
40,-20.633,11.514,3.0,0.051000000000000004,8.194585991504262,8.194585991504262,20.0
41,-13.329,8.021,3.0,0.051000000000000004,8.206255092443648,8.206255092443648,20.0
42,-11.58,12.34,3.0,0.051000000000000004,8.223600199846416,8.223600199846416,20.0
43,-10.943,14.477,3.0,0.051000000000000004,8.227788084358297,8.227788084358297,20.0
44,-2.612,1.288,3.0,0.051000000000000004,8.229359442011633,8.229359442011633,20.0
45,-5.402,1.998,3.0,0.051000000000000004,8.235603510560985,8.235603510560985,20.0
46,0.594,-2.591,3.0,0.051000000000000004,8.236146402440937,8.236146402440937,20.0
47,-2.622,-4.296,3.0,0.051000000000000004,8.2551876029855,8.2551876029855,20.0
48,-10.684,9.12,3.0,0.051000000000000004,8.258345271740495,8.258345271740495,20.0
49,-4.062,-1.083,3.0,0.051000000000000004,8.259174205862458,8.259174205862458,20.0
50,-13.936,16.748,3.0,0.051000000000000004,8.262522713401264,8.262522713401264,20.0
51,-1.38,-2.525,3.0,0.051000000000000004,8.262798158648804,8.262798158648804,20.0
52,-2.33,3.693,3.0,0.051000000000000004,8.265166244217216,8.265166244217216,20.0
53,-1.504,-7.302,3.0,0.051000000000000004,8.26587786817849,8.26587786817849,20.0
54,-16.322,13.58,3.0,0.051000000000000004,8.270832962149807,8.270832962149807,20.0
55,-9.345,8.697,3.0,0.051000000000000004,8.274549160184751,8.274549160184751,20.0
