in,x,y,q,tc,tr,te,tl
111,-1.99,2.066,3.0,0.051000000000000004,8.062520432499552,8.062520432499552,20.0
112,-8.124,12.264,3.0,0.051000000000000004,8.068969782953028,8.068969782953028,20.0
113,-18.292,9.43,3.0,0.051000000000000004,8.077271429545211,8.077271429545211,20.0
114,-1.755,-19.603,3.0,0.051000000000000004,8.091130463307486,8.091130463307486,20.0
115,-10.084,14.477,3.0,0.051000000000000004,8.100930840091456,8.100930840091456,20.0
116,-9.642,9.34,3.0,0.051000000000000004,8.104179010726034,8.104179010726034,20.0
117,-16.625,11.891,3.0,0.051000000000000004,8.176802470473037,8.176802470473037,20.0
118,2.716,6.214,3.0,0.051000000000000004,8.19294143834923,8.19294143834923,20.0
119,-11.797,11.98,3.0,0.051000000000000004,8.219614380127531,8.219614380127531,20.0
120,3.49,-2.275,3.0,0.051000000000000004,8.226185862871077,8.226185862871077,20.0
121,-13.941,14.501,3.0,0.051000000000000004,8.27030247755147,8.27030247755147,20.0
122,-12.249,11.941,3.0,0.051000000000000004,8.27868719630149,8.27868719630149,20.0
123,-1.853,2.929,3.0,0.051000000000000004,8.289037409396526,8.289037409396526,20.0
124,-12.335,18.109,3.0,0.051000000000000004,8.320043744126144,8.320043744126144,20.0
125,-11.309,15.709,3.0,0.051000000000000004,8.334793702843022,8.334793702843022,20.0
126,-9.95,0.438,3.0,0.051000000000000004,8.33549374698227,8.33549374698227,20.0
127,-16.519,9.626,3.0,0.051000000000000004,8.351828508377643,8.351828508377643,20.0
128,-16.05,9.876,3.0,0.051000000000000004,8.384424307545967,8.384424307545967,20.0
129,-2.609,-4.36,3.0,0.051000000000000004,8.407518692603492,8.407518692603492,20.0
130,-3.2,-20.555,3.0,0.051000000000000004,8.418529036024449,8.418529036024449,20.0
131,-19.077,11.02,3.0,0.051000000000000004,8.423047230417179,8.423047230417179,20.0
132,-2.66,-1.318,3.0,0.051000000000000004,8.439570138494346,8.439570138494346,20.0
133,-0.787,-1.956,3.0,0.051000000000000004,8.452115720984432,8.452115720984432,20.0
134,-4.82,-4.456,3.0,0.051000000000000004,8.474266619173353,8.474266619173353,20.0
135,-15.377,-1.329,3.0,0.051000000000000004,8.49756082371362,8.49756082371362,20.0
136,-7.189,15.925,3.0,0.051000000000000004,8.499863107895155,8.499863107895155,20.0
137,-13.327,-0.077,3.0,0.051000000000000004,8.50594200353292,8.50594200353292,20.0
138,-0.308,-2.289,3.0,0.051000000000000004,8.510577674764225,8.510577674764225,20.0
139,-17.47,10.902,3.0,0.051000000000000004,8.53088482962952,8.53088482962952,20.0
140,-1.238,-5.326,3.0,0.051000000000000004,8.537072130521986,8.537072130521986,20.0
141,1.541,0.208,3.0,0.051000000000000004,8.539421499719408,8.539421499719408,20.0
142,-3.533,14.249,3.0,0.051000000000000004,8.577592990960033,8.577592990960033,20.0
143,-12.193,8.849,3.0,0.051000000000000004,8.578387923423952,8.578387923423952,20.0
144,-1.387,-3.723,3.0,0.051000000000000004,8.581366436998657,8.581366436998657,20.0
145,-20.775,12.073,3.0,0.051000000000000004,8.600622100329621,8.600622100329621,20.0
146,-3.373,-0.91,3.0,0.051000000000000004,8.630857209613422,8.630857209613422,20.0
147,-9.064,18.488,3.0,0.051000000000000004,8.635633144825327,8.635633144825327,20.0
148,-14.249,11.577,3.0,0.051000000000000004,8.646267483335,8.646267483335,20.0
149,-5.163,1.693,3.0,0.051000000000000004,8.684260628166115,8.684260628166115,20.0
150,-15.397,11.294,3.0,0.051000000000000004,8.69082252494193,8.69082252494193,20.0
151,-3.797,-0.162,3.0,0.051000000000000004,8.693062034358222,8.693062034358222,20.0
152,-2.081,-7.136,3.0,0.051000000000000004,8.737171038283382,8.737171038283382,20.0
153,-19.95,11.48,3.0,0.051000000000000004,8.742638721448564,8.742638721448564,20.0
154,-2.854,-22.174,3.0,0.051000000000000004,8.745412950621446,8.745412950621446,20.0
155,-15.678,13.464,3.0,0.051000000000000004,8.754130289504436,8.754130289504436,20.0
156,-10.785,6.458,3.0,0.051000000000000004,8.798646266893837,8.798646266893837,20.0
157,-2.459,-22.108,3.0,0.051000000000000004,8.824808004286385,8.824808004286385,20.0
158,-7.418,16.291,3.0,0.051000000000000004,8.837258716779617,8.837258716779617,20.0
159,-5.23,-0.418,3.0,0.051000000000000004,8.844196163575402,8.844196163575402,20.0
160,-8.648,-0.962,3.0,0.051000000000000004,8.853010486401308,8.853010486401308,20.0
161,-22.699,11.166,3.0,0.051000000000000004,8.864161557829057,8.864161557829057,20.0
162,-1.784,-21.447,3.0,0.051000000000000004,8.895633858693403,8.895633858693403,20.0
163,-0.049,-8.189,3.0,0.051000000000000004,8.962094029751135,8.962094029751135,20.0
164,-16.004,15.357,3.0,0.051000000000000004,8.965528256876887,8.965528256876887,20.0
165,-14.975,9.023,3.0,0.051000000000000004,8.972801110033997,8.972801110033997,20.0
166,0.586,-17.504,3.0,0.051000000000000004,8.974474940795078,8.974474940795078,20.0
167,-7.812,10.555,3.0,0.051000000000000004,8.995874261619177,8.995874261619177,20.0
168,3.454,1.042,3.0,0.051000000000000004,9.015948285150387,9.015948285150387,20.0
169,-8.231,10.593,3.0,0.051000000000000004,9.016467066720441,9.016467066720441,20.0
170,-2.325,-4.121,3.0,0.051000000000000004,9.061801844574777,9.061801844574777,20.0
171,-11.533,-0.591,3.0,0.051000000000000004,9.084121083476592,9.084121083476592,20.0
172,-4.077,-0.212,3.0,0.051000000000000004,9.08834836598088,9.08834836598088,20.0
173,-7.624,0.604,3.0,0.051000000000000004,9.091453089354431,9.091453089354431,20.0
174,-3.474,2.877,3.0,0.051000000000000004,9.115713380718802,9.115713380718802,20.0
175,-9.766,-4.143,3.0,0.051000000000000004,9.154165111140356,9.154165111140356,20.0
176,-1.402,-5.412,3.0,0.051000000000000004,9.16412023825849,9.16412023825849,20.0
