in,x,y,q,tc,tr,te,tl
117,-11.021,9.402,3.0,0.051000000000000004,8.027425357090168,8.027425357090168,20.0
118,-11.325,17.569,3.0,0.051000000000000004,8.067399407741268,8.067399407741268,20.0
119,-1.262,-2.184,3.0,0.051000000000000004,8.116269587904078,8.116269587904078,20.0
120,-15.523,14.314,3.0,0.051000000000000004,8.170046372954978,8.170046372954978,20.0
121,-3.223,-4.436,3.0,0.051000000000000004,8.189950862574527,8.189950862574527,20.0
122,-17.126,10.549,3.0,0.051000000000000004,8.194902283188767,8.194902283188767,20.0
123,-1.769,-4.034,3.0,0.051000000000000004,8.23872695723221,8.23872695723221,20.0
124,-12.723,7.653,3.0,0.051000000000000004,8.275800137809501,8.275800137809501,20.0
125,-0.097,1.102,3.0,0.051000000000000004,8.277803778181228,8.277803778181228,20.0
126,-20.028,12.27,3.0,0.051000000000000004,8.297565775050506,8.297565775050506,20.0
127,-1.902,-9.004,3.0,0.051000000000000004,8.307009985159684,8.307009985159684,20.0
128,-4.57,-4.637,3.0,0.051000000000000004,8.311474106242411,8.311474106242411,20.0
129,-13.998,12.031,3.0,0.051000000000000004,8.335343635322321,8.335343635322321,20.0
130,-9.207,18.398,3.0,0.051000000000000004,8.367093749301361,8.367093749301361,20.0
131,-1.66,-17.819,3.0,0.051000000000000004,8.367707305476495,8.367707305476495,20.0
132,-12.567,11.132,3.0,0.051000000000000004,8.407017447580218,8.407017447580218,20.0
133,-15.013,9.657,3.0,0.051000000000000004,8.426855172256191,8.426855172256191,20.0
134,-21.115,11.938,3.0,0.051000000000000004,8.431624438348878,8.431624438348878,20.0
135,-1.434,0.472,3.0,0.051000000000000004,8.435781689895748,8.435781689895748,20.0
136,-4.358,-1.423,3.0,0.051000000000000004,8.472796608536454,8.472796608536454,20.0
137,-0.04,-17.933,3.0,0.051000000000000004,8.491623478048428,8.491623478048428,20.0
138,-1.305,-0.049,3.0,0.051000000000000004,8.493881382064714,8.493881382064714,20.0
139,2.96,1.245,3.0,0.051000000000000004,8.49911647202968,8.49911647202968,20.0
140,-1.105,-3.227,3.0,0.051000000000000004,8.520139329239635,8.520139329239635,20.0
141,-7.626,7.806,3.0,0.051000000000000004,8.532841442437933,8.532841442437933,20.0
142,-2.75,-4.419,3.0,0.051000000000000004,8.536061773502041,8.536061773502041,20.0
143,-1.131,-18.572,3.0,0.051000000000000004,8.5487649722887,8.5487649722887,20.0
