in,x,y,q,tc,tr,te,tl
178,0.337,-3.41,3.0,0.051000000000000004,8.034716638193713,8.034716638193713,20.0
179,-0.428,-19.203,3.0,0.051000000000000004,8.062979310554256,8.062979310554256,20.0
180,-2.682,1.831,3.0,0.051000000000000004,8.082040998820423,8.082040998820423,20.0
181,-1.881,-2.12,3.0,0.051000000000000004,8.108367699235774,8.108367699235774,20.0
182,-10.463,15.595,3.0,0.051000000000000004,8.110600853274294,8.110600853274294,20.0
183,-0.782,-6.661,3.0,0.051000000000000004,8.161739358124516,8.161739358124516,20.0
184,-9.623,10.284,3.0,0.051000000000000004,8.17811480377599,8.17811480377599,20.0
185,-1.708,-20.946,3.0,0.051000000000000004,8.179397633148636,8.179397633148636,20.0
186,-16.181,11.742,3.0,0.051000000000000004,8.225275639102048,8.225275639102048,20.0
187,-15.487,13.238,3.0,0.051000000000000004,8.268615402667713,8.268615402667713,20.0
188,-0.588,-2.748,3.0,0.051000000000000004,8.29119013715432,8.29119013715432,20.0
189,2.224,-0.714,3.0,0.051000000000000004,8.292735665317734,8.292735665317734,20.0
190,-10.285,13.937,3.0,0.051000000000000004,8.307083340758354,8.307083340758354,20.0
191,2.646,-0.221,3.0,0.051000000000000004,8.410969692678208,8.410969692678208,20.0
192,-12.466,11.851,3.0,0.051000000000000004,8.415614153381371,8.415614153381371,20.0
193,-3.875,-0.205,3.0,0.051000000000000004,8.417754275205047,8.417754275205047,20.0
194,-2.649,-3.095,3.0,0.051000000000000004,8.564305198947704,8.564305198947704,20.0
195,-16.09,-0.534,3.0,0.051000000000000004,8.573398605029084,8.573398605029084,20.0
196,-9.308,10.143,3.0,0.051000000000000004,8.590094024831904,8.590094024831904,20.0
197,-4.254,-1.237,3.0,0.051000000000000004,8.647935514656142,8.647935514656142,20.0
198,-13.962,17.235,3.0,0.051000000000000004,8.656306783503162,8.656306783503162,20.0
199,-14.585,10.976,3.0,0.051000000000000004,8.67708240537452,8.67708240537452,20.0
