in,x,y,q,tc,tr,te,tl
611,-18.126,7.96,3.0,0.051000000000000004,8.226031006259047,8.226031006259047,20.0
612,-2.054,-21.758,3.0,0.051000000000000004,8.491057749156273,8.491057749156273,20.0
613,-10.166,17.993,3.0,0.051000000000000004,8.638554930041872,8.638554930041872,20.0
614,-6.608,10.958,3.0,0.051000000000000004,8.722376296328617,8.722376296328617,20.0
615,-0.99,-6.809,3.0,0.051000000000000004,9.21985175482201,9.21985175482201,20.0
616,-1.405,-6.786,3.0,0.051000000000000004,9.461084522241046,9.461084522241046,20.0
617,-0.649,0.119,3.0,0.051000000000000004,9.604191196559317,9.604191196559317,20.0
618,0.752,3.737,3.0,0.051000000000000004,9.679144680379153,9.679144680379153,20.0
619,-15.744,13.557,3.0,0.051000000000000004,9.718183610671097,9.718183610671097,20.0
620,2.343,-1.437,3.0,0.051000000000000004,10.39091307155764,10.39091307155764,20.0
621,-15.365,11.506,3.0,0.051000000000000004,10.751409607414283,10.751409607414283,20.0
622,-0.138,-1.835,3.0,0.051000000000000004,10.763398976352878,10.763398976352878,20.0
