in,x,y,q,tc,tr,te,tl
4,2.075,6.737,3.0,0.051000000000000004,8.005002365308076,8.005002365308076,20.0
5,-2.586,15.365,3.0,0.051000000000000004,8.035154479879285,8.035154479879285,20.0
6,-17.6,10.831,3.0,0.051000000000000004,8.07626037929403,8.07626037929403,20.0
7,-4.016,-1.706,3.0,0.051000000000000004,8.094183223768752,8.094183223768752,20.0
8,-8.818,10.696,3.0,0.051000000000000004,8.115731469599217,8.115731469599217,20.0
9,-12.39,13.26,3.0,0.051000000000000004,8.133206012307042,8.133206012307042,20.0
10,-10.526,17.756,3.0,0.051000000000000004,8.138392909538418,8.138392909538418,20.0
11,3.774,5.352,3.0,0.051000000000000004,8.146796208428254,8.146796208428254,20.0
12,-12.155,9.462,3.0,0.051000000000000004,8.149666119290703,8.149666119290703,20.0
13,-2.096,-17.53,3.0,0.051000000000000004,8.152756601527406,8.152756601527406,20.0
14,-1.828,-0.534,3.0,0.051000000000000004,8.199786845081366,8.199786845081366,20.0
15,-7.552,0.136,3.0,0.051000000000000004,8.244744541180314,8.244744541180314,20.0
16,-8.414,12.229,3.0,0.051000000000000004,8.27419178745792,8.27419178745792,20.0
17,-0.513,-2.081,3.0,0.051000000000000004,8.288444755161406,8.288444755161406,20.0
18,-9.193,12.623,3.0,0.051000000000000004,8.300347473699407,8.300347473699407,20.0
19,-11.541,17.5,3.0,0.051000000000000004,8.309869820965709,8.309869820965709,20.0
20,-11.553,8.948,3.0,0.051000000000000004,8.311180668934023,8.311180668934023,20.0
21,-6.862,10.862,3.0,0.051000000000000004,8.31393215918908,8.31393215918908,20.0
22,-3.129,-2.483,3.0,0.051000000000000004,8.35079387551213,8.35079387551213,20.0
23,-10.381,12.476,3.0,0.051000000000000004,8.35173665465732,8.35173665465732,20.0
24,-2.43,-4.679,3.0,0.051000000000000004,8.358763172240685,8.358763172240685,20.0
25,-8.282,9.787,3.0,0.051000000000000004,8.387467866721591,8.387467866721591,20.0
26,-9.859,17.642,3.0,0.051000000000000004,8.480027405930938,8.480027405930938,20.0
27,-15.159,9.101,3.0,0.051000000000000004,8.489631084991956,8.489631084991956,20.0
28,-15.347,11.376,3.0,0.051000000000000004,8.493923726139567,8.493923726139567,20.0
29,-13.975,1.172,3.0,0.051000000000000004,8.494559187425313,8.494559187425313,20.0
30,5.372,3.222,3.0,0.051000000000000004,8.517797690808868,8.517797690808868,20.0
31,-14.829,16.919,3.0,0.051000000000000004,8.537290782753308,8.537290782753308,20.0
32,2.033,5.902,3.0,0.051000000000000004,8.544120570162503,8.544120570162503,20.0
33,-21.146,13.947,3.0,0.051000000000000004,8.544478195307043,8.544478195307043,20.0
34,1.272,1.532,3.0,0.051000000000000004,8.550319999012414,8.550319999012414,20.0
35,-11.698,18.502,3.0,0.051000000000000004,8.553899006015948,8.553899006015948,20.0
36,-9.76,-1.689,3.0,0.051000000000000004,8.66070265826041,8.66070265826041,20.0
37,-9.585,12.265,3.0,0.051000000000000004,8.68435580526437,8.68435580526437,20.0
38,-2.193,-2.995,3.0,0.051000000000000004,8.711415169030332,8.711415169030332,20.0
39,-3.141,-0.75,3.0,0.051000000000000004,8.718655616924764,8.718655616924764,20.0
40,-13.035,14.862,3.0,0.051000000000000004,8.730136590365492,8.730136590365492,20.0
41,-1.138,-4.976,3.0,0.051000000000000004,8.741971058224543,8.741971058224543,20.0
42,-17.028,7.927,3.0,0.051000000000000004,8.751333917627504,8.751333917627504,20.0
43,-16.04,10.098,3.0,0.051000000000000004,8.755261422028967,8.755261422028967,20.0
44,0.13,-7.964,3.0,0.051000000000000004,8.757297179409516,8.757297179409516,20.0
45,-0.587,-1.528,3.0,0.051000000000000004,8.818360692585362,8.818360692585362,20.0
46,-1.225,-4.814,3.0,0.051000000000000004,8.844378209876576,8.844378209876576,20.0
47,0.064,4.767,3.0,0.051000000000000004,8.863113925242958,8.863113925242958,20.0
48,-4.482,-4.79,3.0,0.051000000000000004,8.898101487957842,8.898101487957842,20.0
49,-22.73,9.562,3.0,0.051000000000000004,8.915334655237007,8.915334655237007,20.0
50,-1.701,-5.956,3.0,0.051000000000000004,8.925161727836395,8.925161727836395,20.0
51,-8.734,16.322,3.0,0.051000000000000004,8.965921652522667,8.965921652522667,20.0
52,-9.443,9.836,3.0,0.051000000000000004,8.972823711320316,8.972823711320316,20.0
53,-15.024,8.906,3.0,0.051000000000000004,8.979476584688301,8.979476584688301,20.0
54,-0.348,1.074,3.0,0.051000000000000004,8.998873716357714,8.998873716357714,20.0
55,-10.947,13.389,3.0,0.051000000000000004,9.00350307579358,9.00350307579358,20.0
56,-12.395,-4.843,3.0,0.051000000000000004,9.009758990689907,9.009758990689907,20.0
57,-20.9,11.393,3.0,0.051000000000000004,9.024367863110648,9.024367863110648,20.0
58,-0.377,-6.138,3.0,0.051000000000000004,9.033495877448164,9.033495877448164,20.0
59,-22.054,9.46,3.0,0.051000000000000004,9.07718712902193,9.07718712902193,20.0
60,-9.543,13.618,3.0,0.051000000000000004,9.08984423412059,9.08984423412059,20.0
61,-5.824,-0.275,3.0,0.051000000000000004,9.101929509454012,9.101929509454012,20.0
62,2.684,-1.174,3.0,0.051000000000000004,9.132484556766492,9.132484556766492,20.0
63,0.715,-3.857,3.0,0.051000000000000004,9.133934781014291,9.133934781014291,20.0
64,-0.999,0.548,3.0,0.051000000000000004,9.152125558203842,9.152125558203842,20.0
65,-9.267,15.873,3.0,0.051000000000000004,9.160325542851295,9.160325542851295,20.0
66,-15.915,12.941,3.0,0.051000000000000004,9.169486255417418,9.169486255417418,20.0
67,-7.133,0.109,3.0,0.051000000000000004,9.186901028986608,9.186901028986608,20.0
68,-1.387,-3.162,3.0,0.051000000000000004,9.230517645483356,9.230517645483356,20.0
69,-1.91,-9.068,3.0,0.051000000000000004,9.273114706233581,9.273114706233581,20.0
70,3.267,-1.578,3.0,0.051000000000000004,9.27863039382695,9.27863039382695,20.0
71,-8.528,18.603,3.0,0.051000000000000004,9.28109342521681,9.28109342521681,20.0
72,-19.354,14.869,3.0,0.051000000000000004,9.310451961522258,9.310451961522258,20.0
73,-15.513,-0.35,3.0,0.051000000000000004,9.334902636807032,9.334902636807032,20.0
74,-1.952,-5.388,3.0,0.051000000000000004,9.33568151267842,9.33568151267842,20.0
75,-1.582,-3.648,3.0,0.051000000000000004,9.368651148818635,9.368651148818635,20.0
76,-8.609,9.23,3.0,0.051000000000000004,9.371317895097446,9.371317895097446,20.0
77,-2.133,-3.976,3.0,0.051000000000000004,9.401497886352164,9.401497886352164,20.0
78,3.741,5.95,3.0,0.051000000000000004,9.405055249651442,9.405055249651442,20.0
79,-16.472,11.883,3.0,0.051000000000000004,9.409210211013225,9.409210211013225,20.0
80,-3.386,-3.7,3.0,0.051000000000000004,9.421775243723651,9.421775243723651,20.0
81,-5.162,-2.09,3.0,0.051000000000000004,9.431268030798536,9.431268030798536,20.0
82,-12.328,12.645,3.0,0.051000000000000004,9.431444152816931,9.431444152816931,20.0
83,-11.165,16.822,3.0,0.051000000000000004,9.479021653427456,9.479021653427456,20.0
84,-9.533,-5.742,3.0,0.051000000000000004,9.48163215467962,9.48163215467962,20.0
85,-2.074,-10.366,3.0,0.051000000000000004,9.502614658319212,9.502614658319212,20.0
86,-11.387,16.784,3.0,0.051000000000000004,9.50438116570067,9.50438116570067,20.0
87,-2.184,-3.047,3.0,0.051000000000000004,9.516209631787195,9.516209631787195,20.0
