in,x,y,q,tc,tr,te,tl
612,-0.887,-7.331,3.0,0.051000000000000004,8.036926538751086,8.036926538751086,20.0
613,2.695,-1.031,3.0,0.051000000000000004,8.850773483763339,8.850773483763339,20.0
614,-0.782,-5.676,3.0,0.051000000000000004,9.01831259313134,9.01831259313134,20.0
615,-9.626,17.437,3.0,0.051000000000000004,9.260909925649123,9.260909925649123,20.0
616,-15.525,14.286,3.0,0.051000000000000004,9.96176178838627,9.96176178838627,20.0
617,-1.02,0.162,3.0,0.051000000000000004,10.004904966570656,10.004904966570656,20.0
618,-18.839,8.189,3.0,0.051000000000000004,11.027545894808,11.027545894808,20.0
619,-0.303,-1.608,3.0,0.051000000000000004,13.172788774348804,13.172788774348804,20.0
620,-15.523,11.749,3.0,0.051000000000000004,13.404787442862222,13.404787442862222,20.0
621,-2.576,-21.725,3.0,0.051000000000000004,13.993740749160757,13.993740749160757,20.0
622,-1.22,-7.229,3.0,0.051000000000000004,14.084673462069839,14.084673462069839,20.0
623,-12.196,10.175,3.0,0.051000000000000004,14.61812833922426,14.61812833922426,20.0
