in,x,y,q,tc,tr,te,tl
372,-14.896,14.335,3.0,0.051000000000000004,8.00104198972668,8.00104198972668,20.0
373,-16.382,10.738,3.0,0.051000000000000004,8.044423820663885,8.044423820663885,20.0
374,-13.743,10.714,3.0,0.051000000000000004,8.051804780702144,8.051804780702144,20.0
375,-1.911,-8.682,3.0,0.051000000000000004,8.053323014284304,8.053323014284304,20.0
376,-2.424,-21.168,3.0,0.051000000000000004,8.053664586483606,8.053664586483606,20.0
377,-13.924,6.47,3.0,0.051000000000000004,8.06297794394245,8.06297794394245,20.0
378,-5.243,0.328,3.0,0.051000000000000004,8.064237626697563,8.064237626697563,20.0
379,-10.069,13.377,3.0,0.051000000000000004,8.080153721253122,8.080153721253122,20.0
380,-2.282,-21.822,3.0,0.051000000000000004,8.085875080084879,8.085875080084879,20.0
381,-2.593,-21.622,3.0,0.051000000000000004,8.091457355087906,8.091457355087906,20.0
382,3.769,2.993,3.0,0.051000000000000004,8.09717571186004,8.09717571186004,20.0
383,-3.971,0.234,3.0,0.051000000000000004,8.099279091777701,8.099279091777701,20.0
384,-3.425,-0.029,3.0,0.051000000000000004,8.114986243101091,8.114986243101091,20.0
385,-10.994,8.856,3.0,0.051000000000000004,8.118849551789749,8.118849551789749,20.0
386,5.3,2.669,3.0,0.051000000000000004,8.125641394574858,8.125641394574858,20.0
387,-0.788,0.047,3.0,0.051000000000000004,8.152401310112895,8.152401310112895,20.0
388,-9.081,7.173,3.0,0.051000000000000004,8.167343632327476,8.167343632327476,20.0
389,-11.957,10.106,3.0,0.051000000000000004,8.173388134439273,8.173388134439273,20.0
390,-0.903,-8.086,3.0,0.051000000000000004,8.177395423358892,8.177395423358892,20.0
391,-3.128,-4.219,3.0,0.051000000000000004,8.181417396597142,8.181417396597142,20.0
392,-15.364,11.252,3.0,0.051000000000000004,8.192312672515492,8.192312672515492,20.0
393,-1.699,-4.013,3.0,0.051000000000000004,8.197162024084754,8.197162024084754,20.0
394,-8.061,-0.706,3.0,0.051000000000000004,8.202346415768458,8.202346415768458,20.0
395,-9.806,12.419,3.0,0.051000000000000004,8.206030955963884,8.206030955963884,20.0
396,-9.33,14.474,3.0,0.051000000000000004,8.21958930614582,8.21958930614582,20.0
397,1.387,6.275,3.0,0.051000000000000004,8.223048418233844,8.223048418233844,20.0
398,-0.499,-5.832,3.0,0.051000000000000004,8.244229148489916,8.244229148489916,20.0
399,-7.835,12.986,3.0,0.051000000000000004,8.253598316532582,8.253598316532582,20.0
400,0.378,-2.197,3.0,0.051000000000000004,8.277546020007343,8.277546020007343,20.0
401,-19.781,8.99,3.0,0.051000000000000004,8.292868569705194,8.292868569705194,20.0
402,-7.848,-5.194,3.0,0.051000000000000004,8.294490429782833,8.294490429782833,20.0
403,-16.173,-0.357,3.0,0.051000000000000004,8.315880742831135,8.315880742831135,20.0
404,-10.52,-1.696,3.0,0.051000000000000004,8.324716581853052,8.324716581853052,20.0
405,-2.153,-5.236,3.0,0.051000000000000004,8.327043218245866,8.327043218245866,20.0
406,-11.945,9.997,3.0,0.051000000000000004,8.329674095228194,8.329674095228194,20.0
407,-8.03,0.176,3.0,0.051000000000000004,8.335261651442387,8.335261651442387,20.0
408,-12.183,12.031,3.0,0.051000000000000004,8.35259275826597,8.35259275826597,20.0
409,-6.222,-1.032,3.0,0.051000000000000004,8.356719360751384,8.356719360751384,20.0
410,-16.699,8.568,3.0,0.051000000000000004,8.359282696351652,8.359282696351652,20.0
411,0.296,1.416,3.0,0.051000000000000004,8.365651295153658,8.365651295153658,20.0
412,-2.948,-15.598,3.0,0.051000000000000004,8.375901680016359,8.375901680016359,20.0
413,-20.866,8.237,3.0,0.051000000000000004,8.379392232809716,8.379392232809716,20.0
414,-0.612,-18.551,3.0,0.051000000000000004,8.384693839989158,8.384693839989158,20.0
415,-8.924,11.977,3.0,0.051000000000000004,8.39267737537235,8.39267737537235,20.0
416,-20.972,9.603,3.0,0.051000000000000004,8.395558767984864,8.395558767984864,20.0
417,-18.153,2.136,3.0,0.051000000000000004,8.396086768359375,8.396086768359375,20.0
418,-12.218,10.187,3.0,0.051000000000000004,8.40581893585028,8.40581893585028,20.0
419,-5.12,15.137,3.0,0.051000000000000004,8.4152661738722,8.4152661738722,20.0
420,-0.755,-7.171,3.0,0.051000000000000004,8.419868368550306,8.419868368550306,20.0
421,-15.421,14.271,3.0,0.051000000000000004,8.4310512382322,8.4310512382322,20.0
