in,x,y,q,tc,tr,te,tl
180,-7.142,0.399,3.0,0.051000000000000004,8.01225443777114,8.01225443777114,20.0
181,-0.229,-1.695,3.0,0.051000000000000004,8.018683974823041,8.018683974823041,20.0
182,-0.897,1.186,3.0,0.051000000000000004,8.022078497752167,8.022078497752167,20.0
183,-8.281,15.534,3.0,0.051000000000000004,8.02961588044259,8.02961588044259,20.0
184,-15.861,13.481,3.0,0.051000000000000004,8.03091752235545,8.03091752235545,20.0
185,0.658,1.349,3.0,0.051000000000000004,8.03286751971062,8.03286751971062,20.0
186,-17.126,10.549,3.0,0.051000000000000004,8.035436778761595,8.035436778761595,20.0
187,-2.308,-21.083,3.0,0.051000000000000004,8.040015416325202,8.040015416325202,20.0
188,-19.785,8.855,3.0,0.051000000000000004,8.043404901314947,8.043404901314947,20.0
189,-3.067,-5.858,3.0,0.051000000000000004,8.04362362863348,8.04362362863348,20.0
190,-7.381,-5.77,3.0,0.051000000000000004,8.048573804850298,8.048573804850298,20.0
191,-0.097,1.102,3.0,0.051000000000000004,8.050509777851133,8.050509777851133,20.0
192,-0.001,-17.251,3.0,0.051000000000000004,8.054102868191002,8.054102868191002,20.0
193,-19.234,15.79,3.0,0.051000000000000004,8.060971570058603,8.060971570058603,20.0
194,3.168,-2.332,3.0,0.051000000000000004,8.064783807906693,8.064783807906693,20.0
195,-0.747,-6.606,3.0,0.051000000000000004,8.0663408680849,8.0663408680849,20.0
196,-12.894,-0.027,3.0,0.051000000000000004,8.066744318054793,8.066744318054793,20.0
197,-3.162,-20.091,3.0,0.051000000000000004,8.066855873723,8.066855873723,20.0
198,-0.229,3.51,3.0,0.051000000000000004,8.0685912124476,8.0685912124476,20.0
199,-9.385,7.446,3.0,0.051000000000000004,8.0792330345265,8.0792330345265,20.0
200,0.969,3.035,3.0,0.051000000000000004,8.089386086917896,8.089386086917896,20.0
201,-13.368,13.731,3.0,0.051000000000000004,8.089796614920857,8.089796614920857,20.0
202,-20.973,11.048,3.0,0.051000000000000004,8.09457078713448,8.09457078713448,20.0
203,-2.75,-4.419,3.0,0.051000000000000004,8.097465777000371,8.097465777000371,20.0
204,-1.932,-9.171,3.0,0.051000000000000004,8.11191275014614,8.11191275014614,20.0
205,-17.439,8.859,3.0,0.051000000000000004,8.114011658619557,8.114011658619557,20.0
206,-16.375,17.466,3.0,0.051000000000000004,8.115592089626182,8.115592089626182,20.0
207,-0.146,-2.608,3.0,0.051000000000000004,8.120944931064761,8.120944931064761,20.0
208,-2.051,-0.078,3.0,0.051000000000000004,8.121034532990306,8.121034532990306,20.0
209,1.541,3.423,3.0,0.051000000000000004,8.129723386281793,8.129723386281793,20.0
210,-7.141,16.668,3.0,0.051000000000000004,8.131441349389835,8.131441349389835,20.0
211,-2.236,-6.062,3.0,0.051000000000000004,8.134897610512306,8.134897610512306,20.0
212,-3.485,-0.617,3.0,0.051000000000000004,8.13681614348479,8.13681614348479,20.0
213,-11.593,12.311,3.0,0.051000000000000004,8.13735397064259,8.13735397064259,20.0
214,-10.369,11.567,3.0,0.051000000000000004,8.137676379971644,8.137676379971644,20.0
215,-7.781,6.857,3.0,0.051000000000000004,8.145890436450363,8.145890436450363,20.0
216,-1.689,-3.231,3.0,0.051000000000000004,8.14639287076388,8.14639287076388,20.0
217,-2.156,-3.732,3.0,0.051000000000000004,8.149564189619507,8.149564189619507,20.0
218,-18.737,7.09,3.0,0.051000000000000004,8.150061731375672,8.150061731375672,20.0
219,-10.99,9.114,3.0,0.051000000000000004,8.15211671252424,8.15211671252424,20.0
220,-16.734,1.686,3.0,0.051000000000000004,8.152854023032877,8.152854023032877,20.0
221,-15.717,8.688,3.0,0.051000000000000004,8.157519071137749,8.157519071137749,20.0
222,-5.253,-0.047,3.0,0.051000000000000004,8.157557842125666,8.157557842125666,20.0
223,-0.187,-5.236,3.0,0.051000000000000004,8.169065544355055,8.169065544355055,20.0
224,-11.72,8.631,3.0,0.051000000000000004,8.169140459140625,8.169140459140625,20.0
225,-9.874,9.537,3.0,0.051000000000000004,8.170064634006625,8.170064634006625,20.0
226,-9.021,8.866,3.0,0.051000000000000004,8.174604855327114,8.174604855327114,20.0
227,-4.849,-4.128,3.0,0.051000000000000004,8.182093840003965,8.182093840003965,20.0
228,-21.768,9.477,3.0,0.051000000000000004,8.191719039061436,8.191719039061436,20.0
229,-9.42,14.256,3.0,0.051000000000000004,8.195745633931924,8.195745633931924,20.0
230,-0.813,0.238,3.0,0.051000000000000004,8.203285237544746,8.203285237544746,20.0
231,1.09,-8.107,3.0,0.051000000000000004,8.216174041971133,8.216174041971133,20.0
232,-22.666,9.692,3.0,0.051000000000000004,8.218004907809416,8.218004907809416,20.0
233,-11.253,12.592,3.0,0.051000000000000004,8.223896589605022,8.223896589605022,20.0
234,-10.873,17.754,3.0,0.051000000000000004,8.232237213632382,8.232237213632382,20.0
235,-12.118,10.022,3.0,0.051000000000000004,8.239521797567768,8.239521797567768,20.0
236,-18.286,11.997,3.0,0.051000000000000004,8.261784916914898,8.261784916914898,20.0
237,-15.688,13.359,3.0,0.051000000000000004,8.263705845323244,8.263705845323244,20.0
238,-9.44,18.151,3.0,0.051000000000000004,8.272812986831457,8.272812986831457,20.0
239,-11.308,13.469,3.0,0.051000000000000004,8.273761995792373,8.273761995792373,20.0
240,-7.484,4.034,3.0,0.051000000000000004,8.2768441159148,8.2768441159148,20.0
241,-2.747,-0.974,3.0,0.051000000000000004,8.279912245700205,8.279912245700205,20.0
242,2.785,3.043,3.0,0.051000000000000004,8.281492571749682,8.281492571749682,20.0
243,-21.807,11.7,3.0,0.051000000000000004,8.283284994055236,8.283284994055236,20.0
244,-0.552,-3.374,3.0,0.051000000000000004,8.2873674921548,8.2873674921548,20.0
245,-9.727,-1.271,3.0,0.051000000000000004,8.296689159882842,8.296689159882842,20.0
246,-20.627,11.198,3.0,0.051000000000000004,8.296867524297614,8.296867524297614,20.0
247,3.461,1.401,3.0,0.051000000000000004,8.297355741054588,8.297355741054588,20.0
248,3.499,2.267,3.0,0.051000000000000004,8.300854318831728,8.300854318831728,20.0
249,-14.728,8.952,3.0,0.051000000000000004,8.308990691600973,8.308990691600973,20.0
250,0.332,-7.136,3.0,0.051000000000000004,8.310500315701962,8.310500315701962,20.0
251,-9.602,-4.517,3.0,0.051000000000000004,8.321662647205216,8.321662647205216,20.0
252,-20.011,12.513,3.0,0.051000000000000004,8.321962794207156,8.321962794207156,20.0
253,-0.961,1.924,3.0,0.051000000000000004,8.325697015487794,8.325697015487794,20.0
254,2.604,-1.739,3.0,0.051000000000000004,8.33484452289208,8.33484452289208,20.0
255,-9.98,17.498,3.0,0.051000000000000004,8.349965785442555,8.349965785442555,20.0
256,-1.726,-7.802,3.0,0.051000000000000004,8.354804039486233,8.354804039486233,20.0
257,-16.315,10.088,3.0,0.051000000000000004,8.359268228110011,8.359268228110011,20.0
258,1.852,5.44,3.0,0.051000000000000004,8.36445101187768,8.36445101187768,20.0
259,-2.901,-19.699,3.0,0.051000000000000004,8.371152004659464,8.371152004659464,20.0
260,-8.18,11.322,3.0,0.051000000000000004,8.372516293834995,8.372516293834995,20.0
261,-12.503,17.301,3.0,0.051000000000000004,8.384851435747269,8.384851435747269,20.0
262,-5.569,-2.346,3.0,0.051000000000000004,8.38535067494842,8.38535067494842,20.0
263,-0.407,1.179,3.0,0.051000000000000004,8.387850724811353,8.387850724811353,20.0
264,-2.005,-5.976,3.0,0.051000000000000004,8.387856348795435,8.387856348795435,20.0
265,-12.138,13.07,3.0,0.051000000000000004,8.392079035861023,8.392079035861023,20.0
266,-12.507,10.721,3.0,0.051000000000000004,8.397235477246713,8.397235477246713,20.0
267,-1.006,1.244,3.0,0.051000000000000004,8.401926961829908,8.401926961829908,20.0
268,-10.732,11.995,3.0,0.051000000000000004,8.404074813921728,8.404074813921728,20.0
269,3.469,-0.643,3.0,0.051000000000000004,8.412853414350646,8.412853414350646,20.0
270,-0.961,3.864,3.0,0.051000000000000004,8.417602952264321,8.417602952264321,20.0
271,-0.592,-3.931,3.0,0.051000000000000004,8.41934387567869,8.41934387567869,20.0
272,-9.046,14.311,3.0,0.051000000000000004,8.425676037908216,8.425676037908216,20.0
273,-8.358,-4.538,3.0,0.051000000000000004,8.426886579741927,8.426886579741927,20.0
274,-3.632,-6.839,3.0,0.051000000000000004,8.427100994528175,8.427100994528175,20.0
275,-1.608,2.021,3.0,0.051000000000000004,8.429792441939535,8.429792441939535,20.0
276,2.186,-0.809,3.0,0.051000000000000004,8.430858214833705,8.430858214833705,20.0
277,-0.626,-4.739,3.0,0.051000000000000004,8.431199686538433,8.431199686538433,20.0
278,-10.323,10.285,3.0,0.051000000000000004,8.432969674132043,8.432969674132043,20.0
279,-1.741,-4.681,3.0,0.051000000000000004,8.436042199713981,8.436042199713981,20.0
280,-11.81,-0.568,3.0,0.051000000000000004,8.43688527094859,8.43688527094859,20.0
281,3.276,5.381,3.0,0.051000000000000004,8.43968805241999,8.43968805241999,20.0
282,-2.16,-0.367,3.0,0.051000000000000004,8.439794874787736,8.439794874787736,20.0
283,2.094,-1.604,3.0,0.051000000000000004,8.450287856589894,8.450287856589894,20.0
284,-7.359,9.88,3.0,0.051000000000000004,8.450664662977061,8.450664662977061,20.0
285,-7.035,11.427,3.0,0.051000000000000004,8.45440399015938,8.45440399015938,20.0
286,-15.771,9.335,3.0,0.051000000000000004,8.459353520537764,8.459353520537764,20.0
287,-17.162,8.41,3.0,0.051000000000000004,8.46334592444382,8.46334592444382,20.0
288,-0.697,-18.215,3.0,0.051000000000000004,8.470077305308601,8.470077305308601,20.0
289,-18.564,9.61,3.0,0.051000000000000004,8.479664004076174,8.479664004076174,20.0
290,-22.802,8.339,3.0,0.051000000000000004,8.484737860104016,8.484737860104016,20.0
291,-17.852,7.344,3.0,0.051000000000000004,8.485371877086552,8.485371877086552,20.0
292,-9.256,13.536,3.0,0.051000000000000004,8.491275940633841,8.491275940633841,20.0
293,1.308,-6.918,3.0,0.051000000000000004,8.492625389777503,8.492625389777503,20.0
294,-10.454,5.643,3.0,0.051000000000000004,8.495653846968313,8.495653846968313,20.0
295,-4.442,-1.648,3.0,0.051000000000000004,8.49854886473763,8.49854886473763,20.0
296,-1.929,-5.503,3.0,0.051000000000000004,8.507183854851307,8.507183854851307,20.0
297,-3.412,14.418,3.0,0.051000000000000004,8.523077016535689,8.523077016535689,20.0
