in,x,y,q,tc,tr,te,tl
252,-1.806,-8.042,3.0,0.051000000000000004,8.03768120030365,8.03768120030365,20.0
253,-12.351,11.886,3.0,0.051000000000000004,8.040835075876519,8.040835075876519,20.0
254,-2.397,-4.274,3.0,0.051000000000000004,8.04595436669399,8.04595436669399,20.0
255,-13.719,10.165,3.0,0.051000000000000004,8.055073999915631,8.055073999915631,20.0
256,-2.056,2.666,3.0,0.051000000000000004,8.117036907417072,8.117036907417072,20.0
257,-2.095,1.151,3.0,0.051000000000000004,8.141851129354185,8.141851129354185,20.0
258,3.087,-0.942,3.0,0.051000000000000004,8.162904009770276,8.162904009770276,20.0
259,3.255,6.254,3.0,0.051000000000000004,8.173476729280859,8.173476729280859,20.0
260,1.199,4.38,3.0,0.051000000000000004,8.240274313381468,8.240274313381468,20.0
261,-1.593,-6.521,3.0,0.051000000000000004,8.250949953234173,8.250949953234173,20.0
262,-10.036,11.301,3.0,0.051000000000000004,8.27772074063923,8.27772074063923,20.0
263,-15.115,15.054,3.0,0.051000000000000004,8.332103399328183,8.332103399328183,20.0
264,-4.927,0.886,3.0,0.051000000000000004,8.36381811752683,8.36381811752683,20.0
265,-9.959,-1.313,3.0,0.051000000000000004,8.41123594366906,8.41123594366906,20.0
266,-2.174,-1.983,3.0,0.051000000000000004,8.533344834616923,8.533344834616923,20.0
267,-1.58,-5.732,3.0,0.051000000000000004,8.543215084475284,8.543215084475284,20.0
268,-17.83,12.417,3.0,0.051000000000000004,8.575738953375959,8.575738953375959,20.0
269,-2.755,14.922,3.0,0.051000000000000004,8.73907249577772,8.73907249577772,20.0
270,-15.548,13.445,3.0,0.051000000000000004,8.761961288703269,8.761961288703269,20.0
271,5.291,2.296,3.0,0.051000000000000004,8.802476325438514,8.802476325438514,20.0
272,-1.599,-4.585,3.0,0.051000000000000004,8.84612252484187,8.84612252484187,20.0
273,-3.258,1.373,3.0,0.051000000000000004,8.876247443409056,8.876247443409056,20.0
274,-14.831,11.535,3.0,0.051000000000000004,8.884633896623905,8.884633896623905,20.0
275,-16.013,13.379,3.0,0.051000000000000004,8.904871572646684,8.904871572646684,20.0
276,-10.601,12.598,3.0,0.051000000000000004,8.915416529626404,8.915416529626404,20.0
277,-1.055,-4.628,3.0,0.051000000000000004,8.937386506064627,8.937386506064627,20.0
278,2.947,4.404,3.0,0.051000000000000004,8.956249151103549,8.956249151103549,20.0
279,0.487,-2.315,3.0,0.051000000000000004,8.964464038967197,8.964464038967197,20.0
280,2.639,1.485,3.0,0.051000000000000004,8.967339854555112,8.967339854555112,20.0
281,2.539,5.341,3.0,0.051000000000000004,8.981672919785366,8.981672919785366,20.0
282,-0.474,1.035,3.0,0.051000000000000004,8.990341190932892,8.990341190932892,20.0
283,-1.712,-5.925,3.0,0.051000000000000004,8.993223070300669,8.993223070300669,20.0
284,-3.574,3.824,3.0,0.051000000000000004,9.041521001406455,9.041521001406455,20.0
