in,x,y,q,tc,tr,te,tl
310,-3.108,-15.541,3.0,0.051000000000000004,8.03481533309872,8.03481533309872,20.0
311,-1.92,-8.395,3.0,0.051000000000000004,8.036767801688413,8.036767801688413,20.0
312,0.973,-7.073,3.0,0.051000000000000004,8.041215788175219,8.041215788175219,20.0
313,-11.052,13.553,3.0,0.051000000000000004,8.144262913786772,8.144262913786772,20.0
314,-19.467,12.452,3.0,0.051000000000000004,8.15368378189577,8.15368378189577,20.0
315,3.32,0.923,3.0,0.051000000000000004,8.176411674228355,8.176411674228355,20.0
316,-17.137,-0.628,3.0,0.051000000000000004,8.2012822204048,8.2012822204048,20.0
317,1.463,0.192,3.0,0.051000000000000004,8.222098163655179,8.222098163655179,20.0
318,-4.952,-1.267,3.0,0.051000000000000004,8.227648936318797,8.227648936318797,20.0
319,-1.007,0.022,3.0,0.051000000000000004,8.228951753651147,8.228951753651147,20.0
320,-4.642,1.466,3.0,0.051000000000000004,8.330864553155212,8.330864553155212,20.0
321,3.752,2.209,3.0,0.051000000000000004,8.340006777726533,8.340006777726533,20.0
322,-3.237,-5.667,3.0,0.051000000000000004,8.37929082553418,8.37929082553418,20.0
323,-9.738,10.326,3.0,0.051000000000000004,8.379511277706507,8.379511277706507,20.0
324,-0.205,-2.056,3.0,0.051000000000000004,8.399019645022245,8.399019645022245,20.0
325,-21.847,10.894,3.0,0.051000000000000004,8.422665102183036,8.422665102183036,20.0
326,-15.867,8.82,3.0,0.051000000000000004,8.42286522063161,8.42286522063161,20.0
327,-2.211,0.866,3.0,0.051000000000000004,8.47960819537128,8.47960819537128,20.0
328,-0.711,0.186,3.0,0.051000000000000004,8.488944989488482,8.488944989488482,20.0
329,-19.301,10.667,3.0,0.051000000000000004,8.578901909141019,8.578901909141019,20.0
330,-15.776,14.745,3.0,0.051000000000000004,8.580963637968793,8.580963637968793,20.0
331,2.584,2.728,3.0,0.051000000000000004,8.614118078821168,8.614118078821168,20.0
332,-1.399,-5.163,3.0,0.051000000000000004,8.652893171503163,8.652893171503163,20.0
333,-4.975,1.937,3.0,0.051000000000000004,8.809569094442846,8.809569094442846,20.0
334,2.989,-0.328,3.0,0.051000000000000004,8.820385136175922,8.820385136175922,20.0
335,-15.392,13.706,3.0,0.051000000000000004,8.825852494890814,8.825852494890814,20.0
336,-15.492,14.218,3.0,0.051000000000000004,8.905290765203183,8.905290765203183,20.0
