in,x,y,q,tc,tr,te,tl
184,-10.175,14.971,3.0,0.051000000000000004,8.000413388937156,8.000413388937156,20.0
185,-0.419,-7.393,3.0,0.051000000000000004,8.00435309201533,8.00435309201533,20.0
186,-5.136,-1.426,3.0,0.051000000000000004,8.004849935880635,8.004849935880635,20.0
187,-13.968,11.36,3.0,0.051000000000000004,8.019510850328555,8.019510850328555,20.0
188,-8.923,14.309,3.0,0.051000000000000004,8.02292447995449,8.02292447995449,20.0
189,-2.077,-5.618,3.0,0.051000000000000004,8.034094386160271,8.034094386160271,20.0
190,-3.495,-0.217,3.0,0.051000000000000004,8.036796208279373,8.036796208279373,20.0
191,-8.216,11.556,3.0,0.051000000000000004,8.037191788533814,8.037191788533814,20.0
192,-12.435,14.397,3.0,0.051000000000000004,8.04635755152805,8.04635755152805,20.0
193,0.446,1.565,3.0,0.051000000000000004,8.048172089972441,8.048172089972441,20.0
194,-14.61,7.944,3.0,0.051000000000000004,8.049116037405248,8.049116037405248,20.0
195,1.733,3.012,3.0,0.051000000000000004,8.051998977534973,8.051998977534973,20.0
196,-3.865,-0.929,3.0,0.051000000000000004,8.058371829486138,8.058371829486138,20.0
197,0.406,-3.272,3.0,0.051000000000000004,8.073993386077797,8.073993386077797,20.0
198,-1.908,2.577,3.0,0.051000000000000004,8.080143221374477,8.080143221374477,20.0
199,-1.87,-21.05,3.0,0.051000000000000004,8.085027384728773,8.085027384728773,20.0
200,-1.798,-5.473,3.0,0.051000000000000004,8.088984119798866,8.088984119798866,20.0
201,-3.239,-2.083,3.0,0.051000000000000004,8.09033900726736,8.09033900726736,20.0
202,-5.672,2.004,3.0,0.051000000000000004,8.097464047763353,8.097464047763353,20.0
203,0.926,-6.892,3.0,0.051000000000000004,8.10799009840636,8.10799009840636,20.0
204,-1.224,-17.403,3.0,0.051000000000000004,8.109175709354561,8.109175709354561,20.0
205,-0.65,-3.625,3.0,0.051000000000000004,8.110120031194459,8.110120031194459,20.0
206,-1.568,1.28,3.0,0.051000000000000004,8.120467468596251,8.120467468596251,20.0
207,-8.92,-3.57,3.0,0.051000000000000004,8.122154394875722,8.122154394875722,20.0
208,-3.99,0.092,3.0,0.051000000000000004,8.125580361484063,8.125580361484063,20.0
209,-11.364,9.891,3.0,0.051000000000000004,8.133984558350285,8.133984558350285,20.0
210,-2.18,-22.396,3.0,0.051000000000000004,8.14513573912687,8.14513573912687,20.0
211,-9.968,18.433,3.0,0.051000000000000004,8.145944827084387,8.145944827084387,20.0
212,-8.555,0.428,3.0,0.051000000000000004,8.146131505708716,8.146131505708716,20.0
213,-1.715,-4.909,3.0,0.051000000000000004,8.152165579255191,8.152165579255191,20.0
214,-5.363,-2.098,3.0,0.051000000000000004,8.152822521714425,8.152822521714425,20.0
215,-5.24,0.347,3.0,0.051000000000000004,8.15996238308941,8.15996238308941,20.0
216,-14.091,12.958,3.0,0.051000000000000004,8.160323188780511,8.160323188780511,20.0
217,-20.478,13.918,3.0,0.051000000000000004,8.164455233225167,8.164455233225167,20.0
218,-2.944,-15.379,3.0,0.051000000000000004,8.164610189226266,8.164610189226266,20.0
219,-11.235,17.392,3.0,0.051000000000000004,8.178944543738142,8.178944543738142,20.0
220,-11.498,16.617,3.0,0.051000000000000004,8.198384486034549,8.198384486034549,20.0
221,-14.711,11.461,3.0,0.051000000000000004,8.202114520933371,8.202114520933371,20.0
222,-0.46,-2.851,3.0,0.051000000000000004,8.20216720593139,8.20216720593139,20.0
223,-5.6,-0.077,3.0,0.051000000000000004,8.208925488966642,8.208925488966642,20.0
