in,x,y,q,tc,tr,te,tl
610,-0.225,-1.877,3.0,0.051000000000000004,8.044705321096174,8.044705321096174,20.0
611,-0.776,-6.799,3.0,0.051000000000000004,8.500145009610051,8.500145009610051,20.0
612,-1.315,-6.665,3.0,0.051000000000000004,8.609299612850208,8.609299612850208,20.0
613,-0.926,0.112,3.0,0.051000000000000004,8.95623423075841,8.95623423075841,20.0
614,-11.168,9.79,3.0,0.051000000000000004,9.052430532078183,9.052430532078183,20.0
615,-2.145,15.813,3.0,0.051000000000000004,9.092915192029757,9.092915192029757,20.0
616,-2.042,-21.795,3.0,0.051000000000000004,9.154051835394942,9.154051835394942,20.0
617,-15.232,11.339,3.0,0.051000000000000004,9.442862195690052,9.442862195690052,20.0
618,-8.863,13.662,3.0,0.051000000000000004,9.520519611668382,9.520519611668382,20.0
619,-10.012,17.581,3.0,0.051000000000000004,9.741501021901957,9.741501021901957,20.0
620,-0.783,-5.602,3.0,0.051000000000000004,9.811089756624504,9.811089756624504,20.0
