in,x,y,q,tc,tr,te,tl
241,0.145,4.485,3.0,0.051000000000000004,8.002497088116291,8.002497088116291,20.0
242,-1.862,-20.861,3.0,0.051000000000000004,8.003954915230821,8.003954915230821,20.0
243,-2.256,-1.773,3.0,0.051000000000000004,8.013744111244453,8.013744111244453,20.0
244,-19.231,12.117,3.0,0.051000000000000004,8.016821704041533,8.016821704041533,20.0
245,0.779,-2.032,3.0,0.051000000000000004,8.035082621486174,8.035082621486174,20.0
246,-1.345,-3.316,3.0,0.051000000000000004,8.049470222436247,8.049470222436247,20.0
247,2.294,1.622,3.0,0.051000000000000004,8.051984562000381,8.051984562000381,20.0
248,-0.845,-18.035,3.0,0.051000000000000004,8.056822986569838,8.056822986569838,20.0
249,-19.861,13.362,3.0,0.051000000000000004,8.063452775700751,8.063452775700751,20.0
250,-12.165,12.265,3.0,0.051000000000000004,8.067843043979508,8.067843043979508,20.0
251,4.163,4.516,3.0,0.051000000000000004,8.071973474708024,8.071973474708024,20.0
252,-8.224,5.799,3.0,0.051000000000000004,8.076012207978614,8.076012207978614,20.0
253,-2.248,-5.811,3.0,0.051000000000000004,8.081709638115331,8.081709638115331,20.0
254,-3.009,1.103,3.0,0.051000000000000004,8.085695340520877,8.085695340520877,20.0
255,1.382,2.512,3.0,0.051000000000000004,8.094596042340243,8.094596042340243,20.0
256,-15.706,12.0,3.0,0.051000000000000004,8.104550810346971,8.104550810346971,20.0
257,-1.056,-1.57,3.0,0.051000000000000004,8.10760982287076,8.10760982287076,20.0
258,-2.042,-7.299,3.0,0.051000000000000004,8.109602106439215,8.109602106439215,20.0
259,-2.9,0.856,3.0,0.051000000000000004,8.116780333543586,8.116780333543586,20.0
260,-15.42,13.386,3.0,0.051000000000000004,8.124265732754278,8.124265732754278,20.0
261,-9.296,-0.779,3.0,0.051000000000000004,8.13076689241112,8.13076689241112,20.0
262,2.881,-0.851,3.0,0.051000000000000004,8.145456042721086,8.145456042721086,20.0
263,-2.103,-5.935,3.0,0.051000000000000004,8.148637549720089,8.148637549720089,20.0
264,-15.927,10.433,3.0,0.051000000000000004,8.172091380213509,8.172091380213509,20.0
265,-20.143,8.011,3.0,0.051000000000000004,8.176932666084646,8.176932666084646,20.0
266,-0.825,-6.527,3.0,0.051000000000000004,8.206497932935577,8.206497932935577,20.0
267,-11.11,11.412,3.0,0.051000000000000004,8.215305886725481,8.215305886725481,20.0
268,-15.467,11.086,3.0,0.051000000000000004,8.222197127170482,8.222197127170482,20.0
269,-0.599,0.551,3.0,0.051000000000000004,8.225944543756773,8.225944543756773,20.0
270,-10.123,-3.864,3.0,0.051000000000000004,8.228805338642825,8.228805338642825,20.0
271,0.801,-3.501,3.0,0.051000000000000004,8.243746544666134,8.243746544666134,20.0
272,3.356,-0.376,3.0,0.051000000000000004,8.247047732703614,8.247047732703614,20.0
273,0.061,-7.615,3.0,0.051000000000000004,8.253941095390296,8.253941095390296,20.0
274,-10.86,8.955,3.0,0.051000000000000004,8.264048824420014,8.264048824420014,20.0
275,2.585,-0.426,3.0,0.051000000000000004,8.273946938838876,8.273946938838876,20.0
276,-1.071,-7.291,3.0,0.051000000000000004,8.290126443997437,8.290126443997437,20.0
277,-10.449,-5.601,3.0,0.051000000000000004,8.296145418733676,8.296145418733676,20.0
278,-11.264,18.915,3.0,0.051000000000000004,8.304523521513865,8.304523521513865,20.0
279,-16.002,13.201,3.0,0.051000000000000004,8.307976356373956,8.307976356373956,20.0
280,1.804,6.226,3.0,0.051000000000000004,8.328802771318749,8.328802771318749,20.0
281,-20.402,10.825,3.0,0.051000000000000004,8.334056916477103,8.334056916477103,20.0
282,-8.937,-5.937,3.0,0.051000000000000004,8.336341708617425,8.336341708617425,20.0
283,-11.571,12.167,3.0,0.051000000000000004,8.356769740081944,8.356769740081944,20.0
284,0.542,-7.372,3.0,0.051000000000000004,8.369015093553124,8.369015093553124,20.0
285,-2.167,-19.822,3.0,0.051000000000000004,8.378038929395625,8.378038929395625,20.0
286,2.297,1.931,3.0,0.051000000000000004,8.380894369996696,8.380894369996696,20.0
287,3.159,0.454,3.0,0.051000000000000004,8.382926824690625,8.382926824690625,20.0
288,-7.242,-5.358,3.0,0.051000000000000004,8.390577175614144,8.390577175614144,20.0
289,-13.46,9.951,3.0,0.051000000000000004,8.39119037133457,8.39119037133457,20.0
290,3.931,2.72,3.0,0.051000000000000004,8.401014290437292,8.401014290437292,20.0
291,-10.309,17.82,3.0,0.051000000000000004,8.40308978162593,8.40308978162593,20.0
292,-9.364,-5.246,3.0,0.051000000000000004,8.409521480676197,8.409521480676197,20.0
293,-2.697,-0.9,3.0,0.051000000000000004,8.427067738366762,8.427067738366762,20.0
294,1.162,-8.051,3.0,0.051000000000000004,8.44277685569725,8.44277685569725,20.0
295,-16.299,13.043,3.0,0.051000000000000004,8.457784006556384,8.457784006556384,20.0
296,-5.721,11.171,3.0,0.051000000000000004,8.458785310329908,8.458785310329908,20.0
297,-11.07,14.407,3.0,0.051000000000000004,8.470298329394101,8.470298329394101,20.0
298,-11.97,18.527,3.0,0.051000000000000004,8.49569270053691,8.49569270053691,20.0
299,-16.983,12.444,3.0,0.051000000000000004,8.498744013486359,8.498744013486359,20.0
300,-0.211,-3.537,3.0,0.051000000000000004,8.500196370040022,8.500196370040022,20.0
301,-15.748,8.957,3.0,0.051000000000000004,8.514015622487152,8.514015622487152,20.0
302,-4.861,-1.53,3.0,0.051000000000000004,8.525070242078936,8.525070242078936,20.0
303,-9.823,-2.873,3.0,0.051000000000000004,8.545219201742315,8.545219201742315,20.0
304,-1.187,0.835,3.0,0.051000000000000004,8.551787656203372,8.551787656203372,20.0
305,-11.479,10.133,3.0,0.051000000000000004,8.566740337730042,8.566740337730042,20.0
306,-6.369,11.18,3.0,0.051000000000000004,8.607814128845652,8.607814128845652,20.0
307,-1.759,-3.74,3.0,0.051000000000000004,8.62565332569388,8.62565332569388,20.0
308,-7.852,-0.007,3.0,0.051000000000000004,8.636886845271029,8.636886845271029,20.0
309,-17.768,9.415,3.0,0.051000000000000004,8.645485390845073,8.645485390845073,20.0
310,-14.33,15.414,3.0,0.051000000000000004,8.646140394117495,8.646140394117495,20.0
311,-12.041,12.565,3.0,0.051000000000000004,8.648917169537725,8.648917169537725,20.0
312,-12.894,-0.027,3.0,0.051000000000000004,8.651649794704042,8.651649794704042,20.0
313,-11.596,6.01,3.0,0.051000000000000004,8.65239394732162,8.65239394732162,20.0
314,-0.6,-2.707,3.0,0.051000000000000004,8.661059041292802,8.661059041292802,20.0
315,-7.423,8.932,3.0,0.051000000000000004,8.705136746953647,8.705136746953647,20.0
316,0.772,-6.954,3.0,0.051000000000000004,8.716208575967876,8.716208575967876,20.0
317,-3.15,-15.446,3.0,0.051000000000000004,8.717127423555883,8.717127423555883,20.0
318,-0.189,-6.242,3.0,0.051000000000000004,8.722119721616068,8.722119721616068,20.0
319,3.155,2.025,3.0,0.051000000000000004,8.725734020299647,8.725734020299647,20.0
320,-0.602,-17.153,3.0,0.051000000000000004,8.732444840654166,8.732444840654166,20.0
321,-15.189,13.431,3.0,0.051000000000000004,8.733466074020924,8.733466074020924,20.0
322,-8.965,19.063,3.0,0.051000000000000004,8.734667762704373,8.734667762704373,20.0
