in,x,y,q,tc,tr,te,tl
49,-2.139,-4.25,3.0,0.051000000000000004,8.00684419907504,8.00684419907504,20.0
50,-11.893,8.295,3.0,0.051000000000000004,8.009122150124853,8.009122150124853,20.0
51,-14.747,10.302,3.0,0.051000000000000004,8.016427909007637,8.016427909007637,20.0
52,-17.92,10.032,3.0,0.051000000000000004,8.03841856025675,8.03841856025675,20.0
53,3.589,2.871,3.0,0.051000000000000004,8.053897514198955,8.053897514198955,20.0
54,-9.64,19.218,3.0,0.051000000000000004,8.090965596324663,8.090965596324663,20.0
55,-15.243,9.905,3.0,0.051000000000000004,8.101731662124529,8.101731662124529,20.0
56,-11.046,9.51,3.0,0.051000000000000004,8.102255762209726,8.102255762209726,20.0
57,-20.856,13.157,3.0,0.051000000000000004,8.114783923730041,8.114783923730041,20.0
58,-20.313,10.16,3.0,0.051000000000000004,8.11784660493085,8.11784660493085,20.0
59,-4.665,-1.49,3.0,0.051000000000000004,8.117924847889281,8.117924847889281,20.0
60,-19.709,11.198,3.0,0.051000000000000004,8.122908807374202,8.122908807374202,20.0
61,-6.98,10.795,3.0,0.051000000000000004,8.125553244027614,8.125553244027614,20.0
62,-0.657,-17.517,3.0,0.051000000000000004,8.128683974273894,8.128683974273894,20.0
63,-1.337,1.273,3.0,0.051000000000000004,8.136370547886465,8.136370547886465,20.0
64,-7.721,10.821,3.0,0.051000000000000004,8.14353242203278,8.14353242203278,20.0
65,-15.621,13.398,3.0,0.051000000000000004,8.157493850941906,8.157493850941906,20.0
66,-9.148,-4.978,3.0,0.051000000000000004,8.161316111060808,8.161316111060808,20.0
67,-10.963,17.45,3.0,0.051000000000000004,8.201879086526525,8.201879086526525,20.0
68,-1.524,13.935,3.0,0.051000000000000004,8.204430478223477,8.204430478223477,20.0
69,-6.686,0.718,3.0,0.051000000000000004,8.20690901803613,8.20690901803613,20.0
70,-1.482,-5.087,3.0,0.051000000000000004,8.210013194574305,8.210013194574305,20.0
71,-23.502,9.12,3.0,0.051000000000000004,8.215131803139014,8.215131803139014,20.0
72,-19.68,8.069,3.0,0.051000000000000004,8.225965383319274,8.225965383319274,20.0
73,3.137,-2.208,3.0,0.051000000000000004,8.235415525031767,8.235415525031767,20.0
74,-9.125,8.878,3.0,0.051000000000000004,8.238065701380869,8.238065701380869,20.0
75,-15.521,13.523,3.0,0.051000000000000004,8.25143395035571,8.25143395035571,20.0
76,1.549,4.238,3.0,0.051000000000000004,8.254876097529785,8.254876097529785,20.0
77,-3.758,0.009,3.0,0.051000000000000004,8.260637079215737,8.260637079215737,20.0
78,-1.907,-19.517,3.0,0.051000000000000004,8.272252005923145,8.272252005923145,20.0
79,-2.052,-5.488,3.0,0.051000000000000004,8.272381514372299,8.272381514372299,20.0
80,-9.239,10.382,3.0,0.051000000000000004,8.27954652929078,8.27954652929078,20.0
81,-10.154,11.665,3.0,0.051000000000000004,8.282371992594491,8.282371992594491,20.0
82,0.275,4.528,3.0,0.051000000000000004,8.29601014334,8.29601014334,20.0
83,-0.396,1.222,3.0,0.051000000000000004,8.296250787697243,8.296250787697243,20.0
84,-18.37,9.992,3.0,0.051000000000000004,8.30408920736409,8.30408920736409,20.0
85,-1.289,-8.057,3.0,0.051000000000000004,8.310911147379628,8.310911147379628,20.0
86,2.245,5.746,3.0,0.051000000000000004,8.31601476939952,8.31601476939952,20.0
87,-11.594,18.812,3.0,0.051000000000000004,8.316465196035269,8.316465196035269,20.0
88,-0.538,-6.875,3.0,0.051000000000000004,8.32238007637327,8.32238007637327,20.0
89,-4.129,-0.313,3.0,0.051000000000000004,8.323210419748817,8.323210419748817,20.0
90,-15.185,17.099,3.0,0.051000000000000004,8.331373703608413,8.331373703608413,20.0
91,-2.856,-17.282,3.0,0.051000000000000004,8.334157274681587,8.334157274681587,20.0
92,-3.084,0.422,3.0,0.051000000000000004,8.336427081142084,8.336427081142084,20.0
93,-9.241,9.541,3.0,0.051000000000000004,8.338357122411582,8.338357122411582,20.0
94,-1.48,-3.009,3.0,0.051000000000000004,8.341002588384853,8.341002588384853,20.0
