in,x,y,q,tc,tr,te,tl
511,-1.528,1.639,3.0,0.051000000000000004,8.002737679630016,8.002737679630016,20.0
512,2.814,-2.187,3.0,0.051000000000000004,8.036971416447145,8.036971416447145,20.0
513,-11.994,2.709,3.0,0.051000000000000004,8.066580615985716,8.066580615985716,20.0
514,-9.33,7.61,3.0,0.051000000000000004,8.077400187059922,8.077400187059922,20.0
515,-9.443,-0.685,3.0,0.051000000000000004,8.082763607214453,8.082763607214453,20.0
516,0.096,-7.519,3.0,0.051000000000000004,8.095226280552348,8.095226280552348,20.0
517,-4.897,14.015,3.0,0.051000000000000004,8.121635682945636,8.121635682945636,20.0
518,-2.914,-0.817,3.0,0.051000000000000004,8.13307756593469,8.13307756593469,20.0
519,-1.19,-17.908,3.0,0.051000000000000004,8.136401035353941,8.136401035353941,20.0
520,0.254,-18.019,3.0,0.051000000000000004,8.139434396009731,8.139434396009731,20.0
521,-11.207,18.139,3.0,0.051000000000000004,8.146442792834108,8.146442792834108,20.0
522,-17.907,-0.472,3.0,0.051000000000000004,8.157975210527368,8.157975210527368,20.0
523,-0.776,1.568,3.0,0.051000000000000004,8.161702016525101,8.161702016525101,20.0
524,-11.077,11.201,3.0,0.051000000000000004,8.215501061942321,8.215501061942321,20.0
525,-15.622,13.038,3.0,0.051000000000000004,8.21580203455954,8.21580203455954,20.0
526,-11.849,12.548,3.0,0.051000000000000004,8.227718723172076,8.227718723172076,20.0
527,-1.354,-4.17,3.0,0.051000000000000004,8.23058600255926,8.23058600255926,20.0
528,-6.463,11.12,3.0,0.051000000000000004,8.261868125229533,8.261868125229533,20.0
529,-1.824,0.306,3.0,0.051000000000000004,8.269861770786736,8.269861770786736,20.0
530,1.203,3.817,3.0,0.051000000000000004,8.298275349434634,8.298275349434634,20.0
531,-19.207,12.827,3.0,0.051000000000000004,8.31257452146845,8.31257452146845,20.0
532,0.991,-6.781,3.0,0.051000000000000004,8.320851906846274,8.320851906846274,20.0
533,-4.678,-4.725,3.0,0.051000000000000004,8.345060977523488,8.345060977523488,20.0
534,-10.35,10.663,3.0,0.051000000000000004,8.366327986392154,8.366327986392154,20.0
