in,x,y,q,tc,tr,te,tl
47,-4.225,-4.431,3.0,0.051000000000000004,8.00950257312125,8.00950257312125,20.0
48,-1.387,-17.525,3.0,0.051000000000000004,8.02848302165712,8.02848302165712,20.0
49,0.323,1.41,3.0,0.051000000000000004,8.033146818324264,8.033146818324264,20.0
50,-6.19,5.557,3.0,0.051000000000000004,8.040503681686063,8.040503681686063,20.0
51,-10.139,13.559,3.0,0.051000000000000004,8.068900074543077,8.068900074543077,20.0
52,-3.409,-0.559,3.0,0.051000000000000004,8.0836424845715,8.0836424845715,20.0
53,-11.164,6.919,3.0,0.051000000000000004,8.085344812369923,8.085344812369923,20.0
54,-8.651,6.594,3.0,0.051000000000000004,8.08860283608129,8.08860283608129,20.0
55,-0.933,-18.778,3.0,0.051000000000000004,8.090378329778469,8.090378329778469,20.0
56,-15.471,14.348,3.0,0.051000000000000004,8.09266844760993,8.09266844760993,20.0
57,-2.934,3.475,3.0,0.051000000000000004,8.101045165820393,8.101045165820393,20.0
58,-0.656,-18.38,3.0,0.051000000000000004,8.12854217625331,8.12854217625331,20.0
59,3.284,-0.452,3.0,0.051000000000000004,8.13746293670829,8.13746293670829,20.0
60,-17.249,6.003,3.0,0.051000000000000004,8.163433210433602,8.163433210433602,20.0
61,-10.339,13.3,3.0,0.051000000000000004,8.163487298387768,8.163487298387768,20.0
62,-0.629,-3.459,3.0,0.051000000000000004,8.194317294298287,8.194317294298287,20.0
63,-2.05,-17.48,3.0,0.051000000000000004,8.208690157326107,8.208690157326107,20.0
64,-2.462,-1.276,3.0,0.051000000000000004,8.21744889449667,8.21744889449667,20.0
65,3.363,-2.028,3.0,0.051000000000000004,8.234046656507703,8.234046656507703,20.0
66,-1.774,0.347,3.0,0.051000000000000004,8.249943228333242,8.249943228333242,20.0
67,-10.985,11.932,3.0,0.051000000000000004,8.256215700302867,8.256215700302867,20.0
68,-8.963,9.399,3.0,0.051000000000000004,8.2671130404726,8.2671130404726,20.0
69,-1.191,13.709,3.0,0.051000000000000004,8.280808092104515,8.280808092104515,20.0
70,-8.574,-0.922,3.0,0.051000000000000004,8.3274246945153,8.3274246945153,20.0
71,-3.554,14.993,3.0,0.051000000000000004,8.376930070913899,8.376930070913899,20.0
72,-10.128,10.432,3.0,0.051000000000000004,8.393557645711343,8.393557645711343,20.0
73,-1.054,-5.767,3.0,0.051000000000000004,8.404939104033648,8.404939104033648,20.0
74,-17.849,11.338,3.0,0.051000000000000004,8.420481656122238,8.420481656122238,20.0
75,-2.37,-21.926,3.0,0.051000000000000004,8.421715643738052,8.421715643738052,20.0
76,0.778,4.246,3.0,0.051000000000000004,8.441154418047029,8.441154418047029,20.0
77,-9.197,7.272,3.0,0.051000000000000004,8.483419699914204,8.483419699914204,20.0
78,1.133,-8.145,3.0,0.051000000000000004,8.486611867907058,8.486611867907058,20.0
79,-10.85,-2.734,3.0,0.051000000000000004,8.500260521601719,8.500260521601719,20.0
80,-1.083,-5.315,3.0,0.051000000000000004,8.505234541845478,8.505234541845478,20.0
81,-2.384,-2.731,3.0,0.051000000000000004,8.50963396443779,8.50963396443779,20.0
82,-22.412,8.632,3.0,0.051000000000000004,8.530232208091014,8.530232208091014,20.0
83,-10.874,-3.252,3.0,0.051000000000000004,8.554099596079595,8.554099596079595,20.0
84,-0.656,0.507,3.0,0.051000000000000004,8.563480778771659,8.563480778771659,20.0
85,1.719,0.148,3.0,0.051000000000000004,8.567568476020167,8.567568476020167,20.0
86,-19.566,13.483,3.0,0.051000000000000004,8.57942037440976,8.57942037440976,20.0
