in,x,y,q,tc,tr,te,tl
503,-13.432,15.229,3.0,0.051000000000000004,8.008544906497136,8.008544906497136,20.0
504,-11.449,8.467,3.0,0.051000000000000004,8.021809377035481,8.021809377035481,20.0
505,-11.475,17.21,3.0,0.051000000000000004,8.038562652875992,8.038562652875992,20.0
506,-0.957,-6.758,3.0,0.051000000000000004,8.041238881012488,8.041238881012488,20.0
507,-14.322,19.535,3.0,0.051000000000000004,8.073775743332849,8.073775743332849,20.0
508,-21.28,15.297,3.0,0.051000000000000004,8.120832036386899,8.120832036386899,20.0
509,0.202,-7.389,3.0,0.051000000000000004,8.141774713208985,8.141774713208985,20.0
510,-3.091,-2.42,3.0,0.051000000000000004,8.145983560372118,8.145983560372118,20.0
511,-19.242,6.741,3.0,0.051000000000000004,8.17739610627665,8.17739610627665,20.0
512,-1.231,-7.055,3.0,0.051000000000000004,8.188937813003541,8.188937813003541,20.0
513,-15.953,13.197,3.0,0.051000000000000004,8.24763394049901,8.24763394049901,20.0
514,-2.39,-3.961,3.0,0.051000000000000004,8.325155113934432,8.325155113934432,20.0
515,-11.101,10.837,3.0,0.051000000000000004,8.329146214679652,8.329146214679652,20.0
516,-15.499,11.152,3.0,0.051000000000000004,8.334806146935167,8.334806146935167,20.0
517,-9.169,13.98,3.0,0.051000000000000004,8.343969367110489,8.343969367110489,20.0
518,-17.105,0.872,3.0,0.051000000000000004,8.351462720465507,8.351462720465507,20.0
519,0.824,-6.904,3.0,0.051000000000000004,8.35491902921886,8.35491902921886,20.0
520,-21.756,9.483,3.0,0.051000000000000004,8.423150870777642,8.423150870777642,20.0
521,-8.286,-0.093,3.0,0.051000000000000004,8.42497277620279,8.42497277620279,20.0
522,-9.667,14.158,3.0,0.051000000000000004,8.486105632293013,8.486105632293013,20.0
523,-16.783,7.562,3.0,0.051000000000000004,8.515632611755999,8.515632611755999,20.0
524,-1.65,-18.628,3.0,0.051000000000000004,8.527446676630792,8.527446676630792,20.0
525,-9.378,8.272,3.0,0.051000000000000004,8.530615918646953,8.530615918646953,20.0
526,-14.091,-0.083,3.0,0.051000000000000004,8.590461645521247,8.590461645521247,20.0
527,-2.462,-5.727,3.0,0.051000000000000004,8.593462325739308,8.593462325739308,20.0
528,-1.81,-8.332,3.0,0.051000000000000004,8.624023205566461,8.624023205566461,20.0
529,-19.094,13.273,3.0,0.051000000000000004,8.6263940865174,8.6263940865174,20.0
530,-1.421,1.664,3.0,0.051000000000000004,8.628890009113919,8.628890009113919,20.0
531,-7.385,7.972,3.0,0.051000000000000004,8.687311293164996,8.687311293164996,20.0
532,-18.752,12.003,3.0,0.051000000000000004,8.712272666455403,8.712272666455403,20.0
533,-10.531,12.811,3.0,0.051000000000000004,8.739672017466035,8.739672017466035,20.0
534,-1.903,0.405,3.0,0.051000000000000004,8.833891980992288,8.833891980992288,20.0
535,-15.711,13.095,3.0,0.051000000000000004,8.852686515110394,8.852686515110394,20.0
536,3.224,0.036,3.0,0.051000000000000004,8.858657917163802,8.858657917163802,20.0
537,0.999,-8.097,3.0,0.051000000000000004,8.869076657487842,8.869076657487842,20.0
538,-9.445,-4.062,3.0,0.051000000000000004,8.903841016286055,8.903841016286055,20.0
539,-10.334,17.851,3.0,0.051000000000000004,8.951785408819516,8.951785408819516,20.0
540,0.569,-6.764,3.0,0.051000000000000004,8.956285743219457,8.956285743219457,20.0
541,-17.163,14.006,3.0,0.051000000000000004,8.964331082334791,8.964331082334791,20.0
