in,x,y,q,tc,tr,te,tl
250,-9.013,8.836,3.0,0.051000000000000004,8.006174762273176,8.006174762273176,20.0
251,-0.515,1.066,3.0,0.051000000000000004,8.017031842402062,8.017031842402062,20.0
252,-16.136,15.101,3.0,0.051000000000000004,8.023769155664255,8.023769155664255,20.0
253,-0.48,-5.348,3.0,0.051000000000000004,8.030611089382347,8.030611089382347,20.0
254,-11.744,-4.233,3.0,0.051000000000000004,8.032329130173604,8.032329130173604,20.0
255,-5.291,11.625,3.0,0.051000000000000004,8.042185254971695,8.042185254971695,20.0
256,-12.972,14.89,3.0,0.051000000000000004,8.048264493074164,8.048264493074164,20.0
257,-2.561,-2.45,3.0,0.051000000000000004,8.068415867035132,8.068415867035132,20.0
258,-0.496,-1.514,3.0,0.051000000000000004,8.081444396683011,8.081444396683011,20.0
259,-2.366,3.655,3.0,0.051000000000000004,8.08520643222639,8.08520643222639,20.0
260,-11.375,-4.152,3.0,0.051000000000000004,8.098977132611164,8.098977132611164,20.0
261,-7.718,16.403,3.0,0.051000000000000004,8.101069525504112,8.101069525504112,20.0
262,0.059,-18.627,3.0,0.051000000000000004,8.108642373485164,8.108642373485164,20.0
263,-0.871,-6.756,3.0,0.051000000000000004,8.116659482880058,8.116659482880058,20.0
264,-1.471,-3.429,3.0,0.051000000000000004,8.127496882038601,8.127496882038601,20.0
265,-0.039,-1.892,3.0,0.051000000000000004,8.127641126382777,8.127641126382777,20.0
266,-2.313,-3.762,3.0,0.051000000000000004,8.13402885888358,8.13402885888358,20.0
267,-11.802,11.739,3.0,0.051000000000000004,8.141200444268105,8.141200444268105,20.0
268,-11.348,13.232,3.0,0.051000000000000004,8.15765795067929,8.15765795067929,20.0
269,-9.681,18.37,3.0,0.051000000000000004,8.165139051824461,8.165139051824461,20.0
270,1.699,3.206,3.0,0.051000000000000004,8.169433066414935,8.169433066414935,20.0
271,-2.114,-20.435,3.0,0.051000000000000004,8.174836045612459,8.174836045612459,20.0
272,-8.475,6.654,3.0,0.051000000000000004,8.184066203675732,8.184066203675732,20.0
273,-1.952,-1.694,3.0,0.051000000000000004,8.21126039462036,8.21126039462036,20.0
274,2.224,-0.714,3.0,0.051000000000000004,8.217500757903498,8.217500757903498,20.0
275,-3.406,0.871,3.0,0.051000000000000004,8.249699693764764,8.249699693764764,20.0
276,-7.695,0.391,3.0,0.051000000000000004,8.26771104490959,8.26771104490959,20.0
277,-19.417,12.338,3.0,0.051000000000000004,8.280855939761194,8.280855939761194,20.0
278,-7.603,12.72,3.0,0.051000000000000004,8.29290675966232,8.29290675966232,20.0
279,0.874,4.758,3.0,0.051000000000000004,8.296245626807462,8.296245626807462,20.0
280,0.779,-8.007,3.0,0.051000000000000004,8.313887707962591,8.313887707962591,20.0
281,-10.801,10.739,3.0,0.051000000000000004,8.315160375266823,8.315160375266823,20.0
282,2.653,0.762,3.0,0.051000000000000004,8.317129507338853,8.317129507338853,20.0
283,-6.164,11.338,3.0,0.051000000000000004,8.319643597527442,8.319643597527442,20.0
284,-8.553,-0.423,3.0,0.051000000000000004,8.320086972526216,8.320086972526216,20.0
285,-2.038,-19.502,3.0,0.051000000000000004,8.322197628728494,8.322197628728494,20.0
286,-20.197,10.555,3.0,0.051000000000000004,8.322433137024923,8.322433137024923,20.0
287,1.312,-7.642,3.0,0.051000000000000004,8.324617442052624,8.324617442052624,20.0
288,0.087,-2.758,3.0,0.051000000000000004,8.330031381519454,8.330031381519454,20.0
