in,x,y,q,tc,tr,te,tl
610,-9.043,13.955,3.0,0.051000000000000004,8.297594269600744,8.297594269600744,20.0
611,-1.224,-6.745,3.0,0.051000000000000004,8.423276164870657,8.423276164870657,20.0
612,-15.928,13.385,3.0,0.051000000000000004,8.979562492277271,8.979562492277271,20.0
613,2.456,-1.473,3.0,0.051000000000000004,9.25549795929101,9.25549795929101,20.0
614,-8.938,9.815,3.0,0.051000000000000004,9.81637287112121,9.81637287112121,20.0
615,-1.345,-4.646,3.0,0.051000000000000004,9.862694968788107,9.862694968788107,20.0
616,-19.387,12.467,3.0,0.051000000000000004,10.35677045216648,10.35677045216648,20.0
617,-11.485,12.53,3.0,0.051000000000000004,10.774498839425199,10.774498839425199,20.0
618,-10.218,18.099,3.0,0.051000000000000004,10.794912216107653,10.794912216107653,20.0
619,-0.838,-6.821,3.0,0.051000000000000004,10.861602803056023,10.861602803056023,20.0
