in,x,y,q,tc,tr,te,tl
2,-15.167,8.619,3.0,0.051000000000000004,8.0,8.0,20.0
3,-10.384,12.52,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.722,-2.522,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.112,12.869,3.0,0.051000000000000004,8.0,8.0,20.0
6,-4.421,-5.414,3.0,0.051000000000000004,8.0,8.0,20.0
7,-2.215,14.756,3.0,0.051000000000000004,8.0,8.0,20.0
8,-1.152,0.881,3.0,0.051000000000000004,8.0,8.0,20.0
9,-1.797,-0.149,3.0,0.051000000000000004,8.0,8.0,20.0
10,-10.806,13.308,3.0,0.051000000000000004,8.0,8.0,20.0
11,-7.811,10.82,3.0,0.051000000000000004,8.0,8.0,20.0
12,-11.068,8.767,3.0,0.051000000000000004,8.0,8.0,20.0
13,-2.881,-14.689,3.0,0.051000000000000004,8.0,8.0,20.0
14,-0.286,-4.329,3.0,0.051000000000000004,8.0,8.0,20.0
15,-0.742,-4.256,3.0,0.051000000000000004,8.0,8.0,20.0
16,-2.64,-4.385,3.0,0.051000000000000004,8.0,8.0,20.0
17,-8.621,-0.889,3.0,0.051000000000000004,8.0,8.0,20.0
18,-1.953,-2.467,3.0,0.051000000000000004,8.0,8.0,20.0
19,-0.524,-16.946,3.0,0.051000000000000004,8.0,8.0,20.0
20,-18.051,9.364,3.0,0.051000000000000004,8.0,8.0,20.0
21,-3.708,-1.167,3.0,0.051000000000000004,8.0,8.0,20.0
22,-13.176,10.152,3.0,0.051000000000000004,8.0,8.0,20.0
23,-3.011,2.294,3.0,0.051000000000000004,8.0,8.0,20.0
24,-17.249,6.003,3.0,0.051000000000000004,8.0,8.0,20.0
25,-2.021,-2.731,3.0,0.051000000000000004,8.0,8.0,20.0
26,-3.081,-17.682,3.0,0.051000000000000004,8.0,8.0,20.0
27,-3.57,-4.944,3.0,0.051000000000000004,8.0,8.0,20.0
28,2.863,-0.859,3.0,0.051000000000000004,8.0,8.0,20.0
29,-8.697,14.193,3.0,0.051000000000000004,8.0,8.0,20.0
30,-12.024,12.07,3.0,0.051000000000000004,8.0,8.0,20.0
31,-19.569,12.227,3.0,0.051000000000000004,8.0,8.0,20.0
32,-3.379,-2.47,3.0,0.051000000000000004,8.0,8.0,20.0
33,-6.929,7.514,3.0,0.051000000000000004,8.0,8.0,20.0
34,-13.956,12.759,3.0,0.051000000000000004,8.0,8.0,20.0
35,-17.016,10.087,3.0,0.051000000000000004,8.0,8.0,20.0
36,-10.411,18.738,3.0,0.051000000000000004,8.0,8.0,20.0
37,-0.788,-2.471,3.0,0.051000000000000004,8.0,8.0,20.0
38,-1.659,-7.554,3.0,0.051000000000000004,8.0,8.0,20.0
39,-12.423,13.689,3.0,0.051000000000000004,8.0,8.0,20.0
40,-12.459,6.22,3.0,0.051000000000000004,8.0,8.0,20.0
41,-18.273,14.09,3.0,0.051000000000000004,8.0,8.0,20.0
42,-1.161,1.367,3.0,0.051000000000000004,8.0,8.0,20.0
43,-18.412,10.903,3.0,0.051000000000000004,8.0,8.0,20.0
44,-0.271,-2.131,3.0,0.051000000000000004,8.0,8.0,20.0
45,-11.355,9.437,3.0,0.051000000000000004,8.0,8.0,20.0
46,-9.442,18.049,3.0,0.051000000000000004,8.0,8.0,20.0
47,-0.444,-18.311,3.0,0.051000000000000004,8.0,8.0,20.0
48,-0.24,-2.816,3.0,0.051000000000000004,8.0,8.0,20.0
49,-11.256,-2.947,3.0,0.051000000000000004,8.0,8.0,20.0
50,-13.279,14.489,3.0,0.051000000000000004,8.0,8.0,20.0
51,-0.027,-2.571,3.0,0.051000000000000004,8.0,8.0,20.0
52,-3.642,-3.954,3.0,0.051000000000000004,8.0,8.0,20.0
53,-16.415,14.495,3.0,0.051000000000000004,8.0,8.0,20.0
54,-16.099,15.768,3.0,0.051000000000000004,8.0,8.0,20.0
55,-2.007,-5.615,3.0,0.051000000000000004,8.0,8.0,20.0
56,-2.65,-19.741,3.0,0.051000000000000004,8.0,8.0,20.0
57,-11.55,-4.21,3.0,0.051000000000000004,8.0,8.0,20.0
58,-8.003,10.274,3.0,0.051000000000000004,8.0,8.0,20.0
59,-16.615,14.614,3.0,0.051000000000000004,8.0,8.0,20.0
60,-2.798,2.158,3.0,0.051000000000000004,8.0,8.0,20.0
61,-12.305,7.892,3.0,0.051000000000000004,8.0,8.0,20.0
62,-9.413,16.141,3.0,0.051000000000000004,8.0,8.0,20.0
63,-3.371,0.923,3.0,0.051000000000000004,8.0,8.0,20.0
64,-15.709,13.075,3.0,0.051000000000000004,8.0,8.0,20.0
65,-15.548,13.957,3.0,0.051000000000000004,8.0,8.0,20.0
66,-15.823,13.242,3.0,0.051000000000000004,8.0,8.0,20.0
67,-15.633,14.186,3.0,0.051000000000000004,8.0,8.0,20.0
68,-15.654,13.042,3.0,0.051000000000000004,8.0,8.0,20.0
69,-0.855,-3.235,3.0,0.051000000000000004,8.0,8.0,20.0
70,0.009,-2.242,3.0,0.051000000000000004,8.0,8.0,20.0
71,-16.185,8.724,3.0,0.051000000000000004,8.0,8.0,20.0
72,-9.873,-3.835,3.0,0.051000000000000004,8.0,8.0,20.0
73,-22.979,8.753,3.0,0.051000000000000004,8.0,8.0,20.0
74,-3.212,-21.299,3.0,0.051000000000000004,8.0,8.0,20.0
75,-0.696,-3.796,3.0,0.051000000000000004,8.0,8.0,20.0
76,-15.925,10.133,3.0,0.051000000000000004,8.0,8.0,20.0
77,-5.28,-0.051,3.0,0.051000000000000004,8.0,8.0,20.0
78,-12.95,11.881,3.0,0.051000000000000004,8.0,8.0,20.0
79,-19.985,10.772,3.0,0.051000000000000004,8.0,8.0,20.0
80,-5.532,1.715,3.0,0.051000000000000004,8.0,8.0,20.0
81,-11.199,11.273,3.0,0.051000000000000004,8.0,8.0,20.0
82,-0.266,-3.692,3.0,0.051000000000000004,8.0,8.0,20.0
83,1.119,-7.762,3.0,0.051000000000000004,8.0,8.0,20.0
84,-15.219,9.507,3.0,0.051000000000000004,8.0,8.0,20.0
85,-10.321,3.017,3.0,0.051000000000000004,8.0,8.0,20.0
86,-0.936,-19.053,3.0,0.051000000000000004,8.0,8.0,20.0
87,1.207,1.747,3.0,0.051000000000000004,8.0,8.0,20.0
88,-15.659,-0.227,3.0,0.051000000000000004,8.0,8.0,20.0
89,-13.324,13.783,3.0,0.051000000000000004,8.0,8.0,20.0
90,-3.379,-0.291,3.0,0.051000000000000004,8.0,8.0,20.0
91,-11.317,12.577,3.0,0.051000000000000004,8.0,8.0,20.0
92,-9.009,19.308,3.0,0.051000000000000004,8.0,8.0,20.0
93,-3.023,1.147,3.0,0.051000000000000004,8.0,8.0,20.0
94,-13.163,-0.226,3.0,0.051000000000000004,8.0,8.0,20.0
95,-10.901,-1.364,3.0,0.051000000000000004,8.0,8.0,20.0
96,-12.659,17.511,3.0,0.051000000000000004,8.0,8.0,20.0
97,-17.789,9.963,3.0,0.051000000000000004,8.0,8.0,20.0
98,-2.086,-3.742,3.0,0.051000000000000004,8.0,8.0,20.0
99,-1.694,-5.077,3.0,0.051000000000000004,8.0,8.0,20.0
100,-3.564,-0.619,3.0,0.051000000000000004,8.0,8.0,20.0
101,-8.653,11.414,3.0,0.051000000000000004,8.0,8.0,20.0
102,-2.33,-20.148,3.0,0.051000000000000004,8.0,8.0,20.0
103,3.58,5.483,3.0,0.051000000000000004,8.0,8.0,20.0
104,1.154,-6.913,3.0,0.051000000000000004,8.0,8.0,20.0
105,-0.545,-18.53,3.0,0.051000000000000004,8.0,8.0,20.0
106,-16.532,1.185,3.0,0.051000000000000004,8.0,8.0,20.0
107,-10.377,15.829,3.0,0.051000000000000004,8.0,8.0,20.0
108,-12.278,12.117,3.0,0.051000000000000004,8.0,8.0,20.0
109,-2.048,2.492,3.0,0.051000000000000004,8.0,8.0,20.0
110,-0.742,-3.479,3.0,0.051000000000000004,8.0,8.0,20.0
111,-3.806,-0.038,3.0,0.051000000000000004,8.0,8.0,20.0
112,-15.059,12.292,3.0,0.051000000000000004,8.0,8.0,20.0
113,2.846,1.429,3.0,0.051000000000000004,8.0,8.0,20.0
114,-2.311,-21.82,3.0,0.051000000000000004,8.0,8.0,20.0
115,-15.435,10.598,3.0,0.051000000000000004,8.0,8.0,20.0
116,-5.525,-1.87,3.0,0.051000000000000004,8.0,8.0,20.0
117,-1.112,-5.443,3.0,0.051000000000000004,8.0,8.0,20.0
118,-0.791,-5.275,3.0,0.051000000000000004,8.0,8.0,20.0
119,-22.036,11.302,3.0,0.051000000000000004,8.0,8.0,20.0
120,-2.756,-17.062,3.0,0.051000000000000004,8.0,8.0,20.0
121,-11.72,-0.431,3.0,0.051000000000000004,8.0,8.0,20.0
122,-12.368,12.64,3.0,0.051000000000000004,8.0,8.0,20.0
123,-0.988,1.863,3.0,0.051000000000000004,8.0,8.0,20.0
124,-0.652,-3.055,3.0,0.051000000000000004,8.0,8.0,20.0
125,-0.747,-6.606,3.0,0.051000000000000004,8.0,8.0,20.0
126,-19.064,14.67,3.0,0.051000000000000004,8.0,8.0,20.0
127,-10.906,9.539,3.0,0.051000000000000004,8.0,8.0,20.0
128,0.0,-17.208,3.0,0.051000000000000004,8.0,8.0,20.0
129,-9.284,17.478,3.0,0.051000000000000004,8.0,8.0,20.0
130,-1.688,-2.833,3.0,0.051000000000000004,8.0,8.0,20.0
131,-2.158,4.223,3.0,0.051000000000000004,8.0,8.0,20.0
132,-6.529,11.46,3.0,0.051000000000000004,8.0,8.0,20.0
133,-15.884,11.97,3.0,0.051000000000000004,8.0,8.0,20.0
