in,x,y,q,tc,tr,te,tl
177,-9.647,-5.342,3.0,0.051000000000000004,8.001729485164178,8.001729485164178,20.0
178,-2.432,-3.149,3.0,0.051000000000000004,8.005524250781995,8.005524250781995,20.0
179,-1.093,1.245,3.0,0.051000000000000004,8.007116766583287,8.007116766583287,20.0
180,-18.505,11.402,3.0,0.051000000000000004,8.008795916169266,8.008795916169266,20.0
181,-8.228,9.638,3.0,0.051000000000000004,8.009140646999368,8.009140646999368,20.0
182,-7.073,7.347,3.0,0.051000000000000004,8.0142398903862,8.0142398903862,20.0
183,-1.981,2.469,3.0,0.051000000000000004,8.014963869721544,8.014963869721544,20.0
184,-11.743,12.586,3.0,0.051000000000000004,8.015883737749496,8.015883737749496,20.0
185,-1.186,0.422,3.0,0.051000000000000004,8.0164329824319,8.0164329824319,20.0
186,3.445,-2.075,3.0,0.051000000000000004,8.017315400697608,8.017315400697608,20.0
187,-9.382,11.842,3.0,0.051000000000000004,8.019532434534689,8.019532434534689,20.0
188,-10.576,5.146,3.0,0.051000000000000004,8.020050686948881,8.020050686948881,20.0
189,-17.319,11.754,3.0,0.051000000000000004,8.022775513386062,8.022775513386062,20.0
190,-7.628,7.063,3.0,0.051000000000000004,8.02472165908945,8.02472165908945,20.0
191,-15.138,11.03,3.0,0.051000000000000004,8.02541286018396,8.02541286018396,20.0
192,2.297,5.528,3.0,0.051000000000000004,8.031015882360686,8.031015882360686,20.0
193,-3.353,3.229,3.0,0.051000000000000004,8.032851164835181,8.032851164835181,20.0
194,1.139,2.97,3.0,0.051000000000000004,8.034768277645252,8.034768277645252,20.0
195,1.677,5.906,3.0,0.051000000000000004,8.035084869745663,8.035084869745663,20.0
196,-2.16,-5.739,3.0,0.051000000000000004,8.0367727771952,8.0367727771952,20.0
197,-13.415,13.234,3.0,0.051000000000000004,8.038216895036086,8.038216895036086,20.0
198,-14.275,15.208,3.0,0.051000000000000004,8.039193659637753,8.039193659637753,20.0
199,-6.11,13.6,3.0,0.051000000000000004,8.039997366140831,8.039997366140831,20.0
200,-12.393,12.328,3.0,0.051000000000000004,8.040398412982105,8.040398412982105,20.0
201,-9.649,8.722,3.0,0.051000000000000004,8.043344530213007,8.043344530213007,20.0
202,-9.604,19.061,3.0,0.051000000000000004,8.046403643228036,8.046403643228036,20.0
203,-0.116,-2.582,3.0,0.051000000000000004,8.046506513079137,8.046506513079137,20.0
204,-11.086,-2.808,3.0,0.051000000000000004,8.050410004394582,8.050410004394582,20.0
205,-1.472,-2.946,3.0,0.051000000000000004,8.050820398475635,8.050820398475635,20.0
206,-11.897,17.48,3.0,0.051000000000000004,8.052674396031708,8.052674396031708,20.0
207,-9.143,8.978,3.0,0.051000000000000004,8.052697330930894,8.052697330930894,20.0
208,0.235,1.665,3.0,0.051000000000000004,8.054224350003551,8.054224350003551,20.0
209,-8.4,-5.059,3.0,0.051000000000000004,8.056046700899937,8.056046700899937,20.0
210,-0.387,-3.691,3.0,0.051000000000000004,8.058575497914386,8.058575497914386,20.0
211,1.64,0.22,3.0,0.051000000000000004,8.059424977204287,8.059424977204287,20.0
212,-1.458,-7.127,3.0,0.051000000000000004,8.060308800317944,8.060308800317944,20.0
213,-10.03,9.608,3.0,0.051000000000000004,8.062699329880175,8.062699329880175,20.0
214,-9.101,15.902,3.0,0.051000000000000004,8.064746320780728,8.064746320780728,20.0
215,-0.659,2.765,3.0,0.051000000000000004,8.066926576370134,8.066926576370134,20.0
216,-2.749,2.251,3.0,0.051000000000000004,8.069408829889111,8.069408829889111,20.0
217,-7.598,0.54,3.0,0.051000000000000004,8.070223840136995,8.070223840136995,20.0
218,-11.38,8.959,3.0,0.051000000000000004,8.071825105095641,8.071825105095641,20.0
