in,x,y,q,tc,tr,te,tl
2,-17.443,17.187,3.0,0.051000000000000004,8.0,8.0,20.0
3,-15.74,8.842,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.561,1.393,3.0,0.051000000000000004,8.0,8.0,20.0
5,-10.309,12.469,3.0,0.051000000000000004,8.0,8.0,20.0
6,0.378,4.612,3.0,0.051000000000000004,8.0,8.0,20.0
7,-0.203,-2.48,3.0,0.051000000000000004,8.0,8.0,20.0
8,-3.108,0.219,3.0,0.051000000000000004,8.0,8.0,20.0
9,-14.542,12.913,3.0,0.051000000000000004,8.0,8.0,20.0
10,2.253,3.273,3.0,0.051000000000000004,8.0,8.0,20.0
11,-18.976,9.014,3.0,0.051000000000000004,8.0,8.0,20.0
12,-2.175,-4.774,3.0,0.051000000000000004,8.0,8.0,20.0
13,-2.507,14.491,3.0,0.051000000000000004,8.0,8.0,20.0
14,2.894,-1.345,3.0,0.051000000000000004,8.0,8.0,20.0
15,-1.23,0.643,3.0,0.051000000000000004,8.0,8.0,20.0
16,0.812,4.657,3.0,0.051000000000000004,8.0,8.0,20.0
17,-2.012,-0.163,3.0,0.051000000000000004,8.0,8.0,20.0
18,-20.106,10.467,3.0,0.051000000000000004,8.0,8.0,20.0
19,-10.785,13.428,3.0,0.051000000000000004,8.0,8.0,20.0
20,2.631,-0.783,3.0,0.051000000000000004,8.0,8.0,20.0
21,-4.471,3.989,3.0,0.051000000000000004,8.0,8.0,20.0
22,-7.756,10.925,3.0,0.051000000000000004,8.0,8.0,20.0
23,-11.97,18.527,3.0,0.051000000000000004,8.0,8.0,20.0
24,-10.969,10.454,3.0,0.051000000000000004,8.0,8.0,20.0
25,-3.119,-15.33,3.0,0.051000000000000004,8.0,8.0,20.0
26,-0.441,-4.171,3.0,0.051000000000000004,8.0,8.0,20.0
27,-0.236,-4.176,3.0,0.051000000000000004,8.0,8.0,20.0
28,2.639,2.899,3.0,0.051000000000000004,8.0,8.0,20.0
29,-17.085,11.983,3.0,0.051000000000000004,8.0,8.0,20.0
30,-2.533,-4.442,3.0,0.051000000000000004,8.0,8.0,20.0
31,-8.202,16.778,3.0,0.051000000000000004,8.0,8.0,20.0
32,-8.861,0.032,3.0,0.051000000000000004,8.0,8.0,20.0
33,-11.464,12.053,3.0,0.051000000000000004,8.0,8.0,20.0
34,-2.374,-2.423,3.0,0.051000000000000004,8.0,8.0,20.0
35,-8.453,6.94,3.0,0.051000000000000004,8.0,8.0,20.0
36,-2.418,-2.626,3.0,0.051000000000000004,8.0,8.0,20.0
37,-0.259,-17.016,3.0,0.051000000000000004,8.0,8.0,20.0
38,-2.558,-4.94,3.0,0.051000000000000004,8.0,8.0,20.0
39,-17.774,8.709,3.0,0.051000000000000004,8.0,8.0,20.0
40,3.161,5.43,3.0,0.051000000000000004,8.0,8.0,20.0
41,-9.183,13.548,3.0,0.051000000000000004,8.0,8.0,20.0
42,-3.868,-1.053,3.0,0.051000000000000004,8.0,8.0,20.0
43,-18.289,10.855,3.0,0.051000000000000004,8.0,8.0,20.0
44,-4.796,-4.209,3.0,0.051000000000000004,8.0,8.0,20.0
45,-14.289,11.095,3.0,0.051000000000000004,8.0,8.0,20.0
46,-3.024,2.29,3.0,0.051000000000000004,8.0,8.0,20.0
47,0.795,-3.372,3.0,0.051000000000000004,8.0,8.0,20.0
48,-17.279,5.911,3.0,0.051000000000000004,8.0,8.0,20.0
49,-3.353,1.217,3.0,0.051000000000000004,8.0,8.0,20.0
50,-3.25,-1.806,3.0,0.051000000000000004,8.0,8.0,20.0
51,-1.964,-6.188,3.0,0.051000000000000004,8.0,8.0,20.0
52,-3.547,13.763,3.0,0.051000000000000004,8.0,8.0,20.0
53,-2.014,-2.895,3.0,0.051000000000000004,8.0,8.0,20.0
54,0.054,-2.982,3.0,0.051000000000000004,8.0,8.0,20.0
55,-3.088,-17.537,3.0,0.051000000000000004,8.0,8.0,20.0
56,-11.83,8.646,3.0,0.051000000000000004,8.0,8.0,20.0
57,-3.491,-4.738,3.0,0.051000000000000004,8.0,8.0,20.0
58,-2.185,2.828,3.0,0.051000000000000004,8.0,8.0,20.0
