in,x,y,q,tc,tr,te,tl
2,-15.827,13.098,3.0,0.051000000000000004,8.0,8.0,20.0
3,0.604,-2.198,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.36,-5.842,3.0,0.051000000000000004,8.0,8.0,20.0
5,0.212,-3.103,3.0,0.051000000000000004,8.0,8.0,20.0
6,-18.199,16.618,3.0,0.051000000000000004,8.0,8.0,20.0
7,-2.876,1.385,3.0,0.051000000000000004,8.0,8.0,20.0
8,-16.892,0.853,3.0,0.051000000000000004,8.0,8.0,20.0
9,-2.589,1.884,3.0,0.051000000000000004,8.0,8.0,20.0
10,-7.185,8.593,3.0,0.051000000000000004,8.0,8.0,20.0
11,-9.769,-1.728,3.0,0.051000000000000004,8.0,8.0,20.0
12,-11.66,-4.229,3.0,0.051000000000000004,8.0,8.0,20.0
13,-11.49,1.328,3.0,0.051000000000000004,8.0,8.0,20.0
14,-2.274,1.968,3.0,0.051000000000000004,8.0,8.0,20.0
15,-10.326,15.58,3.0,0.051000000000000004,8.0,8.0,20.0
16,-2.745,-0.211,3.0,0.051000000000000004,8.0,8.0,20.0
17,-8.728,15.494,3.0,0.051000000000000004,8.0,8.0,20.0
18,2.344,1.763,3.0,0.051000000000000004,8.0,8.0,20.0
19,-3.142,-2.211,3.0,0.051000000000000004,8.0,8.0,20.0
20,-1.201,-19.015,3.0,0.051000000000000004,8.0,8.0,20.0
21,-1.201,-3.476,3.0,0.051000000000000004,8.0,8.0,20.0
22,-14.812,-0.519,3.0,0.051000000000000004,8.0,8.0,20.0
23,-2.148,-7.309,3.0,0.051000000000000004,8.0,8.0,20.0
24,-0.41,5.225,3.0,0.051000000000000004,8.0,8.0,20.0
25,-11.436,10.754,3.0,0.051000000000000004,8.0,8.0,20.0
26,-3.49,-2.998,3.0,0.051000000000000004,8.0,8.0,20.0
27,-16.592,8.115,3.0,0.051000000000000004,8.0,8.0,20.0
28,-1.816,-8.278,3.0,0.051000000000000004,8.0,8.0,20.0
29,-18.226,13.293,3.0,0.051000000000000004,8.0,8.0,20.0
30,-1.416,-4.673,3.0,0.051000000000000004,8.0,8.0,20.0
31,-1.268,-4.272,3.0,0.051000000000000004,8.0,8.0,20.0
32,-14.923,0.267,3.0,0.051000000000000004,8.0,8.0,20.0
33,2.415,-1.912,3.0,0.051000000000000004,8.0,8.0,20.0
34,-8.086,11.817,3.0,0.051000000000000004,8.0,8.0,20.0
35,-9.88,10.368,3.0,0.051000000000000004,8.0,8.0,20.0
36,-3.831,14.931,3.0,0.051000000000000004,8.0,8.0,20.0
37,-1.073,-7.163,3.0,0.051000000000000004,8.0,8.0,20.0
38,-2.998,-6.154,3.0,0.051000000000000004,8.0,8.0,20.0
39,2.307,-1.577,3.0,0.051000000000000004,8.0,8.0,20.0
40,-2.807,-22.378,3.0,0.051000000000000004,8.0,8.0,20.0
41,-2.984,-1.213,3.0,0.051000000000000004,8.0,8.0,20.0
42,-10.222,9.715,3.0,0.051000000000000004,8.0,8.0,20.0
43,-1.417,1.657,3.0,0.051000000000000004,8.0,8.0,20.0
44,-17.09,6.925,3.0,0.051000000000000004,8.0,8.0,20.0
45,-0.775,-5.69,3.0,0.051000000000000004,8.0,8.0,20.0
46,-18.608,8.077,3.0,0.051000000000000004,8.0,8.0,20.0
47,-1.039,-7.15,3.0,0.051000000000000004,8.0,8.0,20.0
48,-15.713,7.408,3.0,0.051000000000000004,8.0,8.0,20.0
49,-11.467,12.773,3.0,0.051000000000000004,8.0,8.0,20.0
50,-10.291,17.824,3.0,0.051000000000000004,8.0,8.0,20.0
51,-19.256,12.579,3.0,0.051000000000000004,8.0,8.0,20.0
52,-15.35,11.201,3.0,0.051000000000000004,8.0,8.0,20.0
53,-12.496,10.291,3.0,0.051000000000000004,8.0,8.0,20.0
