in,x,y,q,tc,tr,te,tl
611,-3.541,0.163,3.0,0.051000000000000004,8.359439398082099,8.359439398082099,20.0
612,-11.75,12.607,3.0,0.051000000000000004,9.590709607445351,9.590709607445351,20.0
613,-15.654,11.217,3.0,0.051000000000000004,12.156495016539319,12.156495016539319,20.0
614,1.519,2.78,3.0,0.051000000000000004,13.135139161271084,13.135139161271084,20.0
615,-1.179,-6.845,3.0,0.051000000000000004,14.097319685298096,14.097319685298096,20.0
616,-18.709,7.891,3.0,0.051000000000000004,15.085545648671232,15.085545648671232,20.0
617,-10.144,17.902,3.0,0.051000000000000004,15.641786925456577,15.641786925456577,20.0
618,-11.511,12.791,3.0,0.051000000000000004,16.09280719844186,16.09280719844186,20.0
619,-0.933,-6.699,3.0,0.051000000000000004,16.300573043099998,16.300573043099998,20.0
620,-19.295,12.591,3.0,0.051000000000000004,16.930838526016675,16.930838526016675,20.0
621,-10.078,15.487,3.0,0.051000000000000004,17.088373477911823,17.088373477911823,20.0
