in,x,y,q,tc,tr,te,tl
566,-11.51,8.531,3.0,0.051000000000000004,8.000012310384095,8.000012310384095,20.0
567,1.519,2.78,3.0,0.051000000000000004,8.012159694009844,8.012159694009844,20.0
568,-1.263,-3.501,3.0,0.051000000000000004,8.085194539161925,8.085194539161925,20.0
569,-8.988,9.711,3.0,0.051000000000000004,8.100488456070556,8.100488456070556,20.0
570,-7.15,-0.992,3.0,0.051000000000000004,8.15397404533056,8.15397404533056,20.0
571,-0.821,1.19,3.0,0.051000000000000004,8.226519579031377,8.226519579031377,20.0
572,-9.418,14.068,3.0,0.051000000000000004,8.245320933769905,8.245320933769905,20.0
573,-12.089,12.588,3.0,0.051000000000000004,8.339806407951762,8.339806407951762,20.0
574,1.179,0.469,3.0,0.051000000000000004,8.362162472902208,8.362162472902208,20.0
575,-3.387,-6.516,3.0,0.051000000000000004,8.364799849871883,8.364799849871883,20.0
576,-2.376,-22.16,3.0,0.051000000000000004,8.386460320936356,8.386460320936356,20.0
577,-11.601,12.761,3.0,0.051000000000000004,8.397317888197618,8.397317888197618,20.0
578,-2.02,-7.158,3.0,0.051000000000000004,8.444490893490006,8.444490893490006,20.0
579,2.47,-1.495,3.0,0.051000000000000004,8.59428936847213,8.59428936847213,20.0
580,-1.305,-4.867,3.0,0.051000000000000004,8.626372057172265,8.626372057172265,20.0
581,-11.53,10.613,3.0,0.051000000000000004,8.6382701797799,8.6382701797799,20.0
582,-2.038,-8.207,3.0,0.051000000000000004,8.659372733874875,8.659372733874875,20.0
583,-3.078,-1.212,3.0,0.051000000000000004,8.748884205979277,8.748884205979277,20.0
584,-10.36,15.578,3.0,0.051000000000000004,8.749114233984177,8.749114233984177,20.0
585,-10.268,9.808,3.0,0.051000000000000004,8.851625854135285,8.851625854135285,20.0
586,-8.772,11.633,3.0,0.051000000000000004,8.875959052653267,8.875959052653267,20.0
587,-20.074,7.366,3.0,0.051000000000000004,8.95305683781477,8.95305683781477,20.0
588,-19.385,12.65,3.0,0.051000000000000004,8.96076115928734,8.96076115928734,20.0
589,2.805,4.284,3.0,0.051000000000000004,9.037786280137123,9.037786280137123,20.0
590,-4.475,-1.326,3.0,0.051000000000000004,9.102305258880513,9.102305258880513,20.0
591,-3.02,-14.894,3.0,0.051000000000000004,9.134278870492404,9.134278870492404,20.0
592,-15.759,5.692,3.0,0.051000000000000004,9.240022109687652,9.240022109687652,20.0
593,-16.851,8.386,3.0,0.051000000000000004,9.311976883127507,9.311976883127507,20.0
594,-0.97,2.559,3.0,0.051000000000000004,9.326648141411113,9.326648141411113,20.0
595,-3.44,-2.598,3.0,0.051000000000000004,9.357243740127105,9.357243740127105,20.0
596,-10.25,17.949,3.0,0.051000000000000004,9.36073683689606,9.36073683689606,20.0
597,-1.855,-9.0,3.0,0.051000000000000004,9.384553096689718,9.384553096689718,20.0
598,-10.949,12.483,3.0,0.051000000000000004,9.409325334523034,9.409325334523034,20.0
599,-3.353,0.063,3.0,0.051000000000000004,9.434061212638284,9.434061212638284,20.0
600,-0.773,-5.971,3.0,0.051000000000000004,9.523725394705382,9.523725394705382,20.0
601,-8.074,11.184,3.0,0.051000000000000004,9.552683629185898,9.552683629185898,20.0
602,-13.829,0.374,3.0,0.051000000000000004,9.579055966179428,9.579055966179428,20.0
603,-7.568,8.903,3.0,0.051000000000000004,9.581878383401195,9.581878383401195,20.0
604,-1.382,-18.616,3.0,0.051000000000000004,9.600809815150425,9.600809815150425,20.0
605,-1.361,-6.959,3.0,0.051000000000000004,9.709840362728126,9.709840362728126,20.0
606,-1.458,-4.117,3.0,0.051000000000000004,9.713402769777492,9.713402769777492,20.0
607,-14.903,15.348,3.0,0.051000000000000004,9.819759656175489,9.819759656175489,20.0
608,-13.243,9.863,3.0,0.051000000000000004,9.856163982988726,9.856163982988726,20.0
609,-15.574,13.339,3.0,0.051000000000000004,9.924714692987493,9.924714692987493,20.0
