in,x,y,q,tc,tr,te,tl
508,-0.986,1.144,3.0,0.051000000000000004,8.192485367785252,8.192485367785252,20.0
509,-0.869,-6.927,3.0,0.051000000000000004,8.287654470191443,8.287654470191443,20.0
510,2.187,-1.535,3.0,0.051000000000000004,8.297721349956724,8.297721349956724,20.0
511,-9.567,14.888,3.0,0.051000000000000004,8.478326134659406,8.478326134659406,20.0
512,3.465,-0.851,3.0,0.051000000000000004,8.717347702158595,8.717347702158595,20.0
513,-1.7,0.723,3.0,0.051000000000000004,8.726274046445123,8.726274046445123,20.0
514,-19.294,12.773,3.0,0.051000000000000004,8.800866965411624,8.800866965411624,20.0
515,-21.285,11.452,3.0,0.051000000000000004,8.816363853815647,8.816363853815647,20.0
516,-10.736,10.061,3.0,0.051000000000000004,8.906301458373047,8.906301458373047,20.0
517,-1.284,-4.914,3.0,0.051000000000000004,8.90881333031583,8.90881333031583,20.0
518,1.233,5.31,3.0,0.051000000000000004,9.17314697316206,9.17314697316206,20.0
519,-13.105,12.109,3.0,0.051000000000000004,9.301290584734371,9.301290584734371,20.0
520,-21.182,9.844,3.0,0.051000000000000004,9.332410210338875,9.332410210338875,20.0
521,-2.092,-8.112,3.0,0.051000000000000004,9.344287893612892,9.344287893612892,20.0
522,-11.704,11.824,3.0,0.051000000000000004,9.627119256381262,9.627119256381262,20.0
523,-10.986,1.252,3.0,0.051000000000000004,9.707003024092176,9.707003024092176,20.0
524,-15.468,13.155,3.0,0.051000000000000004,9.797796875193656,9.797796875193656,20.0
525,-15.002,9.737,3.0,0.051000000000000004,9.839152128264448,9.839152128264448,20.0
526,-1.147,-3.555,3.0,0.051000000000000004,10.14263042673715,10.14263042673715,20.0
527,-15.262,11.818,3.0,0.051000000000000004,10.268785285200295,10.268785285200295,20.0
528,1.159,-8.051,3.0,0.051000000000000004,10.302351905638726,10.302351905638726,20.0
529,-1.497,-6.701,3.0,0.051000000000000004,10.336447962637287,10.336447962637287,20.0
530,-9.326,-5.08,3.0,0.051000000000000004,10.437033276730297,10.437033276730297,20.0
