in,x,y,q,tc,tr,te,tl
243,-2.821,14.312,3.0,0.051000000000000004,8.003434980004466,8.003434980004466,20.0
244,-2.782,0.678,3.0,0.051000000000000004,8.01670804017087,8.01670804017087,20.0
245,2.932,0.277,3.0,0.051000000000000004,8.021114290134244,8.021114290134244,20.0
246,-17.046,10.673,3.0,0.051000000000000004,8.022061869511177,8.022061869511177,20.0
247,-1.573,-5.219,3.0,0.051000000000000004,8.022762352878797,8.022762352878797,20.0
248,-1.912,-0.072,3.0,0.051000000000000004,8.028069145205357,8.028069145205357,20.0
249,-15.803,11.022,3.0,0.051000000000000004,8.047466223279912,8.047466223279912,20.0
250,-11.402,19.309,3.0,0.051000000000000004,8.051354058964336,8.051354058964336,20.0
251,-17.264,5.87,3.0,0.051000000000000004,8.056931810020203,8.056931810020203,20.0
252,-19.395,15.36,3.0,0.051000000000000004,8.068578279245441,8.068578279245441,20.0
253,-3.673,-3.504,3.0,0.051000000000000004,8.069507939816381,8.069507939816381,20.0
254,-0.547,0.647,3.0,0.051000000000000004,8.074161116647037,8.074161116647037,20.0
255,-1.727,1.121,3.0,0.051000000000000004,8.094048874627873,8.094048874627873,20.0
256,-10.611,-1.779,3.0,0.051000000000000004,8.107579272930314,8.107579272930314,20.0
257,-12.87,14.54,3.0,0.051000000000000004,8.117858960918415,8.117858960918415,20.0
258,-10.31,10.989,3.0,0.051000000000000004,8.13624554262323,8.13624554262323,20.0
259,-1.512,-0.017,3.0,0.051000000000000004,8.143946695635517,8.143946695635517,20.0
260,-5.402,1.998,3.0,0.051000000000000004,8.160831505967487,8.160831505967487,20.0
261,-21.626,11.104,3.0,0.051000000000000004,8.167186267409724,8.167186267409724,20.0
262,-3.169,-17.678,3.0,0.051000000000000004,8.212895699239697,8.212895699239697,20.0
263,0.587,-7.772,3.0,0.051000000000000004,8.259393285182675,8.259393285182675,20.0
264,-1.747,-5.626,3.0,0.051000000000000004,8.259536409054865,8.259536409054865,20.0
265,-0.776,-18.621,3.0,0.051000000000000004,8.265563786987688,8.265563786987688,20.0
