in,x,y,q,tc,tr,te,tl
306,-9.313,16.294,3.0,0.051000000000000004,8.047759533525255,8.047759533525255,20.0
307,-5.385,-2.647,3.0,0.051000000000000004,8.07978030578136,8.07978030578136,20.0
308,-2.135,-4.461,3.0,0.051000000000000004,8.093883360618074,8.093883360618074,20.0
309,2.602,0.693,3.0,0.051000000000000004,8.100521241141527,8.100521241141527,20.0
310,-1.106,-4.17,3.0,0.051000000000000004,8.139416161858458,8.139416161858458,20.0
311,-10.84,13.644,3.0,0.051000000000000004,8.146999978867441,8.146999978867441,20.0
312,-14.685,10.687,3.0,0.051000000000000004,8.183014738534277,8.183014738534277,20.0
313,0.371,-3.374,3.0,0.051000000000000004,8.241545401083012,8.241545401083012,20.0
314,-9.567,13.253,3.0,0.051000000000000004,8.246114774693385,8.246114774693385,20.0
315,2.147,-1.813,3.0,0.051000000000000004,8.254005829135615,8.254005829135615,20.0
316,-3.053,2.732,3.0,0.051000000000000004,8.308530808433785,8.308530808433785,20.0
317,-15.182,-0.053,3.0,0.051000000000000004,8.363678827839246,8.363678827839246,20.0
318,-9.887,12.59,3.0,0.051000000000000004,8.402597648432286,8.402597648432286,20.0
319,-13.526,9.606,3.0,0.051000000000000004,8.402921071242693,8.402921071242693,20.0
320,-15.067,13.641,3.0,0.051000000000000004,8.412931925801143,8.412931925801143,20.0
321,-0.847,-18.148,3.0,0.051000000000000004,8.436066726801705,8.436066726801705,20.0
322,-14.77,10.503,3.0,0.051000000000000004,8.441732104162933,8.441732104162933,20.0
323,-9.098,8.323,3.0,0.051000000000000004,8.449237549244137,8.449237549244137,20.0
324,-11.783,7.694,3.0,0.051000000000000004,8.493202460848504,8.493202460848504,20.0
325,-0.652,-5.392,3.0,0.051000000000000004,8.511148852277616,8.511148852277616,20.0
326,-1.455,-7.138,3.0,0.051000000000000004,8.517387501877204,8.517387501877204,20.0
327,-1.052,1.051,3.0,0.051000000000000004,8.563645584960673,8.563645584960673,20.0
328,-6.023,11.444,3.0,0.051000000000000004,8.606843451200032,8.606843451200032,20.0
329,-18.86,7.724,3.0,0.051000000000000004,8.635087045243216,8.635087045243216,20.0
330,-3.187,15.094,3.0,0.051000000000000004,8.657483109392743,8.657483109392743,20.0
331,-16.483,13.255,3.0,0.051000000000000004,8.683276835560402,8.683276835560402,20.0
332,3.78,6.926,3.0,0.051000000000000004,8.700703614535561,8.700703614535561,20.0
333,-17.375,11.781,3.0,0.051000000000000004,8.734287490278339,8.734287490278339,20.0
334,-1.31,-5.826,3.0,0.051000000000000004,8.787701100728045,8.787701100728045,20.0
335,-0.764,-6.541,3.0,0.051000000000000004,8.838306653395039,8.838306653395039,20.0
336,-11.196,15.121,3.0,0.051000000000000004,8.840177868941021,8.840177868941021,20.0
337,-2.194,-3.854,3.0,0.051000000000000004,8.842368958306094,8.842368958306094,20.0
338,0.724,3.201,3.0,0.051000000000000004,8.866879788061503,8.866879788061503,20.0
339,-19.182,9.149,3.0,0.051000000000000004,8.873382555206748,8.873382555206748,20.0
340,-1.225,-8.533,3.0,0.051000000000000004,8.876172002179151,8.876172002179151,20.0
341,-4.847,-4.586,3.0,0.051000000000000004,8.907760699401251,8.907760699401251,20.0
342,-2.871,-13.614,3.0,0.051000000000000004,8.94040811312943,8.94040811312943,20.0
343,-14.305,4.708,3.0,0.051000000000000004,8.953717785908996,8.953717785908996,20.0
344,2.163,-0.006,3.0,0.051000000000000004,8.954173719466034,8.954173719466034,20.0
345,-5.57,14.523,3.0,0.051000000000000004,8.981043551500154,8.981043551500154,20.0
346,-12.212,11.647,3.0,0.051000000000000004,8.997520833824037,8.997520833824037,20.0
347,-12.632,11.627,3.0,0.051000000000000004,9.047900564871254,9.047900564871254,20.0
348,-15.613,13.777,3.0,0.051000000000000004,9.052399277734962,9.052399277734962,20.0
349,-2.178,-3.064,3.0,0.051000000000000004,9.070121439508267,9.070121439508267,20.0
350,-2.217,-4.85,3.0,0.051000000000000004,9.137720040551194,9.137720040551194,20.0
351,-20.783,7.401,3.0,0.051000000000000004,9.139169340141297,9.139169340141297,20.0
352,-0.717,-3.686,3.0,0.051000000000000004,9.159413172282221,9.159413172282221,20.0
353,-1.559,-3.007,3.0,0.051000000000000004,9.178945565447293,9.178945565447293,20.0
354,-5.899,0.019,3.0,0.051000000000000004,9.203131915355442,9.203131915355442,20.0
355,0.1,-3.53,3.0,0.051000000000000004,9.204494426528408,9.204494426528408,20.0
356,0.33,1.174,3.0,0.051000000000000004,9.231770183637316,9.231770183637316,20.0
357,-0.178,-8.019,3.0,0.051000000000000004,9.261991537759084,9.261991537759084,20.0
358,-17.153,6.833,3.0,0.051000000000000004,9.331054947803596,9.331054947803596,20.0
359,2.788,4.171,3.0,0.051000000000000004,9.332753181219077,9.332753181219077,20.0
360,-10.91,14.823,3.0,0.051000000000000004,9.354008441686604,9.354008441686604,20.0
361,-12.571,1.479,3.0,0.051000000000000004,9.36106293273089,9.36106293273089,20.0
362,-8.233,15.885,3.0,0.051000000000000004,9.371994227170797,9.371994227170797,20.0
