in,x,y,q,tc,tr,te,tl
2,-15.374,8.493,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.529,0.79,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.343,-2.498,3.0,0.051000000000000004,8.0,8.0,20.0
5,-3.07,0.276,3.0,0.051000000000000004,8.0,8.0,20.0
6,-14.599,12.657,3.0,0.051000000000000004,8.0,8.0,20.0
7,1.835,3.32,3.0,0.051000000000000004,8.0,8.0,20.0
8,-19.593,9.221,3.0,0.051000000000000004,8.0,8.0,20.0
9,-1.974,-4.766,3.0,0.051000000000000004,8.0,8.0,20.0
10,-2.075,14.671,3.0,0.051000000000000004,8.0,8.0,20.0
11,3.148,-1.42,3.0,0.051000000000000004,8.0,8.0,20.0
12,-1.167,0.743,3.0,0.051000000000000004,8.0,8.0,20.0
13,-1.927,-0.22,3.0,0.051000000000000004,8.0,8.0,20.0
14,-19.942,10.522,3.0,0.051000000000000004,8.0,8.0,20.0
15,-10.537,13.984,3.0,0.051000000000000004,8.0,8.0,20.0
16,2.521,-0.843,3.0,0.051000000000000004,8.0,8.0,20.0
17,-0.865,3.051,3.0,0.051000000000000004,8.0,8.0,20.0
18,-7.737,10.921,3.0,0.051000000000000004,8.0,8.0,20.0
19,-11.547,18.207,3.0,0.051000000000000004,8.0,8.0,20.0
20,-10.96,10.197,3.0,0.051000000000000004,8.0,8.0,20.0
21,-2.873,-14.889,3.0,0.051000000000000004,8.0,8.0,20.0
22,-0.71,-4.394,3.0,0.051000000000000004,8.0,8.0,20.0
23,-0.667,-4.349,3.0,0.051000000000000004,8.0,8.0,20.0
24,2.372,2.646,3.0,0.051000000000000004,8.0,8.0,20.0
25,-17.068,12.691,3.0,0.051000000000000004,8.0,8.0,20.0
26,-2.471,-4.153,3.0,0.051000000000000004,8.0,8.0,20.0
27,-8.97,16.324,3.0,0.051000000000000004,8.0,8.0,20.0
28,-8.569,0.42,3.0,0.051000000000000004,8.0,8.0,20.0
29,-11.567,12.071,3.0,0.051000000000000004,8.0,8.0,20.0
30,-2.272,-2.352,3.0,0.051000000000000004,8.0,8.0,20.0
31,-9.152,7.034,3.0,0.051000000000000004,8.0,8.0,20.0
32,-0.602,-17.153,3.0,0.051000000000000004,8.0,8.0,20.0
33,-2.362,-4.824,3.0,0.051000000000000004,8.0,8.0,20.0
34,-17.365,8.799,3.0,0.051000000000000004,8.0,8.0,20.0
35,3.189,5.717,3.0,0.051000000000000004,8.0,8.0,20.0
36,-9.193,13.632,3.0,0.051000000000000004,8.0,8.0,20.0
37,-3.838,-0.85,3.0,0.051000000000000004,8.0,8.0,20.0
38,-17.769,10.566,3.0,0.051000000000000004,8.0,8.0,20.0
39,-13.062,10.192,3.0,0.051000000000000004,8.0,8.0,20.0
40,-12.559,9.724,3.0,0.051000000000000004,8.0,8.0,20.0
41,-14.382,11.758,3.0,0.051000000000000004,8.0,8.0,20.0
42,-3.079,2.337,3.0,0.051000000000000004,8.0,8.0,20.0
43,0.49,-3.376,3.0,0.051000000000000004,8.0,8.0,20.0
44,-17.207,5.831,3.0,0.051000000000000004,8.0,8.0,20.0
45,-3.388,1.218,3.0,0.051000000000000004,8.0,8.0,20.0
46,-3.599,-1.691,3.0,0.051000000000000004,8.0,8.0,20.0
47,-2.162,-6.249,3.0,0.051000000000000004,8.0,8.0,20.0
48,-2.082,-2.963,3.0,0.051000000000000004,8.0,8.0,20.0
49,0.134,-2.99,3.0,0.051000000000000004,8.0,8.0,20.0
50,-3.11,-17.456,3.0,0.051000000000000004,8.0,8.0,20.0
51,-11.472,8.86,3.0,0.051000000000000004,8.0,8.0,20.0
52,-2.955,-4.888,3.0,0.051000000000000004,8.0,8.0,20.0
53,3.067,-0.957,3.0,0.051000000000000004,8.0,8.0,20.0
54,-1.648,-4.331,3.0,0.051000000000000004,8.0,8.0,20.0
55,-8.491,13.919,3.0,0.051000000000000004,8.0,8.0,20.0
56,-9.565,13.493,3.0,0.051000000000000004,8.0,8.0,20.0
57,-3.339,-7.342,3.0,0.051000000000000004,8.0,8.0,20.0
58,-11.962,12.235,3.0,0.051000000000000004,8.0,8.0,20.0
59,-7.626,0.04,3.0,0.051000000000000004,8.0,8.0,20.0
60,-19.597,12.601,3.0,0.051000000000000004,8.0,8.0,20.0
61,-0.949,-7.74,3.0,0.051000000000000004,8.0,8.0,20.0
62,-3.396,-2.287,3.0,0.051000000000000004,8.0,8.0,20.0
63,-9.664,14.513,3.0,0.051000000000000004,8.0,8.0,20.0
64,-7.045,7.631,3.0,0.051000000000000004,8.0,8.0,20.0
65,2.217,-0.453,3.0,0.051000000000000004,8.0,8.0,20.0
66,-14.198,12.591,3.0,0.051000000000000004,8.0,8.0,20.0
67,-15.058,15.588,3.0,0.051000000000000004,8.0,8.0,20.0
68,-16.629,10.534,3.0,0.051000000000000004,8.0,8.0,20.0
69,-15.044,11.58,3.0,0.051000000000000004,8.0,8.0,20.0
70,-1.199,-17.426,3.0,0.051000000000000004,8.0,8.0,20.0
71,-4.208,-3.378,3.0,0.051000000000000004,8.0,8.0,20.0
72,-9.421,19.121,3.0,0.051000000000000004,8.0,8.0,20.0
73,-9.297,-5.45,3.0,0.051000000000000004,8.0,8.0,20.0
74,-0.962,-2.489,3.0,0.051000000000000004,8.0,8.0,20.0
75,-0.093,1.127,3.0,0.051000000000000004,8.0,8.0,20.0
76,-2.086,-7.592,3.0,0.051000000000000004,8.0,8.0,20.0
77,-14.201,17.418,3.0,0.051000000000000004,8.0,8.0,20.0
78,-12.253,12.979,3.0,0.051000000000000004,8.0,8.0,20.0
79,-12.535,11.851,3.0,0.051000000000000004,8.0,8.0,20.0
80,-12.374,5.777,3.0,0.051000000000000004,8.0,8.0,20.0
81,-12.687,7.299,3.0,0.051000000000000004,8.0,8.0,20.0
82,-18.392,14.207,3.0,0.051000000000000004,8.0,8.0,20.0
83,-0.329,-3.444,3.0,0.051000000000000004,8.0,8.0,20.0
84,-1.172,1.088,3.0,0.051000000000000004,8.0,8.0,20.0
85,-16.2,10.418,3.0,0.051000000000000004,8.0,8.0,20.0
86,-18.701,10.665,3.0,0.051000000000000004,8.0,8.0,20.0
87,4.268,2.167,3.0,0.051000000000000004,8.0,8.0,20.0
88,-0.246,-2.293,3.0,0.051000000000000004,8.0,8.0,20.0
89,-11.319,9.495,3.0,0.051000000000000004,8.0,8.0,20.0
90,-5.424,-2.817,3.0,0.051000000000000004,8.0,8.0,20.0
91,-8.801,17.098,3.0,0.051000000000000004,8.0,8.0,20.0
92,1.225,3.931,3.0,0.051000000000000004,8.0,8.0,20.0
93,-0.017,-17.898,3.0,0.051000000000000004,8.0,8.0,20.0
94,0.969,3.035,3.0,0.051000000000000004,8.0,8.0,20.0
95,-0.594,-2.851,3.0,0.051000000000000004,8.0,8.0,20.0
96,-11.306,-2.842,3.0,0.051000000000000004,8.0,8.0,20.0
97,-15.321,8.186,3.0,0.051000000000000004,8.0,8.0,20.0
98,-13.139,15.035,3.0,0.051000000000000004,8.0,8.0,20.0
99,-8.779,15.849,3.0,0.051000000000000004,8.0,8.0,20.0
100,0.067,-2.42,3.0,0.051000000000000004,8.0,8.0,20.0
101,-6.382,11.848,3.0,0.051000000000000004,8.0,8.0,20.0
102,-3.472,-3.811,3.0,0.051000000000000004,8.0,8.0,20.0
103,-1.867,-1.388,3.0,0.051000000000000004,8.0,8.0,20.0
104,-0.743,-5.337,3.0,0.051000000000000004,8.0,8.0,20.0
105,-15.791,15.454,3.0,0.051000000000000004,8.0,8.0,20.0
106,-7.345,16.544,3.0,0.051000000000000004,8.0,8.0,20.0
