in,x,y,q,tc,tr,te,tl
4,-11.371,18.544,3.0,0.051000000000000004,8.002497088116291,8.002497088116291,20.0
5,-15.89,8.978,3.0,0.051000000000000004,8.013744111244453,8.013744111244453,20.0
6,-15.242,12.503,3.0,0.051000000000000004,8.013876178391099,8.013876178391099,20.0
7,-17.672,11.441,3.0,0.051000000000000004,8.035082621486174,8.035082621486174,20.0
8,-13.244,10.01,3.0,0.051000000000000004,8.040977205538866,8.040977205538866,20.0
9,-3.214,-4.429,3.0,0.051000000000000004,8.05488432430478,8.05488432430478,20.0
10,-10.81,15.501,3.0,0.051000000000000004,8.055303495500155,8.055303495500155,20.0
11,-3.517,-0.651,3.0,0.051000000000000004,8.056822986569838,8.056822986569838,20.0
12,-1.264,0.364,3.0,0.051000000000000004,8.058777561273974,8.058777561273974,20.0
13,-15.97,15.423,3.0,0.051000000000000004,8.09450080142572,8.09450080142572,20.0
14,-1.202,-4.746,3.0,0.051000000000000004,8.099618954777597,8.099618954777597,20.0
15,-15.811,17.954,3.0,0.051000000000000004,8.104550810346971,8.104550810346971,20.0
16,0.786,-7.731,3.0,0.051000000000000004,8.107157781875658,8.107157781875658,20.0
17,-0.406,-5.882,3.0,0.051000000000000004,8.109602106439215,8.109602106439215,20.0
18,-22.853,8.18,3.0,0.051000000000000004,8.109908742454921,8.109908742454921,20.0
19,-11.2,-2.406,3.0,0.051000000000000004,8.112180624525912,8.112180624525912,20.0
20,-2.9,0.856,3.0,0.051000000000000004,8.116780333543586,8.116780333543586,20.0
21,-3.374,0.875,3.0,0.051000000000000004,8.124265732754278,8.124265732754278,20.0
22,-1.514,-17.708,3.0,0.051000000000000004,8.13076689241112,8.13076689241112,20.0
23,-2.021,2.946,3.0,0.051000000000000004,8.145456042721086,8.145456042721086,20.0
24,-6.31,14.42,3.0,0.051000000000000004,8.148637549720089,8.148637549720089,20.0
25,1.49,4.147,3.0,0.051000000000000004,8.158237819310164,8.158237819310164,20.0
26,-14.99,3.437,3.0,0.051000000000000004,8.164978227721583,8.164978227721583,20.0
27,-2.308,15.007,3.0,0.051000000000000004,8.174955880392288,8.174955880392288,20.0
28,-10.672,17.71,3.0,0.051000000000000004,8.179208158492203,8.179208158492203,20.0
