in,x,y,q,tc,tr,te,tl
373,-14.367,11.993,3.0,0.051000000000000004,8.000426724650621,8.000426724650621,20.0
374,-1.657,-2.227,3.0,0.051000000000000004,8.003876113120924,8.003876113120924,20.0
375,-1.446,1.33,3.0,0.051000000000000004,8.022060681013048,8.022060681013048,20.0
376,0.835,-7.574,3.0,0.051000000000000004,8.06807329208058,8.06807329208058,20.0
377,-11.442,13.612,3.0,0.051000000000000004,8.074511845597115,8.074511845597115,20.0
378,1.292,-7.917,3.0,0.051000000000000004,8.105847004537011,8.105847004537011,20.0
379,-12.887,15.551,3.0,0.051000000000000004,8.107022289139021,8.107022289139021,20.0
380,3.328,6.732,3.0,0.051000000000000004,8.116471730888405,8.116471730888405,20.0
381,-21.088,11.636,3.0,0.051000000000000004,8.135754042812914,8.135754042812914,20.0
382,-11.761,8.349,3.0,0.051000000000000004,8.184849686084426,8.184849686084426,20.0
383,-8.013,-5.815,3.0,0.051000000000000004,8.188070480419935,8.188070480419935,20.0
384,-1.937,-21.448,3.0,0.051000000000000004,8.219432201077,8.219432201077,20.0
385,-18.797,11.354,3.0,0.051000000000000004,8.241446097283156,8.241446097283156,20.0
386,-0.644,-18.144,3.0,0.051000000000000004,8.289870858089566,8.289870858089566,20.0
387,-11.621,11.868,3.0,0.051000000000000004,8.29429849911355,8.29429849911355,20.0
388,-4.726,1.838,3.0,0.051000000000000004,8.337748189526765,8.337748189526765,20.0
389,-1.048,-18.514,3.0,0.051000000000000004,8.341352988188742,8.341352988188742,20.0
390,-6.445,11.174,3.0,0.051000000000000004,8.349279005101238,8.349279005101238,20.0
391,-15.505,11.101,3.0,0.051000000000000004,8.398087768800146,8.398087768800146,20.0
392,-13.797,14.251,3.0,0.051000000000000004,8.426160371862439,8.426160371862439,20.0
393,-9.5,10.824,3.0,0.051000000000000004,8.43475507314217,8.43475507314217,20.0
394,-11.427,12.834,3.0,0.051000000000000004,8.4598073098359,8.4598073098359,20.0
395,-0.224,-1.702,3.0,0.051000000000000004,8.460434815393505,8.460434815393505,20.0
396,-0.801,-8.063,3.0,0.051000000000000004,8.492231081705555,8.492231081705555,20.0
397,-11.368,12.59,3.0,0.051000000000000004,8.493631822572533,8.493631822572533,20.0
398,3.819,2.652,3.0,0.051000000000000004,8.506422154971006,8.506422154971006,20.0
399,-2.709,-14.048,3.0,0.051000000000000004,8.520001879848717,8.520001879848717,20.0
400,2.546,1.878,3.0,0.051000000000000004,8.525612794742202,8.525612794742202,20.0
401,-15.449,13.896,3.0,0.051000000000000004,8.540964665029922,8.540964665029922,20.0
402,-1.238,-18.456,3.0,0.051000000000000004,8.559260551149903,8.559260551149903,20.0
403,-20.329,12.076,3.0,0.051000000000000004,8.571292474363936,8.571292474363936,20.0
404,-18.219,11.291,3.0,0.051000000000000004,8.583923447334522,8.583923447334522,20.0
405,-10.111,15.872,3.0,0.051000000000000004,8.592463230420867,8.592463230420867,20.0
406,-19.287,10.365,3.0,0.051000000000000004,8.60447671061737,8.60447671061737,20.0
407,-7.218,-0.889,3.0,0.051000000000000004,8.608372687925044,8.608372687925044,20.0
408,-10.252,14.728,3.0,0.051000000000000004,8.611964534156701,8.611964534156701,20.0
409,-12.325,-5.252,3.0,0.051000000000000004,8.6955758675848,8.6955758675848,20.0
410,3.243,-1.369,3.0,0.051000000000000004,8.701930006844654,8.701930006844654,20.0
411,-4.073,14.939,3.0,0.051000000000000004,8.708337526167213,8.708337526167213,20.0
412,-3.156,-2.223,3.0,0.051000000000000004,8.713278800598198,8.713278800598198,20.0
413,-6.658,10.016,3.0,0.051000000000000004,8.73002744903339,8.73002744903339,20.0
414,-21.75,10.64,3.0,0.051000000000000004,8.758601596742398,8.758601596742398,20.0
415,2.281,5.343,3.0,0.051000000000000004,8.776432580466729,8.776432580466729,20.0
416,-10.16,9.488,3.0,0.051000000000000004,8.780945065977107,8.780945065977107,20.0
417,-9.426,-0.952,3.0,0.051000000000000004,8.85281104630086,8.85281104630086,20.0
418,-11.679,16.514,3.0,0.051000000000000004,8.907098450032166,8.907098450032166,20.0
419,3.015,0.765,3.0,0.051000000000000004,8.938069427328934,8.938069427328934,20.0
420,-10.367,10.966,3.0,0.051000000000000004,8.972009817856637,8.972009817856637,20.0
421,-17.984,12.328,3.0,0.051000000000000004,9.001989985914943,9.001989985914943,20.0
422,-1.176,-7.571,3.0,0.051000000000000004,9.080234619466367,9.080234619466367,20.0
423,-19.99,14.358,3.0,0.051000000000000004,9.096987858455293,9.096987858455293,20.0
424,-1.476,-4.243,3.0,0.051000000000000004,9.181356773252082,9.181356773252082,20.0
425,-8.288,15.814,3.0,0.051000000000000004,9.211282447998743,9.211282447998743,20.0
426,-12.284,10.709,3.0,0.051000000000000004,9.224522898989452,9.224522898989452,20.0
427,-19.532,10.72,3.0,0.051000000000000004,9.256937202662296,9.256937202662296,20.0
428,-2.218,-0.933,3.0,0.051000000000000004,9.290953487533244,9.290953487533244,20.0
429,-18.765,13.65,3.0,0.051000000000000004,9.324805891047497,9.324805891047497,20.0
430,-18.299,10.274,3.0,0.051000000000000004,9.326963180367567,9.326963180367567,20.0
431,-12.459,17.219,3.0,0.051000000000000004,9.330758675271271,9.330758675271271,20.0
432,-17.371,10.138,3.0,0.051000000000000004,9.348672163077476,9.348672163077476,20.0
433,-16.439,9.374,3.0,0.051000000000000004,9.384260948651907,9.384260948651907,20.0
434,-16.484,13.133,3.0,0.051000000000000004,9.420649363343886,9.420649363343886,20.0
435,0.263,-3.891,3.0,0.051000000000000004,9.436933368255062,9.436933368255062,20.0
436,-1.987,-8.478,3.0,0.051000000000000004,9.462632283587817,9.462632283587817,20.0
437,0.713,-1.976,3.0,0.051000000000000004,9.473058792776117,9.473058792776117,20.0
438,-0.383,-8.25,3.0,0.051000000000000004,9.483299266553367,9.483299266553367,20.0
439,-1.946,-5.141,3.0,0.051000000000000004,9.570149608510922,9.570149608510922,20.0
440,-13.974,0.961,3.0,0.051000000000000004,9.621015878100364,9.621015878100364,20.0
441,-18.054,11.452,3.0,0.051000000000000004,9.661619352251572,9.661619352251572,20.0
442,-9.074,-3.399,3.0,0.051000000000000004,9.689306577503118,9.689306577503118,20.0
443,-2.304,15.358,3.0,0.051000000000000004,9.739975821680643,9.739975821680643,20.0
444,-1.453,-8.451,3.0,0.051000000000000004,9.746790645149893,9.746790645149893,20.0
445,3.323,-0.299,3.0,0.051000000000000004,9.762063905537318,9.762063905537318,20.0
446,-20.492,7.002,3.0,0.051000000000000004,9.763126234004288,9.763126234004288,20.0
447,-12.984,12.636,3.0,0.051000000000000004,9.800836930951249,9.800836930951249,20.0
448,-1.011,-6.69,3.0,0.051000000000000004,9.847035603322457,9.847035603322457,20.0
449,-7.223,0.0,3.0,0.051000000000000004,9.864223374683466,9.864223374683466,20.0
450,-8.558,15.956,3.0,0.051000000000000004,9.869288545072095,9.869288545072095,20.0
451,-5.318,1.532,3.0,0.051000000000000004,9.894790258113396,9.894790258113396,20.0
452,2.145,-1.208,3.0,0.051000000000000004,9.926297528363513,9.926297528363513,20.0
453,-3.096,-17.029,3.0,0.051000000000000004,9.979155518524692,9.979155518524692,20.0
454,-0.333,-5.857,3.0,0.051000000000000004,9.99165164309339,9.99165164309339,20.0
455,-1.969,-4.545,3.0,0.051000000000000004,10.030787050015725,10.030787050015725,20.0
456,-8.734,14.0,3.0,0.051000000000000004,10.03300526409185,10.03300526409185,20.0
457,-11.155,13.248,3.0,0.051000000000000004,10.101314191180235,10.101314191180235,20.0
458,-9.612,17.423,3.0,0.051000000000000004,10.132507181153713,10.132507181153713,20.0
459,-16.843,11.296,3.0,0.051000000000000004,10.143027001714646,10.143027001714646,20.0
460,-10.325,0.52,3.0,0.051000000000000004,10.206300313193108,10.206300313193108,20.0
461,1.04,5.245,3.0,0.051000000000000004,10.219056768950328,10.219056768950328,20.0
462,-11.463,10.547,3.0,0.051000000000000004,10.231125105926925,10.231125105926925,20.0
463,0.076,-7.952,3.0,0.051000000000000004,10.24770031734354,10.24770031734354,20.0
464,-18.614,10.004,3.0,0.051000000000000004,10.28861811498404,10.28861811498404,20.0
465,-8.752,19.047,3.0,0.051000000000000004,10.289272521699775,10.289272521699775,20.0
466,-9.892,10.094,3.0,0.051000000000000004,10.369153705917622,10.369153705917622,20.0
467,-12.366,13.758,3.0,0.051000000000000004,10.381043635476908,10.381043635476908,20.0
468,-1.454,-6.739,3.0,0.051000000000000004,10.385667225437857,10.385667225437857,20.0
469,-6.148,-0.768,3.0,0.051000000000000004,10.458935412126207,10.458935412126207,20.0
470,-7.253,5.466,3.0,0.051000000000000004,10.459136227416385,10.459136227416385,20.0
471,0.443,1.407,3.0,0.051000000000000004,10.500389213641949,10.500389213641949,20.0
472,-1.111,-6.097,3.0,0.051000000000000004,10.504960875033415,10.504960875033415,20.0
473,-3.391,-3.204,3.0,0.051000000000000004,10.506156448469767,10.506156448469767,20.0
474,-2.263,-21.688,3.0,0.051000000000000004,10.552431238001851,10.552431238001851,20.0
475,-15.506,13.251,3.0,0.051000000000000004,10.562540065936938,10.562540065936938,20.0
476,0.226,-2.116,3.0,0.051000000000000004,10.603753442905376,10.603753442905376,20.0
477,-9.438,9.958,3.0,0.051000000000000004,10.615251195626428,10.615251195626428,20.0
478,-15.815,9.301,3.0,0.051000000000000004,10.70742063586196,10.70742063586196,20.0
479,-0.543,-4.515,3.0,0.051000000000000004,10.716298075786007,10.716298075786007,20.0
480,-3.603,-6.313,3.0,0.051000000000000004,10.725643356514674,10.725643356514674,20.0
481,3.073,-0.82,3.0,0.051000000000000004,10.733634168537067,10.733634168537067,20.0
482,-13.919,9.584,3.0,0.051000000000000004,10.754615053956869,10.754615053956869,20.0
483,4.494,2.418,3.0,0.051000000000000004,10.769234514573567,10.769234514573567,20.0
484,3.235,0.449,3.0,0.051000000000000004,10.796698187943177,10.796698187943177,20.0
485,-2.509,-2.378,3.0,0.051000000000000004,10.841861872000152,10.841861872000152,20.0
486,2.985,-1.749,3.0,0.051000000000000004,10.857973591502708,10.857973591502708,20.0
487,-18.268,16.81,3.0,0.051000000000000004,10.922571370792802,10.922571370792802,20.0
488,-19.669,10.881,3.0,0.051000000000000004,10.925326552237271,10.925326552237271,20.0
489,-6.165,-1.106,3.0,0.051000000000000004,10.942464677110577,10.942464677110577,20.0
490,-10.401,11.961,3.0,0.051000000000000004,10.960172091054826,10.960172091054826,20.0
491,-2.459,1.961,3.0,0.051000000000000004,10.98113753090504,10.98113753090504,20.0
492,-2.552,15.068,3.0,0.051000000000000004,11.003284238851567,11.003284238851567,20.0
493,-2.936,-21.477,3.0,0.051000000000000004,11.079866317694492,11.079866317694492,20.0
494,2.187,1.373,3.0,0.051000000000000004,11.102684060708146,11.102684060708146,20.0
