in,x,y,q,tc,tr,te,tl
373,-15.846,10.56,3.0,0.051000000000000004,8.005878177088855,8.005878177088855,20.0
374,-2.41,0.462,3.0,0.051000000000000004,8.019788363165326,8.019788363165326,20.0
375,-0.723,-4.404,3.0,0.051000000000000004,8.03008682922459,8.03008682922459,20.0
376,-4.432,-4.688,3.0,0.051000000000000004,8.030405991211241,8.030405991211241,20.0
377,-16.03,17.274,3.0,0.051000000000000004,8.071370029891465,8.071370029891465,20.0
378,-10.899,1.815,3.0,0.051000000000000004,8.097810848000627,8.097810848000627,20.0
379,-3.607,-2.696,3.0,0.051000000000000004,8.137414321550349,8.137414321550349,20.0
380,-22.132,9.955,3.0,0.051000000000000004,8.16132266927212,8.16132266927212,20.0
381,5.145,2.751,3.0,0.051000000000000004,8.220353460074008,8.220353460074008,20.0
382,-21.066,8.539,3.0,0.051000000000000004,8.222729131170585,8.222729131170585,20.0
383,-21.627,15.132,3.0,0.051000000000000004,8.23028392972453,8.23028392972453,20.0
384,1.142,-8.204,3.0,0.051000000000000004,8.242202816324095,8.242202816324095,20.0
385,-20.758,10.105,3.0,0.051000000000000004,8.266259269653794,8.266259269653794,20.0
386,-1.983,0.065,3.0,0.051000000000000004,8.292146178707686,8.292146178707686,20.0
387,-10.64,-3.12,3.0,0.051000000000000004,8.303986717643975,8.303986717643975,20.0
388,0.212,-3.067,3.0,0.051000000000000004,8.312283240776384,8.312283240776384,20.0
389,-9.089,13.988,3.0,0.051000000000000004,8.313412856097408,8.313412856097408,20.0
390,-21.056,12.025,3.0,0.051000000000000004,8.334250820290844,8.334250820290844,20.0
391,-11.512,13.356,3.0,0.051000000000000004,8.335130653053369,8.335130653053369,20.0
392,-4.909,-0.38,3.0,0.051000000000000004,8.33598751512178,8.33598751512178,20.0
393,3.572,3.209,3.0,0.051000000000000004,8.361140734562323,8.361140734562323,20.0
394,0.135,3.608,3.0,0.051000000000000004,8.385963627487154,8.385963627487154,20.0
395,-14.956,12.057,3.0,0.051000000000000004,8.405305458259207,8.405305458259207,20.0
396,-9.249,12.624,3.0,0.051000000000000004,8.421272835182776,8.421272835182776,20.0
397,-8.534,15.302,3.0,0.051000000000000004,8.439835781434958,8.439835781434958,20.0
398,-15.798,13.016,3.0,0.051000000000000004,8.444693626746881,8.444693626746881,20.0
399,-4.501,-1.76,3.0,0.051000000000000004,8.445598706374255,8.445598706374255,20.0
400,-2.443,-2.579,3.0,0.051000000000000004,8.455312835487033,8.455312835487033,20.0
401,0.915,-7.474,3.0,0.051000000000000004,8.478024452455205,8.478024452455205,20.0
402,-1.911,-5.507,3.0,0.051000000000000004,8.487232356642217,8.487232356642217,20.0
403,2.35,4.587,3.0,0.051000000000000004,8.495253997816132,8.495253997816132,20.0
404,-21.389,7.001,3.0,0.051000000000000004,8.505107178343135,8.505107178343135,20.0
405,-18.054,12.144,3.0,0.051000000000000004,8.514139469779716,8.514139469779716,20.0
406,-2.352,-0.929,3.0,0.051000000000000004,8.548636268927082,8.548636268927082,20.0
407,-19.798,12.305,3.0,0.051000000000000004,8.577853860168776,8.577853860168776,20.0
408,-15.871,12.077,3.0,0.051000000000000004,8.600114872303255,8.600114872303255,20.0
409,-17.389,11.6,3.0,0.051000000000000004,8.616151063414854,8.616151063414854,20.0
410,-0.863,1.083,3.0,0.051000000000000004,8.616535538381669,8.616535538381669,20.0
411,-16.064,9.247,3.0,0.051000000000000004,8.619148774063719,8.619148774063719,20.0
412,-1.332,-6.04,3.0,0.051000000000000004,8.621893575787475,8.621893575787475,20.0
413,-16.542,-0.88,3.0,0.051000000000000004,8.631047787179266,8.631047787179266,20.0
414,-10.556,10.185,3.0,0.051000000000000004,8.656178002559987,8.656178002559987,20.0
415,-2.024,-1.686,3.0,0.051000000000000004,8.661480041902657,8.661480041902657,20.0
416,-3.439,14.705,3.0,0.051000000000000004,8.67315514321028,8.67315514321028,20.0
417,-15.122,14.205,3.0,0.051000000000000004,8.677054770060533,8.677054770060533,20.0
418,-1.252,-3.933,3.0,0.051000000000000004,8.682069422069173,8.682069422069173,20.0
419,-11.283,-1.54,3.0,0.051000000000000004,8.731623938321519,8.731623938321519,20.0
420,-1.902,-5.163,3.0,0.051000000000000004,8.731913709639372,8.731913709639372,20.0
421,-1.868,-7.81,3.0,0.051000000000000004,8.743979718711445,8.743979718711445,20.0
422,1.287,3.121,3.0,0.051000000000000004,8.765259780806261,8.765259780806261,20.0
423,-15.703,13.301,3.0,0.051000000000000004,8.790936019070063,8.790936019070063,20.0
424,-8.655,7.914,3.0,0.051000000000000004,8.805290319258983,8.805290319258983,20.0
425,-3.315,-5.831,3.0,0.051000000000000004,8.808338825160963,8.808338825160963,20.0
426,-3.048,3.615,3.0,0.051000000000000004,8.818556995140616,8.818556995140616,20.0
427,-0.872,0.685,3.0,0.051000000000000004,8.824132028900674,8.824132028900674,20.0
428,-2.22,-4.528,3.0,0.051000000000000004,8.853211996040061,8.853211996040061,20.0
429,-14.647,7.846,3.0,0.051000000000000004,8.899840069910669,8.899840069910669,20.0
430,-10.37,13.81,3.0,0.051000000000000004,8.905041016704189,8.905041016704189,20.0
431,-0.186,-8.532,3.0,0.051000000000000004,8.928967550241069,8.928967550241069,20.0
432,-1.69,0.685,3.0,0.051000000000000004,8.95025040961921,8.95025040961921,20.0
433,-1.03,-18.383,3.0,0.051000000000000004,8.95587489949277,8.95587489949277,20.0
434,-10.219,17.987,3.0,0.051000000000000004,8.963384210528016,8.963384210528016,20.0
435,-3.739,1.457,3.0,0.051000000000000004,8.972453523758022,8.972453523758022,20.0
436,-20.438,11.729,3.0,0.051000000000000004,8.994904061661352,8.994904061661352,20.0
437,-12.162,12.361,3.0,0.051000000000000004,8.999616038423877,8.999616038423877,20.0
438,-15.588,13.939,3.0,0.051000000000000004,9.012621098879062,9.012621098879062,20.0
439,-18.64,12.063,3.0,0.051000000000000004,9.019626332463845,9.019626332463845,20.0
440,-6.033,-0.361,3.0,0.051000000000000004,9.021067320820794,9.021067320820794,20.0
441,-11.118,17.886,3.0,0.051000000000000004,9.033026469550808,9.033026469550808,20.0
442,1.791,2.821,3.0,0.051000000000000004,9.058517495601308,9.058517495601308,20.0
443,-0.545,-19.185,3.0,0.051000000000000004,9.064125312213637,9.064125312213637,20.0
444,-10.604,18.28,3.0,0.051000000000000004,9.162726443919182,9.162726443919182,20.0
445,-4.033,-1.861,3.0,0.051000000000000004,9.18879509412211,9.18879509412211,20.0
446,-8.791,11.511,3.0,0.051000000000000004,9.193388004262266,9.193388004262266,20.0
447,-3.312,-1.165,3.0,0.051000000000000004,9.206924927970508,9.206924927970508,20.0
448,0.707,-2.742,3.0,0.051000000000000004,9.21517602014144,9.21517602014144,20.0
449,-0.874,-7.915,3.0,0.051000000000000004,9.222896665120775,9.222896665120775,20.0
450,-1.341,-17.446,3.0,0.051000000000000004,9.237579975828044,9.237579975828044,20.0
451,-0.259,-6.389,3.0,0.051000000000000004,9.238012742394634,9.238012742394634,20.0
452,2.704,1.673,3.0,0.051000000000000004,9.23912815408419,9.23912815408419,20.0
453,-2.971,-15.874,3.0,0.051000000000000004,9.273534767608075,9.273534767608075,20.0
454,-19.305,10.386,3.0,0.051000000000000004,9.289452553407084,9.289452553407084,20.0
455,-14.872,15.131,3.0,0.051000000000000004,9.34720459543686,9.34720459543686,20.0
456,-3.478,3.245,3.0,0.051000000000000004,9.351106925348532,9.351106925348532,20.0
457,-20.525,7.757,3.0,0.051000000000000004,9.359780967946861,9.359780967946861,20.0
458,-9.246,-4.961,3.0,0.051000000000000004,9.362229973950896,9.362229973950896,20.0
459,-8.711,-5.171,3.0,0.051000000000000004,9.383225910762295,9.383225910762295,20.0
460,-20.366,14.026,3.0,0.051000000000000004,9.410929574816548,9.410929574816548,20.0
461,2.696,-2.352,3.0,0.051000000000000004,9.414168055088567,9.414168055088567,20.0
