in,x,y,q,tc,tr,te,tl
5,-13.437,7.04,3.0,0.051000000000000004,8.002878946318024,8.002878946318024,20.0
6,4.313,1.03,3.0,0.051000000000000004,8.003716360009612,8.003716360009612,20.0
7,-11.135,9.401,3.0,0.051000000000000004,8.012466071404623,8.012466071404623,20.0
8,-11.211,17.507,3.0,0.051000000000000004,8.03063609442785,8.03063609442785,20.0
9,-1.663,-2.253,3.0,0.051000000000000004,8.052849812683672,8.052849812683672,20.0
10,-18.414,16.888,3.0,0.051000000000000004,8.055196244380417,8.055196244380417,20.0
11,-15.471,13.077,3.0,0.051000000000000004,8.077293805888626,8.077293805888626,20.0
12,-16.637,10.419,3.0,0.051000000000000004,8.088591946903986,8.088591946903986,20.0
13,-9.375,7.682,3.0,0.051000000000000004,8.1090590715837,8.1090590715837,20.0
14,-2.494,-4.286,3.0,0.051000000000000004,8.118980924739883,8.118980924739883,20.0
15,-12.578,7.419,3.0,0.051000000000000004,8.125363699004318,8.125363699004318,20.0
16,-0.301,1.413,3.0,0.051000000000000004,8.12627444462783,8.12627444462783,20.0
17,-7.041,10.458,3.0,0.051000000000000004,8.13323731844218,8.13323731844218,20.0
18,-19.799,12.239,3.0,0.051000000000000004,8.135257170477503,8.135257170477503,20.0
19,-8.998,18.502,3.0,0.051000000000000004,8.166860795136984,8.166860795136984,20.0
20,-1.325,-18.097,3.0,0.051000000000000004,8.167139684307498,8.167139684307498,20.0
21,-0.034,-1.446,3.0,0.051000000000000004,8.171478031119003,8.171478031119003,20.0
22,0.325,-6.735,3.0,0.051000000000000004,8.191643738501819,8.191643738501819,20.0
23,-1.558,-8.453,3.0,0.051000000000000004,8.194025078298269,8.194025078298269,20.0
24,-21.004,12.042,3.0,0.051000000000000004,8.196192926522217,8.196192926522217,20.0
25,-1.435,0.538,3.0,0.051000000000000004,8.19808258631625,8.19808258631625,20.0
26,-14.339,-0.206,3.0,0.051000000000000004,8.209491894310425,8.209491894310425,20.0
27,-2.311,-3.444,3.0,0.051000000000000004,8.214131131284,8.214131131284,20.0
28,-0.233,-17.953,3.0,0.051000000000000004,8.223465217294741,8.223465217294741,20.0
29,3.392,1.796,3.0,0.051000000000000004,8.226871123649854,8.226871123649854,20.0
30,-11.124,13.402,3.0,0.051000000000000004,8.24943862376759,8.24943862376759,20.0
31,-10.239,13.807,3.0,0.051000000000000004,8.254469922165768,8.254469922165768,20.0
32,-20.121,14.533,3.0,0.051000000000000004,8.25796670027386,8.25796670027386,20.0
33,-11.853,12.49,3.0,0.051000000000000004,8.269151018924417,8.269151018924417,20.0
34,-7.547,11.251,3.0,0.051000000000000004,8.269575307092353,8.269575307092353,20.0
