in,x,y,q,tc,tr,te,tl
2,-15.74,8.842,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.568,0.87,3.0,0.051000000000000004,8.0,8.0,20.0
4,-2.848,0.333,3.0,0.051000000000000004,8.0,8.0,20.0
5,1.875,3.257,3.0,0.051000000000000004,8.0,8.0,20.0
6,-2.033,-5.054,3.0,0.051000000000000004,8.0,8.0,20.0
7,2.75,-1.307,3.0,0.051000000000000004,8.0,8.0,20.0
8,-1.856,-0.14,3.0,0.051000000000000004,8.0,8.0,20.0
9,-10.346,13.755,3.0,0.051000000000000004,8.0,8.0,20.0
10,-1.324,2.898,3.0,0.051000000000000004,8.0,8.0,20.0
11,-11.717,17.478,3.0,0.051000000000000004,8.0,8.0,20.0
12,-10.92,10.469,3.0,0.051000000000000004,8.0,8.0,20.0
13,-2.871,-15.007,3.0,0.051000000000000004,8.0,8.0,20.0
14,-0.236,-4.149,3.0,0.051000000000000004,8.0,8.0,20.0
15,-0.772,-4.373,3.0,0.051000000000000004,8.0,8.0,20.0
16,-2.615,-4.31,3.0,0.051000000000000004,8.0,8.0,20.0
17,-8.608,-1.194,3.0,0.051000000000000004,8.0,8.0,20.0
18,-2.054,-2.1,3.0,0.051000000000000004,8.0,8.0,20.0
19,-2.289,-2.806,3.0,0.051000000000000004,8.0,8.0,20.0
20,-2.518,-4.766,3.0,0.051000000000000004,8.0,8.0,20.0
21,3.638,5.83,3.0,0.051000000000000004,8.0,8.0,20.0
22,-4.053,-0.941,3.0,0.051000000000000004,8.0,8.0,20.0
23,-12.843,10.118,3.0,0.051000000000000004,8.0,8.0,20.0
24,-14.569,11.129,3.0,0.051000000000000004,8.0,8.0,20.0
25,0.578,-3.489,3.0,0.051000000000000004,8.0,8.0,20.0
26,-3.216,-1.649,3.0,0.051000000000000004,8.0,8.0,20.0
27,-1.389,13.517,3.0,0.051000000000000004,8.0,8.0,20.0
28,0.174,-2.894,3.0,0.051000000000000004,8.0,8.0,20.0
29,-11.466,8.768,3.0,0.051000000000000004,8.0,8.0,20.0
30,-2.146,2.806,3.0,0.051000000000000004,8.0,8.0,20.0
31,-1.7,-4.224,3.0,0.051000000000000004,8.0,8.0,20.0
32,-16.688,12.431,3.0,0.051000000000000004,8.0,8.0,20.0
33,-2.945,-6.884,3.0,0.051000000000000004,8.0,8.0,20.0
34,-7.47,0.418,3.0,0.051000000000000004,8.0,8.0,20.0
35,-1.116,-7.991,3.0,0.051000000000000004,8.0,8.0,20.0
36,-9.939,14.73,3.0,0.051000000000000004,8.0,8.0,20.0
37,-14.076,12.918,3.0,0.051000000000000004,8.0,8.0,20.0
38,-16.72,10.309,3.0,0.051000000000000004,8.0,8.0,20.0
39,-1.228,-17.353,3.0,0.051000000000000004,8.0,8.0,20.0
40,-10.383,18.7,3.0,0.051000000000000004,8.0,8.0,20.0
41,-0.832,-2.404,3.0,0.051000000000000004,8.0,8.0,20.0
42,-1.559,-7.424,3.0,0.051000000000000004,8.0,8.0,20.0
43,-12.306,13.68,3.0,0.051000000000000004,8.0,8.0,20.0
44,-12.211,6.372,3.0,0.051000000000000004,8.0,8.0,20.0
45,-18.715,13.958,3.0,0.051000000000000004,8.0,8.0,20.0
46,-1.316,1.216,3.0,0.051000000000000004,8.0,8.0,20.0
47,-18.604,10.563,3.0,0.051000000000000004,8.0,8.0,20.0
48,-0.356,-2.412,3.0,0.051000000000000004,8.0,8.0,20.0
49,-11.66,9.209,3.0,0.051000000000000004,8.0,8.0,20.0
50,-9.062,18.041,3.0,0.051000000000000004,8.0,8.0,20.0
51,-0.233,-17.953,3.0,0.051000000000000004,8.0,8.0,20.0
52,-0.546,-2.858,3.0,0.051000000000000004,8.0,8.0,20.0
53,-10.796,-2.678,3.0,0.051000000000000004,8.0,8.0,20.0
54,-1.683,-9.458,3.0,0.051000000000000004,8.0,8.0,20.0
55,-8.9,16.085,3.0,0.051000000000000004,8.0,8.0,20.0
56,-5.859,11.25,3.0,0.051000000000000004,8.0,8.0,20.0
57,-0.126,-18.357,3.0,0.051000000000000004,8.0,8.0,20.0
58,-16.066,15.496,3.0,0.051000000000000004,8.0,8.0,20.0
59,-16.719,16.486,3.0,0.051000000000000004,8.0,8.0,20.0
60,-1.781,-5.762,3.0,0.051000000000000004,8.0,8.0,20.0
61,-2.354,-19.754,3.0,0.051000000000000004,8.0,8.0,20.0
62,-11.054,-4.288,3.0,0.051000000000000004,8.0,8.0,20.0
63,-8.043,9.972,3.0,0.051000000000000004,8.0,8.0,20.0
64,-11.123,7.18,3.0,0.051000000000000004,8.0,8.0,20.0
65,-16.984,14.077,3.0,0.051000000000000004,8.0,8.0,20.0
66,-2.821,2.09,3.0,0.051000000000000004,8.0,8.0,20.0
67,-11.992,7.896,3.0,0.051000000000000004,8.0,8.0,20.0
68,-21.389,11.397,3.0,0.051000000000000004,8.0,8.0,20.0
69,-3.723,-0.544,3.0,0.051000000000000004,8.0,8.0,20.0
70,-15.469,13.727,3.0,0.051000000000000004,8.0,8.0,20.0
71,-15.759,13.516,3.0,0.051000000000000004,8.0,8.0,20.0
72,-15.83,13.466,3.0,0.051000000000000004,8.0,8.0,20.0
73,-15.569,13.363,3.0,0.051000000000000004,8.0,8.0,20.0
74,-20.932,10.56,3.0,0.051000000000000004,8.0,8.0,20.0
75,-10.541,14.421,3.0,0.051000000000000004,8.0,8.0,20.0
76,3.458,-2.019,3.0,0.051000000000000004,8.0,8.0,20.0
77,-10.421,11.611,3.0,0.051000000000000004,8.0,8.0,20.0
78,-9.305,8.599,3.0,0.051000000000000004,8.0,8.0,20.0
79,-9.685,10.275,3.0,0.051000000000000004,8.0,8.0,20.0
80,-5.019,-1.113,3.0,0.051000000000000004,8.0,8.0,20.0
81,-2.636,-15.472,3.0,0.051000000000000004,8.0,8.0,20.0
82,-4.974,0.049,3.0,0.051000000000000004,8.0,8.0,20.0
83,-13.155,11.852,3.0,0.051000000000000004,8.0,8.0,20.0
84,-16.232,13.297,3.0,0.051000000000000004,8.0,8.0,20.0
85,-3.207,-4.124,3.0,0.051000000000000004,8.0,8.0,20.0
86,-14.337,10.637,3.0,0.051000000000000004,8.0,8.0,20.0
87,-14.466,10.516,3.0,0.051000000000000004,8.0,8.0,20.0
88,-6.796,12.106,3.0,0.051000000000000004,8.0,8.0,20.0
89,-1.712,-3.806,3.0,0.051000000000000004,8.0,8.0,20.0
90,-20.039,8.519,3.0,0.051000000000000004,8.0,8.0,20.0
