in,x,y,q,tc,tr,te,tl
610,-3.325,0.356,3.0,0.051000000000000004,9.378056958114417,9.378056958114417,20.0
611,-2.445,-21.662,3.0,0.051000000000000004,10.046894863742732,10.046894863742732,20.0
612,-0.131,-1.693,3.0,0.051000000000000004,11.465517683213283,11.465517683213283,20.0
613,-0.983,-7.072,3.0,0.051000000000000004,12.146935282176402,12.146935282176402,20.0
614,-1.199,-7.33,3.0,0.051000000000000004,12.405838884440733,12.405838884440733,20.0
615,-8.834,13.687,3.0,0.051000000000000004,14.555723856770044,14.555723856770044,20.0
616,-15.344,11.4,3.0,0.051000000000000004,14.95622532104084,14.95622532104084,20.0
617,-9.698,17.308,3.0,0.051000000000000004,16.60308996419967,16.60308996419967,20.0
618,-15.602,14.356,3.0,0.051000000000000004,17.961752064666744,17.961752064666744,20.0
619,-0.791,0.209,3.0,0.051000000000000004,17.985930317160975,17.985930317160975,20.0
