in,x,y,q,tc,tr,te,tl
312,-19.778,10.817,3.0,0.051000000000000004,8.003324400109525,8.003324400109525,20.0
313,-4.024,15.075,3.0,0.051000000000000004,8.008694207511628,8.008694207511628,20.0
314,-4.147,-1.069,3.0,0.051000000000000004,8.011330292781174,8.011330292781174,20.0
315,-10.685,18.231,3.0,0.051000000000000004,8.017684745768564,8.017684745768564,20.0
316,-2.99,1.839,3.0,0.051000000000000004,8.035268520752535,8.035268520752535,20.0
317,-15.862,8.573,3.0,0.051000000000000004,8.061750063570113,8.061750063570113,20.0
318,-13.157,-0.372,3.0,0.051000000000000004,8.069259540882893,8.069259540882893,20.0
319,-1.162,-4.394,3.0,0.051000000000000004,8.088262124855827,8.088262124855827,20.0
320,-10.754,17.59,3.0,0.051000000000000004,8.124681081925845,8.124681081925845,20.0
321,-20.996,11.487,3.0,0.051000000000000004,8.134642190095871,8.134642190095871,20.0
322,3.216,1.927,3.0,0.051000000000000004,8.14468928444815,8.14468928444815,20.0
323,-10.883,10.91,3.0,0.051000000000000004,8.14838468460887,8.14838468460887,20.0
324,-3.135,-4.891,3.0,0.051000000000000004,8.153850998982609,8.153850998982609,20.0
325,-12.048,12.825,3.0,0.051000000000000004,8.157143496044634,8.157143496044634,20.0
326,-1.563,-20.845,3.0,0.051000000000000004,8.167110488136455,8.167110488136455,20.0
327,-11.072,14.787,3.0,0.051000000000000004,8.178808009032103,8.178808009032103,20.0
328,-5.477,1.724,3.0,0.051000000000000004,8.189923953583461,8.189923953583461,20.0
329,-3.308,-0.381,3.0,0.051000000000000004,8.219092004343386,8.219092004343386,20.0
330,2.954,4.4,3.0,0.051000000000000004,8.248776973119545,8.248776973119545,20.0
331,5.024,1.999,3.0,0.051000000000000004,8.263045972988305,8.263045972988305,20.0
332,-15.313,11.374,3.0,0.051000000000000004,8.276253949502866,8.276253949502866,20.0
333,-3.345,-0.58,3.0,0.051000000000000004,8.283475921012888,8.283475921012888,20.0
334,1.327,-7.537,3.0,0.051000000000000004,8.310838141562009,8.310838141562009,20.0
335,2.627,-2.269,3.0,0.051000000000000004,8.319200177736324,8.319200177736324,20.0
336,-3.296,-7.142,3.0,0.051000000000000004,8.373585732747475,8.373585732747475,20.0
337,-9.407,-4.196,3.0,0.051000000000000004,8.399985820839282,8.399985820839282,20.0
338,-8.027,0.007,3.0,0.051000000000000004,8.405051735429147,8.405051735429147,20.0
339,-1.912,-11.509,3.0,0.051000000000000004,8.456633059979286,8.456633059979286,20.0
340,0.914,4.254,3.0,0.051000000000000004,8.480547187535254,8.480547187535254,20.0
341,-1.759,-8.02,3.0,0.051000000000000004,8.496607669277129,8.496607669277129,20.0
342,-19.634,14.441,3.0,0.051000000000000004,8.497990770564055,8.497990770564055,20.0
343,-9.355,6.923,3.0,0.051000000000000004,8.527161739764434,8.527161739764434,20.0
344,0.494,4.721,3.0,0.051000000000000004,8.530017602319328,8.530017602319328,20.0
345,3.198,1.6,3.0,0.051000000000000004,8.530062424450525,8.530062424450525,20.0
346,-0.973,0.355,3.0,0.051000000000000004,8.545657913500385,8.545657913500385,20.0
347,5.268,3.039,3.0,0.051000000000000004,8.568528103254167,8.568528103254167,20.0
348,-2.377,-21.511,3.0,0.051000000000000004,8.573368826735642,8.573368826735642,20.0
349,-0.781,-3.84,3.0,0.051000000000000004,8.574171767332714,8.574171767332714,20.0
350,-18.581,10.284,3.0,0.051000000000000004,8.59199458152168,8.59199458152168,20.0
351,-18.878,12.368,3.0,0.051000000000000004,8.592401166222952,8.592401166222952,20.0
352,-0.996,-18.346,3.0,0.051000000000000004,8.647796399678366,8.647796399678366,20.0
353,-8.881,11.136,3.0,0.051000000000000004,8.649265291845031,8.649265291845031,20.0
