in,x,y,q,tc,tr,te,tl
6,-10.977,9.24,3.0,0.051000000000000004,8.01175635417771,8.01175635417771,20.0
7,-12.364,14.247,3.0,0.051000000000000004,8.015893235062492,8.015893235062492,20.0
8,-0.776,0.59,3.0,0.051000000000000004,8.027988474673405,8.027988474673405,20.0
9,-11.999,10.73,3.0,0.051000000000000004,8.034315487977134,8.034315487977134,20.0
10,-8.384,14.564,3.0,0.051000000000000004,8.043188538978598,8.043188538978598,20.0
11,-23.333,10.781,3.0,0.051000000000000004,8.044823159610853,8.044823159610853,20.0
12,-2.642,-4.399,3.0,0.051000000000000004,8.051984781490095,8.051984781490095,20.0
13,-3.11,-0.604,3.0,0.051000000000000004,8.060811982422482,8.060811982422482,20.0
14,-8.154,9.946,3.0,0.051000000000000004,8.092477463857652,8.092477463857652,20.0
15,-17.854,6.919,3.0,0.051000000000000004,8.093622303857243,8.093622303857243,20.0
16,-3.896,-0.314,3.0,0.051000000000000004,8.114148604313563,8.114148604313563,20.0
17,0.849,4.591,3.0,0.051000000000000004,8.121569433556326,8.121569433556326,20.0
18,-14.736,16.547,3.0,0.051000000000000004,8.138510040981194,8.138510040981194,20.0
19,-8.538,6.81,3.0,0.051000000000000004,8.163264579101764,8.163264579101764,20.0
20,-2.566,-2.503,3.0,0.051000000000000004,8.175192432455194,8.175192432455194,20.0
21,-1.108,-6.69,3.0,0.051000000000000004,8.189611306609697,8.189611306609697,20.0
22,-13.557,14.632,3.0,0.051000000000000004,8.195621696001256,8.195621696001256,20.0
23,4.275,2.483,3.0,0.051000000000000004,8.206969569370152,8.206969569370152,20.0
24,-12.059,12.243,3.0,0.051000000000000004,8.227249293824952,8.227249293824952,20.0
25,-8.325,7.937,3.0,0.051000000000000004,8.231977132741761,8.231977132741761,20.0
26,-10.675,18.221,3.0,0.051000000000000004,8.239468259789675,8.239468259789675,20.0
27,-12.021,12.638,3.0,0.051000000000000004,8.255304341008594,8.255304341008594,20.0
28,-5.619,-2.307,3.0,0.051000000000000004,8.256550325985133,8.256550325985133,20.0
29,-1.061,-5.721,3.0,0.051000000000000004,8.26029116085827,8.26029116085827,20.0
30,-0.734,-5.229,3.0,0.051000000000000004,8.266705537854879,8.266705537854879,20.0
31,-17.361,11.509,3.0,0.051000000000000004,8.274889511797765,8.274889511797765,20.0
32,-11.967,16.514,3.0,0.051000000000000004,8.281821333316348,8.281821333316348,20.0
33,-10.604,9.825,3.0,0.051000000000000004,8.283287351553131,8.283287351553131,20.0
34,-21.066,8.834,3.0,0.051000000000000004,8.285242016927327,8.285242016927327,20.0
35,-1.916,-5.025,3.0,0.051000000000000004,8.296876156956115,8.296876156956115,20.0
36,-10.99,14.444,3.0,0.051000000000000004,8.322645338544243,8.322645338544243,20.0
37,-2.451,-20.63,3.0,0.051000000000000004,8.331445292833504,8.331445292833504,20.0
38,0.014,-17.825,3.0,0.051000000000000004,8.333973783561234,8.333973783561234,20.0
39,-7.726,10.948,3.0,0.051000000000000004,8.369946044227989,8.369946044227989,20.0
40,-8.378,-5.153,3.0,0.051000000000000004,8.385664664756218,8.385664664756218,20.0
41,-1.136,-8.365,3.0,0.051000000000000004,8.401993516146845,8.401993516146845,20.0
42,-2.939,-6.72,3.0,0.051000000000000004,8.405029789691088,8.405029789691088,20.0
43,-3.767,0.134,3.0,0.051000000000000004,8.445458262341168,8.445458262341168,20.0
44,-11.885,17.783,3.0,0.051000000000000004,8.450517380192268,8.450517380192268,20.0
45,-16.307,12.566,3.0,0.051000000000000004,8.452048929576337,8.452048929576337,20.0
46,-11.558,19.453,3.0,0.051000000000000004,8.470281568288632,8.470281568288632,20.0
47,-0.522,-17.756,3.0,0.051000000000000004,8.473502173015527,8.473502173015527,20.0
48,-0.697,0.047,3.0,0.051000000000000004,8.495223656077263,8.495223656077263,20.0
49,-16.224,8.819,3.0,0.051000000000000004,8.504190058392597,8.504190058392597,20.0
50,-17.662,8.498,3.0,0.051000000000000004,8.567219200733474,8.567219200733474,20.0
51,-21.105,9.804,3.0,0.051000000000000004,8.569077013729668,8.569077013729668,20.0
52,0.225,-3.216,3.0,0.051000000000000004,8.575725550883758,8.575725550883758,20.0
53,-13.153,9.997,3.0,0.051000000000000004,8.58620142758932,8.58620142758932,20.0
54,-0.844,-2.705,3.0,0.051000000000000004,8.58914750474043,8.58914750474043,20.0
55,-11.123,9.669,3.0,0.051000000000000004,8.600942022516389,8.600942022516389,20.0
56,-0.668,-17.845,3.0,0.051000000000000004,8.62570231207148,8.62570231207148,20.0
57,-14.807,11.611,3.0,0.051000000000000004,8.627823964835187,8.627823964835187,20.0
58,-1.019,0.804,3.0,0.051000000000000004,8.630747770478141,8.630747770478141,20.0
59,-2.402,-2.592,3.0,0.051000000000000004,8.65278305742159,8.65278305742159,20.0
60,-14.047,11.147,3.0,0.051000000000000004,8.66850164058169,8.66850164058169,20.0
61,-10.834,10.325,3.0,0.051000000000000004,8.671539760721327,8.671539760721327,20.0
62,-10.725,6.038,3.0,0.051000000000000004,8.693248577005994,8.693248577005994,20.0
63,-8.808,16.149,3.0,0.051000000000000004,8.706437956355337,8.706437956355337,20.0
64,-15.534,-1.297,3.0,0.051000000000000004,8.710211004385426,8.710211004385426,20.0
65,-11.596,7.798,3.0,0.051000000000000004,8.750973176452682,8.750973176452682,20.0
66,-1.424,-17.956,3.0,0.051000000000000004,8.760342538520293,8.760342538520293,20.0
67,-17.048,12.71,3.0,0.051000000000000004,8.805427538748544,8.805427538748544,20.0
68,-3.386,-6.38,3.0,0.051000000000000004,8.808284017244445,8.808284017244445,20.0
69,-20.135,10.841,3.0,0.051000000000000004,8.810610916518412,8.810610916518412,20.0
70,-10.178,14.915,3.0,0.051000000000000004,8.812772460126277,8.812772460126277,20.0
71,2.68,-0.772,3.0,0.051000000000000004,8.838046882988609,8.838046882988609,20.0
72,-2.804,1.273,3.0,0.051000000000000004,8.861114706554115,8.861114706554115,20.0
73,-2.126,-7.601,3.0,0.051000000000000004,8.861349002783669,8.861349002783669,20.0
74,-6.353,-0.813,3.0,0.051000000000000004,8.871650398831417,8.871650398831417,20.0
75,-2.937,-17.301,3.0,0.051000000000000004,8.880094565001055,8.880094565001055,20.0
76,-1.195,1.277,3.0,0.051000000000000004,8.889387253493762,8.889387253493762,20.0
77,-3.061,0.278,3.0,0.051000000000000004,8.890614053293952,8.890614053293952,20.0
78,2.04,-0.902,3.0,0.051000000000000004,8.910662140241376,8.910662140241376,20.0
79,1.185,-7.375,3.0,0.051000000000000004,8.917210661950325,8.917210661950325,20.0
80,-9.619,13.941,3.0,0.051000000000000004,8.94040468217082,8.94040468217082,20.0
81,-3.338,-3.732,3.0,0.051000000000000004,8.956048904910412,8.956048904910412,20.0
82,-16.643,10.728,3.0,0.051000000000000004,8.957837518652436,8.957837518652436,20.0
83,-8.496,0.599,3.0,0.051000000000000004,8.958078856031216,8.958078856031216,20.0
84,-2.021,-5.04,3.0,0.051000000000000004,8.959954419728234,8.959954419728234,20.0
85,-3.338,14.855,3.0,0.051000000000000004,8.974464713284435,8.974464713284435,20.0
86,-16.145,11.71,3.0,0.051000000000000004,8.986078455082623,8.986078455082623,20.0
87,-0.096,2.912,3.0,0.051000000000000004,8.990507995632266,8.990507995632266,20.0
88,-10.404,15.625,3.0,0.051000000000000004,8.998906376601745,8.998906376601745,20.0
89,-2.269,-1.858,3.0,0.051000000000000004,9.008496836524918,9.008496836524918,20.0
90,-7.255,-5.618,3.0,0.051000000000000004,9.010214356686268,9.010214356686268,20.0
91,-15.685,13.054,3.0,0.051000000000000004,9.065835987989994,9.065835987989994,20.0
92,-11.644,12.233,3.0,0.051000000000000004,9.07516929178493,9.07516929178493,20.0
93,-2.137,1.325,3.0,0.051000000000000004,9.094356607610758,9.094356607610758,20.0
94,-5.036,-0.147,3.0,0.051000000000000004,9.097272537854163,9.097272537854163,20.0
95,-2.664,-3.679,3.0,0.051000000000000004,9.10946966359013,9.10946966359013,20.0
96,-0.184,1.339,3.0,0.051000000000000004,9.12126511827564,9.12126511827564,20.0
97,-12.295,13.784,3.0,0.051000000000000004,9.126857298142403,9.126857298142403,20.0
98,-8.905,19.187,3.0,0.051000000000000004,9.155707720337551,9.155707720337551,20.0
99,-8.294,11.766,3.0,0.051000000000000004,9.166800089285667,9.166800089285667,20.0
100,-2.894,0.891,3.0,0.051000000000000004,9.194530647874279,9.194530647874279,20.0
101,-18.009,10.267,3.0,0.051000000000000004,9.20022974460651,9.20022974460651,20.0
102,-3.142,-2.211,3.0,0.051000000000000004,9.220813342428466,9.220813342428466,20.0
103,-9.652,15.007,3.0,0.051000000000000004,9.233071076763336,9.233071076763336,20.0
104,3.609,2.945,3.0,0.051000000000000004,9.235281063755139,9.235281063755139,20.0
105,-10.627,-1.509,3.0,0.051000000000000004,9.243787151574947,9.243787151574947,20.0
106,-11.629,-4.322,3.0,0.051000000000000004,9.247177769520786,9.247177769520786,20.0
107,-7.175,10.684,3.0,0.051000000000000004,9.274210713030092,9.274210713030092,20.0
108,-1.135,-2.195,3.0,0.051000000000000004,9.310106842588821,9.310106842588821,20.0
109,-1.465,1.556,3.0,0.051000000000000004,9.320401462675328,9.320401462675328,20.0
110,-2.029,-2.06,3.0,0.051000000000000004,9.322063236280206,9.322063236280206,20.0
111,-2.069,-4.288,3.0,0.051000000000000004,9.328974208864864,9.328974208864864,20.0
112,-14.368,10.456,3.0,0.051000000000000004,9.332444857907122,9.332444857907122,20.0
113,-10.428,11.433,3.0,0.051000000000000004,9.34631028642056,9.34631028642056,20.0
114,-7.074,11.497,3.0,0.051000000000000004,9.364138844138347,9.364138844138347,20.0
115,-9.777,17.865,3.0,0.051000000000000004,9.386988043811922,9.386988043811922,20.0
116,-9.535,16.167,3.0,0.051000000000000004,9.400356946005193,9.400356946005193,20.0
117,-8.501,14.993,3.0,0.051000000000000004,9.408786384230716,9.408786384230716,20.0
118,-5.629,1.329,3.0,0.051000000000000004,9.419131651296992,9.419131651296992,20.0
119,-3.239,-4.823,3.0,0.051000000000000004,9.42150487743525,9.42150487743525,20.0
120,-2.995,-3.025,3.0,0.051000000000000004,9.442136132215392,9.442136132215392,20.0
121,-2.129,-11.538,3.0,0.051000000000000004,9.454114942489552,9.454114942489552,20.0
