in,x,y,q,tc,tr,te,tl
2,-0.589,-4.242,3.0,0.051000000000000004,8.0,8.0,20.0
3,-12.27,13.377,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.318,-2.205,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.533,13.326,3.0,0.051000000000000004,8.0,8.0,20.0
6,-15.451,14.179,3.0,0.051000000000000004,8.0,8.0,20.0
7,-15.713,13.073,3.0,0.051000000000000004,8.0,8.0,20.0
8,-15.628,14.351,3.0,0.051000000000000004,8.0,8.0,20.0
9,-15.774,13.472,3.0,0.051000000000000004,8.0,8.0,20.0
10,-10.549,-6.08,3.0,0.051000000000000004,8.0,8.0,20.0
11,0.004,-2.231,3.0,0.051000000000000004,8.0,8.0,20.0
12,-16.2,8.721,3.0,0.051000000000000004,8.0,8.0,20.0
13,-10.601,11.94,3.0,0.051000000000000004,8.0,8.0,20.0
14,-0.807,0.915,3.0,0.051000000000000004,8.0,8.0,20.0
15,-3.224,-21.264,3.0,0.051000000000000004,8.0,8.0,20.0
16,-4.885,-1.48,3.0,0.051000000000000004,8.0,8.0,20.0
17,-2.874,-15.555,3.0,0.051000000000000004,8.0,8.0,20.0
18,-5.517,-0.153,3.0,0.051000000000000004,8.0,8.0,20.0
19,-13.052,10.688,3.0,0.051000000000000004,8.0,8.0,20.0
20,-16.322,13.584,3.0,0.051000000000000004,8.0,8.0,20.0
21,-2.902,-4.536,3.0,0.051000000000000004,8.0,8.0,20.0
22,-14.222,10.725,3.0,0.051000000000000004,8.0,8.0,20.0
23,-14.456,9.824,3.0,0.051000000000000004,8.0,8.0,20.0
24,-7.013,12.221,3.0,0.051000000000000004,8.0,8.0,20.0
25,-1.921,-3.926,3.0,0.051000000000000004,8.0,8.0,20.0
26,-0.649,-18.939,3.0,0.051000000000000004,8.0,8.0,20.0
27,1.461,1.265,3.0,0.051000000000000004,8.0,8.0,20.0
28,-1.47,-0.053,3.0,0.051000000000000004,8.0,8.0,20.0
29,-21.531,8.483,3.0,0.051000000000000004,8.0,8.0,20.0
30,-13.317,13.544,3.0,0.051000000000000004,8.0,8.0,20.0
31,-3.571,-0.29,3.0,0.051000000000000004,8.0,8.0,20.0
32,-2.402,0.653,3.0,0.051000000000000004,8.0,8.0,20.0
33,-0.478,-7.762,3.0,0.051000000000000004,8.0,8.0,20.0
34,-16.339,13.79,3.0,0.051000000000000004,8.0,8.0,20.0
35,-9.229,11.672,3.0,0.051000000000000004,8.0,8.0,20.0
36,-22.547,10.231,3.0,0.051000000000000004,8.0,8.0,20.0
37,-3.439,14.471,3.0,0.051000000000000004,8.0,8.0,20.0
38,-12.737,17.519,3.0,0.051000000000000004,8.0,8.0,20.0
39,-17.935,10.107,3.0,0.051000000000000004,8.0,8.0,20.0
40,-2.04,-3.762,3.0,0.051000000000000004,8.0,8.0,20.0
41,-1.638,-4.665,3.0,0.051000000000000004,8.0,8.0,20.0
42,-2.924,-0.592,3.0,0.051000000000000004,8.0,8.0,20.0
43,-8.191,11.327,3.0,0.051000000000000004,8.0,8.0,20.0
44,-2.907,-20.344,3.0,0.051000000000000004,8.0,8.0,20.0
45,3.822,5.386,3.0,0.051000000000000004,8.0,8.0,20.0
46,1.015,-7.083,3.0,0.051000000000000004,8.0,8.0,20.0
47,-0.577,-18.377,3.0,0.051000000000000004,8.0,8.0,20.0
48,-17.309,1.584,3.0,0.051000000000000004,8.0,8.0,20.0
49,-10.516,15.839,3.0,0.051000000000000004,8.0,8.0,20.0
50,-12.523,12.012,3.0,0.051000000000000004,8.0,8.0,20.0
51,-1.895,0.168,3.0,0.051000000000000004,8.0,8.0,20.0
52,-3.333,2.993,3.0,0.051000000000000004,8.0,8.0,20.0
53,-15.422,12.298,3.0,0.051000000000000004,8.0,8.0,20.0
54,3.311,1.766,3.0,0.051000000000000004,8.0,8.0,20.0
55,-2.512,-22.013,3.0,0.051000000000000004,8.0,8.0,20.0
56,-11.066,19.369,3.0,0.051000000000000004,8.0,8.0,20.0
57,-1.166,-5.434,3.0,0.051000000000000004,8.0,8.0,20.0
58,-0.225,-5.257,3.0,0.051000000000000004,8.0,8.0,20.0
59,1.445,6.527,3.0,0.051000000000000004,8.0,8.0,20.0
60,-15.875,17.77,3.0,0.051000000000000004,8.0,8.0,20.0
61,0.76,-2.821,3.0,0.051000000000000004,8.0,8.0,20.0
62,-0.866,1.925,3.0,0.051000000000000004,8.0,8.0,20.0
63,-0.368,-3.166,3.0,0.051000000000000004,8.0,8.0,20.0
64,-0.384,-6.592,3.0,0.051000000000000004,8.0,8.0,20.0
65,-9.975,14.919,3.0,0.051000000000000004,8.0,8.0,20.0
66,-13.668,9.734,3.0,0.051000000000000004,8.0,8.0,20.0
67,-10.932,9.184,3.0,0.051000000000000004,8.0,8.0,20.0
68,-0.055,-17.184,3.0,0.051000000000000004,8.0,8.0,20.0
