in,x,y,q,tc,tr,te,tl
114,-16.474,13.583,3.0,0.051000000000000004,8.000568966200829,8.000568966200829,20.0
115,-10.589,11.165,3.0,0.051000000000000004,8.005168150827899,8.005168150827899,20.0
116,-1.489,-5.075,3.0,0.051000000000000004,8.012139182422692,8.012139182422692,20.0
117,-11.427,1.593,3.0,0.051000000000000004,8.013897807331244,8.013897807331244,20.0
118,-16.35,10.606,3.0,0.051000000000000004,8.024732700235068,8.024732700235068,20.0
119,-8.614,8.735,3.0,0.051000000000000004,8.027852266478977,8.027852266478977,20.0
120,-10.433,10.803,3.0,0.051000000000000004,8.02941424135073,8.02941424135073,20.0
121,-19.881,8.518,3.0,0.051000000000000004,8.032972630540176,8.032972630540176,20.0
122,-10.635,10.339,3.0,0.051000000000000004,8.044399115826318,8.044399115826318,20.0
123,-11.272,8.047,3.0,0.051000000000000004,8.050058764961129,8.050058764961129,20.0
124,-10.564,17.908,3.0,0.051000000000000004,8.068744400344633,8.068744400344633,20.0
125,-0.416,-3.752,3.0,0.051000000000000004,8.070890761515061,8.070890761515061,20.0
126,-11.707,-0.402,3.0,0.051000000000000004,8.114172615005835,8.114172615005835,20.0
127,-12.412,13.232,3.0,0.051000000000000004,8.127089184440132,8.127089184440132,20.0
128,-1.277,-3.262,3.0,0.051000000000000004,8.141636210999676,8.141636210999676,20.0
129,-5.431,-2.311,3.0,0.051000000000000004,8.16102577632384,8.16102577632384,20.0
130,-1.62,-21.701,3.0,0.051000000000000004,8.166249410467984,8.166249410467984,20.0
131,0.932,4.537,3.0,0.051000000000000004,8.171784889014706,8.171784889014706,20.0
132,-2.856,-2.009,3.0,0.051000000000000004,8.18100539041722,8.18100539041722,20.0
133,3.45,0.084,3.0,0.051000000000000004,8.183161402920918,8.183161402920918,20.0
134,-11.68,12.19,3.0,0.051000000000000004,8.183429274205393,8.183429274205393,20.0
135,-1.934,1.401,3.0,0.051000000000000004,8.246466248112569,8.246466248112569,20.0
136,-9.121,19.141,3.0,0.051000000000000004,8.26469164252417,8.26469164252417,20.0
137,-15.896,13.167,3.0,0.051000000000000004,8.265037783054169,8.265037783054169,20.0
138,-9.777,18.665,3.0,0.051000000000000004,8.319215716017796,8.319215716017796,20.0
139,-8.468,0.478,3.0,0.051000000000000004,8.362103357104298,8.362103357104298,20.0
140,-0.232,-7.353,3.0,0.051000000000000004,8.392397998818067,8.392397998818067,20.0
141,-3.338,0.86,3.0,0.051000000000000004,8.409742333849621,8.409742333849621,20.0
142,2.685,6.583,3.0,0.051000000000000004,8.428858131905084,8.428858131905084,20.0
143,-0.533,-7.188,3.0,0.051000000000000004,8.434776244856359,8.434776244856359,20.0
144,-1.215,-8.403,3.0,0.051000000000000004,8.436422760742401,8.436422760742401,20.0
145,-9.389,-1.377,3.0,0.051000000000000004,8.446504428934087,8.446504428934087,20.0
146,-8.421,0.389,3.0,0.051000000000000004,8.449359333258762,8.449359333258762,20.0
147,-2.974,-0.016,3.0,0.051000000000000004,8.464186497248358,8.464186497248358,20.0
148,-0.315,-2.35,3.0,0.051000000000000004,8.464770910375034,8.464770910375034,20.0
149,-17.36,10.211,3.0,0.051000000000000004,8.479397928101415,8.479397928101415,20.0
150,-0.662,-3.545,3.0,0.051000000000000004,8.479449651995463,8.479449651995463,20.0
151,-12.965,15.511,3.0,0.051000000000000004,8.486718402586733,8.486718402586733,20.0
152,-1.083,0.355,3.0,0.051000000000000004,8.52231453720253,8.52231453720253,20.0
153,-2.66,-2.382,3.0,0.051000000000000004,8.530783691733527,8.530783691733527,20.0
154,-1.57,-2.801,3.0,0.051000000000000004,8.56117786108406,8.56117786108406,20.0
155,-20.704,14.494,3.0,0.051000000000000004,8.565288516826632,8.565288516826632,20.0
156,-17.737,6.872,3.0,0.051000000000000004,8.574313870864703,8.574313870864703,20.0
157,-8.536,15.915,3.0,0.051000000000000004,8.588161633827083,8.588161633827083,20.0
158,3.402,1.487,3.0,0.051000000000000004,8.613076413114534,8.613076413114534,20.0
159,-15.487,10.082,3.0,0.051000000000000004,8.626971953207395,8.626971953207395,20.0
160,-1.535,-18.826,3.0,0.051000000000000004,8.645832560640104,8.645832560640104,20.0
161,-20.105,14.274,3.0,0.051000000000000004,8.646070422780817,8.646070422780817,20.0
162,-15.079,8.054,3.0,0.051000000000000004,8.656308108940738,8.656308108940738,20.0
163,-15.524,10.466,3.0,0.051000000000000004,8.66068199591265,8.66068199591265,20.0
164,-12.236,12.813,3.0,0.051000000000000004,8.716851912980282,8.716851912980282,20.0
165,-3.299,0.639,3.0,0.051000000000000004,8.717514261948354,8.717514261948354,20.0
166,0.033,-2.09,3.0,0.051000000000000004,8.745680734866538,8.745680734866538,20.0
167,-1.524,-0.055,3.0,0.051000000000000004,8.747778597630315,8.747778597630315,20.0
168,-19.005,10.632,3.0,0.051000000000000004,8.757318138011982,8.757318138011982,20.0
169,-9.521,9.481,3.0,0.051000000000000004,8.760136989345463,8.760136989345463,20.0
170,-13.743,10.714,3.0,0.051000000000000004,8.761723299151916,8.761723299151916,20.0
171,-2.372,0.57,3.0,0.051000000000000004,8.76915297018727,8.76915297018727,20.0
172,2.565,-1.298,3.0,0.051000000000000004,8.779160093503066,8.779160093503066,20.0
173,3.221,0.697,3.0,0.051000000000000004,8.780064546658643,8.780064546658643,20.0
174,-20.378,11.528,3.0,0.051000000000000004,8.83596319760702,8.83596319760702,20.0
175,-13.844,15.695,3.0,0.051000000000000004,8.844652535125514,8.844652535125514,20.0
176,0.81,3.031,3.0,0.051000000000000004,8.8474273749548,8.8474273749548,20.0
177,-3.505,-4.791,3.0,0.051000000000000004,8.848178592099135,8.848178592099135,20.0
178,-8.081,11.414,3.0,0.051000000000000004,8.863914912562809,8.863914912562809,20.0
179,0.336,1.234,3.0,0.051000000000000004,8.88887254112413,8.88887254112413,20.0
180,-1.085,0.697,3.0,0.051000000000000004,8.93500894049706,8.93500894049706,20.0
181,-17.45,11.8,3.0,0.051000000000000004,8.948274354443368,8.948274354443368,20.0
182,-7.722,12.608,3.0,0.051000000000000004,8.97336993204452,8.97336993204452,20.0
183,-0.713,-18.843,3.0,0.051000000000000004,9.01146879565653,9.01146879565653,20.0
184,-11.423,12.533,3.0,0.051000000000000004,9.022706729866439,9.022706729866439,20.0
185,-10.12,13.712,3.0,0.051000000000000004,9.035243440622306,9.035243440622306,20.0
186,-19.581,11.501,3.0,0.051000000000000004,9.069647897850187,9.069647897850187,20.0
187,3.298,2.387,3.0,0.051000000000000004,9.095466233862124,9.095466233862124,20.0
188,-14.812,11.327,3.0,0.051000000000000004,9.105945369623145,9.105945369623145,20.0
189,-12.783,7.942,3.0,0.051000000000000004,9.111034355431475,9.111034355431475,20.0
190,-13.785,7.872,3.0,0.051000000000000004,9.11313683578254,9.11313683578254,20.0
191,-18.379,11.066,3.0,0.051000000000000004,9.124876410547003,9.124876410547003,20.0
192,1.416,-7.091,3.0,0.051000000000000004,9.132707512444647,9.132707512444647,20.0
193,-12.24,11.236,3.0,0.051000000000000004,9.137081395067812,9.137081395067812,20.0
194,-1.816,-0.368,3.0,0.051000000000000004,9.140678929116907,9.140678929116907,20.0
195,-2.992,-1.091,3.0,0.051000000000000004,9.145100700098174,9.145100700098174,20.0
196,-2.202,-3.215,3.0,0.051000000000000004,9.207085617528342,9.207085617528342,20.0
197,-16.852,13.915,3.0,0.051000000000000004,9.215370123943492,9.215370123943492,20.0
198,-17.796,-0.329,3.0,0.051000000000000004,9.238450361679172,9.238450361679172,20.0
199,-10.032,11.191,3.0,0.051000000000000004,9.23847304064332,9.23847304064332,20.0
