in,x,y,q,tc,tr,te,tl
2,-0.674,-4.212,3.0,0.051000000000000004,8.0,8.0,20.0
3,-15.905,12.971,3.0,0.051000000000000004,8.0,8.0,20.0
4,-15.446,13.19,3.0,0.051000000000000004,8.0,8.0,20.0
5,-2.001,-5.46,3.0,0.051000000000000004,8.0,8.0,20.0
6,3.367,0.269,3.0,0.051000000000000004,8.0,8.0,20.0
7,1.161,-7.833,3.0,0.051000000000000004,8.0,8.0,20.0
8,-11.534,1.812,3.0,0.051000000000000004,8.0,8.0,20.0
9,-0.371,-6.767,3.0,0.051000000000000004,8.0,8.0,20.0
10,-11.328,12.719,3.0,0.051000000000000004,8.0,8.0,20.0
11,-3.31,-1.082,3.0,0.051000000000000004,8.0,8.0,20.0
12,-0.985,0.822,3.0,0.051000000000000004,8.0,8.0,20.0
13,-8.312,6.512,3.0,0.051000000000000004,8.0,8.0,20.0
14,-1.464,-8.492,3.0,0.051000000000000004,8.0,8.0,20.0
15,-2.382,-4.395,3.0,0.051000000000000004,8.0,8.0,20.0
16,-14.127,14.23,3.0,0.051000000000000004,8.0,8.0,20.0
17,-2.006,-10.672,3.0,0.051000000000000004,8.0,8.0,20.0
18,1.282,-7.723,3.0,0.051000000000000004,8.0,8.0,20.0
19,-15.024,8.906,3.0,0.051000000000000004,8.0,8.0,20.0
20,-2.699,3.591,3.0,0.051000000000000004,8.0,8.0,20.0
21,-1.038,-1.122,3.0,0.051000000000000004,8.0,8.0,20.0
22,-1.563,14.289,3.0,0.051000000000000004,8.0,8.0,20.0
23,-2.618,-4.05,3.0,0.051000000000000004,8.0,8.0,20.0
24,-9.321,-4.933,3.0,0.051000000000000004,8.0,8.0,20.0
25,3.238,2.238,3.0,0.051000000000000004,8.0,8.0,20.0
26,-0.508,-1.592,3.0,0.051000000000000004,8.0,8.0,20.0
27,-18.761,10.134,3.0,0.051000000000000004,8.0,8.0,20.0
28,-10.614,18.453,3.0,0.051000000000000004,8.0,8.0,20.0
29,0.294,-1.894,3.0,0.051000000000000004,8.0,8.0,20.0
30,-2.524,0.478,3.0,0.051000000000000004,8.0,8.0,20.0
31,-2.008,-11.882,3.0,0.051000000000000004,8.0,8.0,20.0
32,-9.935,12.072,3.0,0.051000000000000004,8.0,8.0,20.0
33,-3.246,-5.263,3.0,0.051000000000000004,8.0,8.0,20.0
34,-7.984,16.02,3.0,0.051000000000000004,8.0,8.0,20.0
35,-1.239,4.371,3.0,0.051000000000000004,8.0,8.0,20.0
36,3.807,6.803,3.0,0.051000000000000004,8.0,8.0,20.0
37,-2.037,0.368,3.0,0.051000000000000004,8.0,8.0,20.0
38,-6.439,-2.902,3.0,0.051000000000000004,8.0,8.0,20.0
39,-8.039,9.225,3.0,0.051000000000000004,8.0,8.0,20.0
40,-8.536,-5.488,3.0,0.051000000000000004,8.0,8.0,20.0
41,-5.199,-0.488,3.0,0.051000000000000004,8.0,8.0,20.0
42,1.249,4.983,3.0,0.051000000000000004,8.0,8.0,20.0
43,3.178,-0.655,3.0,0.051000000000000004,8.0,8.0,20.0
44,-8.906,7.843,3.0,0.051000000000000004,8.0,8.0,20.0
45,2.914,0.167,3.0,0.051000000000000004,8.0,8.0,20.0
46,0.282,-7.231,3.0,0.051000000000000004,8.0,8.0,20.0
47,-9.588,14.065,3.0,0.051000000000000004,8.0,8.0,20.0
48,-16.289,12.856,3.0,0.051000000000000004,8.0,8.0,20.0
49,-0.906,-6.046,3.0,0.051000000000000004,8.0,8.0,20.0
50,-19.031,11.26,3.0,0.051000000000000004,8.0,8.0,20.0
51,-10.566,10.818,3.0,0.051000000000000004,8.0,8.0,20.0
52,-10.685,8.821,3.0,0.051000000000000004,8.0,8.0,20.0
53,-4.917,11.347,3.0,0.051000000000000004,8.0,8.0,20.0
54,-14.097,19.537,3.0,0.051000000000000004,8.0,8.0,20.0
55,-11.424,16.707,3.0,0.051000000000000004,8.0,8.0,20.0
56,-18.568,11.471,3.0,0.051000000000000004,8.0,8.0,20.0
57,-4.481,-0.142,3.0,0.051000000000000004,8.0,8.0,20.0
58,-15.588,9.327,3.0,0.051000000000000004,8.0,8.0,20.0
59,-2.487,-2.464,3.0,0.051000000000000004,8.0,8.0,20.0
60,-0.57,-8.068,3.0,0.051000000000000004,8.0,8.0,20.0
61,-8.04,-0.298,3.0,0.051000000000000004,8.0,8.0,20.0
62,2.073,-1.566,3.0,0.051000000000000004,8.0,8.0,20.0
63,1.821,4.572,3.0,0.051000000000000004,8.0,8.0,20.0
64,-8.006,-5.668,3.0,0.051000000000000004,8.0,8.0,20.0
65,-9.113,-3.943,3.0,0.051000000000000004,8.0,8.0,20.0
66,-21.285,11.452,3.0,0.051000000000000004,8.0,8.0,20.0
67,0.627,-8.19,3.0,0.051000000000000004,8.0,8.0,20.0
68,-2.096,-17.53,3.0,0.051000000000000004,8.0,8.0,20.0
69,-2.832,-0.848,3.0,0.051000000000000004,8.0,8.0,20.0
70,-5.047,-4.542,3.0,0.051000000000000004,8.0,8.0,20.0
71,-2.662,-4.804,3.0,0.051000000000000004,8.0,8.0,20.0
72,-18.174,15.687,3.0,0.051000000000000004,8.0,8.0,20.0
73,-11.233,13.326,3.0,0.051000000000000004,8.0,8.0,20.0
74,4.821,2.697,3.0,0.051000000000000004,8.0,8.0,20.0
75,-7.197,8.878,3.0,0.051000000000000004,8.0,8.0,20.0
76,-9.643,-1.783,3.0,0.051000000000000004,8.0,8.0,20.0
77,-6.325,12.35,3.0,0.051000000000000004,8.0,8.0,20.0
78,1.262,0.769,3.0,0.051000000000000004,8.0,8.0,20.0
79,-9.806,16.157,3.0,0.051000000000000004,8.0,8.0,20.0
80,-14.878,15.321,3.0,0.051000000000000004,8.0,8.0,20.0
81,2.969,4.182,3.0,0.051000000000000004,8.0,8.0,20.0
82,-8.359,15.984,3.0,0.051000000000000004,8.0,8.0,20.0
83,2.546,1.972,3.0,0.051000000000000004,8.0,8.0,20.0
84,-11.79,12.764,3.0,0.051000000000000004,8.0,8.0,20.0
85,-11.83,9.436,3.0,0.051000000000000004,8.0,8.0,20.0
86,-15.124,-0.478,3.0,0.051000000000000004,8.0,8.0,20.0
87,-1.686,-7.122,3.0,0.051000000000000004,8.0,8.0,20.0
88,-0.467,5.08,3.0,0.051000000000000004,8.0,8.0,20.0
89,-6.0,1.414,3.0,0.051000000000000004,8.0,8.0,20.0
90,-11.601,10.666,3.0,0.051000000000000004,8.0,8.0,20.0
91,-3.362,-2.692,3.0,0.051000000000000004,8.0,8.0,20.0
92,-16.687,8.204,3.0,0.051000000000000004,8.0,8.0,20.0
93,-10.943,12.395,3.0,0.051000000000000004,8.0,8.0,20.0
94,-18.752,13.161,3.0,0.051000000000000004,8.0,8.0,20.0
95,-15.313,16.503,3.0,0.051000000000000004,8.0,8.0,20.0
96,-9.897,4.947,3.0,0.051000000000000004,8.0,8.0,20.0
97,2.692,-2.113,3.0,0.051000000000000004,8.0,8.0,20.0
98,-7.814,11.812,3.0,0.051000000000000004,8.0,8.0,20.0
99,-9.879,10.303,3.0,0.051000000000000004,8.0,8.0,20.0
100,-3.996,14.822,3.0,0.051000000000000004,8.0,8.0,20.0
101,-1.679,1.887,3.0,0.051000000000000004,8.0,8.0,20.0
102,-1.123,-7.321,3.0,0.051000000000000004,8.0,8.0,20.0
103,-11.071,-3.124,3.0,0.051000000000000004,8.0,8.0,20.0
104,2.352,-1.455,3.0,0.051000000000000004,8.0,8.0,20.0
105,0.661,-6.773,3.0,0.051000000000000004,8.0,8.0,20.0
106,-2.222,0.772,3.0,0.051000000000000004,8.0,8.0,20.0
107,-4.052,-1.842,3.0,0.051000000000000004,8.0,8.0,20.0
108,-16.327,6.854,3.0,0.051000000000000004,8.0,8.0,20.0
109,-0.453,-5.685,3.0,0.051000000000000004,8.0,8.0,20.0
110,-19.073,8.126,3.0,0.051000000000000004,8.0,8.0,20.0
111,-0.873,-7.199,3.0,0.051000000000000004,8.0,8.0,20.0
112,0.019,-1.773,3.0,0.051000000000000004,8.0,8.0,20.0
113,-1.051,0.262,3.0,0.051000000000000004,8.0,8.0,20.0
114,-10.383,17.87,3.0,0.051000000000000004,8.0,8.0,20.0
115,-2.517,-21.655,3.0,0.051000000000000004,8.0,8.0,20.0
116,-15.161,11.487,3.0,0.051000000000000004,8.0,8.0,20.0
117,-11.021,9.402,3.0,0.051000000000000004,8.0,8.0,20.0
118,-11.325,17.569,3.0,0.051000000000000004,8.0,8.0,20.0
119,-1.262,-2.184,3.0,0.051000000000000004,8.0,8.0,20.0
120,-15.523,14.314,3.0,0.051000000000000004,8.0,8.0,20.0
121,-3.223,-4.436,3.0,0.051000000000000004,8.0,8.0,20.0
122,-17.126,10.549,3.0,0.051000000000000004,8.0,8.0,20.0
123,-1.769,-4.034,3.0,0.051000000000000004,8.0,8.0,20.0
124,-12.723,7.653,3.0,0.051000000000000004,8.0,8.0,20.0
125,-0.097,1.102,3.0,0.051000000000000004,8.0,8.0,20.0
126,-20.028,12.27,3.0,0.051000000000000004,8.0,8.0,20.0
127,-1.902,-9.004,3.0,0.051000000000000004,8.0,8.0,20.0
128,-4.57,-4.637,3.0,0.051000000000000004,8.0,8.0,20.0
129,-13.998,12.031,3.0,0.051000000000000004,8.0,8.0,20.0
130,-9.207,18.398,3.0,0.051000000000000004,8.0,8.0,20.0
131,-1.66,-17.819,3.0,0.051000000000000004,8.0,8.0,20.0
132,-12.567,11.132,3.0,0.051000000000000004,8.0,8.0,20.0
133,-15.013,9.657,3.0,0.051000000000000004,8.0,8.0,20.0
134,-21.115,11.938,3.0,0.051000000000000004,8.0,8.0,20.0
135,-1.434,0.472,3.0,0.051000000000000004,8.0,8.0,20.0
136,-4.358,-1.423,3.0,0.051000000000000004,8.0,8.0,20.0
137,-0.04,-17.933,3.0,0.051000000000000004,8.0,8.0,20.0
138,-1.305,-0.049,3.0,0.051000000000000004,8.0,8.0,20.0
139,2.96,1.245,3.0,0.051000000000000004,8.0,8.0,20.0
140,-1.105,-3.227,3.0,0.051000000000000004,8.0,8.0,20.0
141,-7.626,7.806,3.0,0.051000000000000004,8.0,8.0,20.0
142,-2.75,-4.419,3.0,0.051000000000000004,8.0,8.0,20.0
143,-1.131,-18.572,3.0,0.051000000000000004,8.0,8.0,20.0
144,-10.071,11.453,3.0,0.051000000000000004,8.0,8.0,20.0
145,-10.588,14.146,3.0,0.051000000000000004,8.0,8.0,20.0
146,-9.023,-0.585,3.0,0.051000000000000004,8.0,8.0,20.0
147,-15.35,8.298,3.0,0.051000000000000004,8.0,8.0,20.0
148,-17.439,8.859,3.0,0.051000000000000004,8.0,8.0,20.0
149,-3.151,-16.535,3.0,0.051000000000000004,8.0,8.0,20.0
150,-19.717,11.713,3.0,0.051000000000000004,8.0,8.0,20.0
151,-2.051,-0.078,3.0,0.051000000000000004,8.0,8.0,20.0
152,-3.409,-0.058,3.0,0.051000000000000004,8.0,8.0,20.0
153,-1.098,0.355,3.0,0.051000000000000004,8.0,8.0,20.0
154,1.541,3.423,3.0,0.051000000000000004,8.0,8.0,20.0
155,0.65,-2.631,3.0,0.051000000000000004,8.0,8.0,20.0
156,-21.823,10.184,3.0,0.051000000000000004,8.0,8.0,20.0
157,-3.246,14.19,3.0,0.051000000000000004,8.0,8.0,20.0
158,3.359,-2.048,3.0,0.051000000000000004,8.0,8.0,20.0
159,-3.771,3.691,3.0,0.051000000000000004,8.0,8.0,20.0
160,-16.053,10.679,3.0,0.051000000000000004,8.0,8.0,20.0
161,-10.048,6.867,3.0,0.051000000000000004,8.0,8.0,20.0
162,-7.064,11.906,3.0,0.051000000000000004,8.0,8.0,20.0
163,-8.655,15.022,3.0,0.051000000000000004,8.0,8.0,20.0
164,-15.717,8.688,3.0,0.051000000000000004,8.0,8.0,20.0
165,-2.865,-15.528,3.0,0.051000000000000004,8.0,8.0,20.0
166,-11.72,8.631,3.0,0.051000000000000004,8.0,8.0,20.0
167,-7.409,9.971,3.0,0.051000000000000004,8.0,8.0,20.0
168,-14.787,12.414,3.0,0.051000000000000004,8.0,8.0,20.0
169,-5.293,-2.535,3.0,0.051000000000000004,8.0,8.0,20.0
170,-14.276,7.959,3.0,0.051000000000000004,8.0,8.0,20.0
171,-8.332,0.301,3.0,0.051000000000000004,8.0,8.0,20.0
172,-8.329,13.011,3.0,0.051000000000000004,8.0,8.0,20.0
173,-0.985,-3.392,3.0,0.051000000000000004,8.0,8.0,20.0
174,-10.309,9.669,3.0,0.051000000000000004,8.0,8.0,20.0
175,-9.42,14.256,3.0,0.051000000000000004,8.0,8.0,20.0
176,-2.7,2.345,3.0,0.051000000000000004,8.0,8.0,20.0
177,-17.095,2.019,3.0,0.051000000000000004,8.0,8.0,20.0
178,-1.046,-4.655,3.0,0.051000000000000004,8.0,8.0,20.0
179,-9.493,16.457,3.0,0.051000000000000004,8.0,8.0,20.0
180,-17.845,11.537,3.0,0.051000000000000004,8.0,8.0,20.0
181,-9.377,9.648,3.0,0.051000000000000004,8.0,8.0,20.0
182,-2.924,-16.021,3.0,0.051000000000000004,8.0,8.0,20.0
183,-10.807,14.184,3.0,0.051000000000000004,8.0,8.0,20.0
184,0.805,-7.101,3.0,0.051000000000000004,8.0,8.0,20.0
185,-8.786,9.356,3.0,0.051000000000000004,8.0,8.0,20.0
186,-2.661,-3.306,3.0,0.051000000000000004,8.0,8.0,20.0
187,-12.77,2.951,3.0,0.051000000000000004,8.0,8.0,20.0
188,-22.802,8.339,3.0,0.051000000000000004,8.0,8.0,20.0
189,-9.27,9.282,3.0,0.051000000000000004,8.0,8.0,20.0
190,-19.984,7.997,3.0,0.051000000000000004,8.0,8.0,20.0
191,-6.723,11.088,3.0,0.051000000000000004,8.0,8.0,20.0
192,-13.05,9.756,3.0,0.051000000000000004,8.0,8.0,20.0
193,-5.286,-2.632,3.0,0.051000000000000004,8.0,8.0,20.0
194,-1.757,-0.609,3.0,0.051000000000000004,8.0,8.0,20.0
195,2.785,3.043,3.0,0.051000000000000004,8.0,8.0,20.0
196,-9.95,13.386,3.0,0.051000000000000004,8.0,8.0,20.0
197,-14.817,14.33,3.0,0.051000000000000004,8.0,8.0,20.0
198,1.32,5.134,3.0,0.051000000000000004,8.0,8.0,20.0
199,-11.173,16.978,3.0,0.051000000000000004,8.0,8.0,20.0
200,-10.257,15.433,3.0,0.051000000000000004,8.0,8.0,20.0
201,-1.209,-4.569,3.0,0.051000000000000004,8.0,8.0,20.0
202,-16.216,9.121,3.0,0.051000000000000004,8.0,8.0,20.0
203,-1.463,0.3,3.0,0.051000000000000004,8.0,8.0,20.0
204,-7.749,10.261,3.0,0.051000000000000004,8.0,8.0,20.0
205,-11.598,12.733,3.0,0.051000000000000004,8.0,8.0,20.0
206,-11.01,15.207,3.0,0.051000000000000004,8.0,8.0,20.0
207,-14.686,14.704,3.0,0.051000000000000004,8.0,8.0,20.0
208,-9.06,7.138,3.0,0.051000000000000004,8.0,8.0,20.0
209,0.129,-3.868,3.0,0.051000000000000004,8.0,8.0,20.0
210,-6.871,10.503,3.0,0.051000000000000004,8.0,8.0,20.0
211,-11.337,-0.045,3.0,0.051000000000000004,8.0,8.0,20.0
212,-10.968,18.232,3.0,0.051000000000000004,8.0,8.0,20.0
213,-10.097,-2.458,3.0,0.051000000000000004,8.0,8.0,20.0
214,-19.044,10.67,3.0,0.051000000000000004,8.0,8.0,20.0
215,-9.529,0.087,3.0,0.051000000000000004,8.0,8.0,20.0
216,-2.986,2.633,3.0,0.051000000000000004,8.0,8.0,20.0
217,-0.407,1.179,3.0,0.051000000000000004,8.0,8.0,20.0
218,1.0,-6.925,3.0,0.051000000000000004,8.0,8.0,20.0
219,-0.753,4.017,3.0,0.051000000000000004,8.0,8.0,20.0
220,-19.572,13.955,3.0,0.051000000000000004,8.0,8.0,20.0
221,-11.092,10.59,3.0,0.051000000000000004,8.0,8.0,20.0
222,-11.996,10.153,3.0,0.051000000000000004,8.0,8.0,20.0
223,-1.923,-2.897,3.0,0.051000000000000004,8.0,8.0,20.0
224,-1.779,0.831,3.0,0.051000000000000004,8.0,8.0,20.0
225,-3.632,-6.839,3.0,0.051000000000000004,8.0,8.0,20.0
226,2.186,-0.809,3.0,0.051000000000000004,8.0,8.0,20.0
227,-13.368,13.731,3.0,0.051000000000000004,8.0,8.0,20.0
228,4.382,4.549,3.0,0.051000000000000004,8.0,8.0,20.0
229,-20.718,9.341,3.0,0.051000000000000004,8.0,8.0,20.0
230,-19.762,6.719,3.0,0.051000000000000004,8.0,8.0,20.0
231,-3.999,0.452,3.0,0.051000000000000004,8.0,8.0,20.0
232,-4.371,-3.87,3.0,0.051000000000000004,8.0,8.0,20.0
233,-1.028,-5.915,3.0,0.051000000000000004,8.0,8.0,20.0
234,-8.667,9.869,3.0,0.051000000000000004,8.0,8.0,20.0
235,-15.304,9.566,3.0,0.051000000000000004,8.0,8.0,20.0
236,-9.4,14.792,3.0,0.051000000000000004,8.0,8.0,20.0
237,-3.411,0.877,3.0,0.051000000000000004,8.0,8.0,20.0
238,-1.055,-1.632,3.0,0.051000000000000004,8.0,8.0,20.0
239,-18.564,9.61,3.0,0.051000000000000004,8.0,8.0,20.0
240,-12.24,11.236,3.0,0.051000000000000004,8.0,8.0,20.0
241,-17.852,7.344,3.0,0.051000000000000004,8.0,8.0,20.0
242,-15.759,10.32,3.0,0.051000000000000004,8.0,8.0,20.0
243,-9.256,13.536,3.0,0.051000000000000004,8.0,8.0,20.0
244,2.751,2.747,3.0,0.051000000000000004,8.0,8.0,20.0
245,0.384,1.358,3.0,0.051000000000000004,8.0,8.0,20.0
246,-11.823,16.832,3.0,0.051000000000000004,8.0,8.0,20.0
