in,x,y,q,tc,tr,te,tl
510,-2.949,-12.726,3.0,0.051000000000000004,8.098482651358518,8.098482651358518,20.0
511,-15.782,0.322,3.0,0.051000000000000004,8.151724674540095,8.151724674540095,20.0
512,-0.836,0.745,3.0,0.051000000000000004,8.164156891669693,8.164156891669693,20.0
513,-18.619,17.271,3.0,0.051000000000000004,8.238305188927248,8.238305188927248,20.0
514,0.307,-3.852,3.0,0.051000000000000004,8.346733302322313,8.346733302322313,20.0
515,2.574,4.836,3.0,0.051000000000000004,8.379918626866026,8.379918626866026,20.0
516,-1.026,-3.298,3.0,0.051000000000000004,8.445441687153096,8.445441687153096,20.0
517,-21.52,9.401,3.0,0.051000000000000004,8.493669486807384,8.493669486807384,20.0
518,-2.206,-22.582,3.0,0.051000000000000004,8.556164943072538,8.556164943072538,20.0
519,-20.538,10.236,3.0,0.051000000000000004,8.708302007236023,8.708302007236023,20.0
520,-6.984,10.395,3.0,0.051000000000000004,8.713078128941408,8.713078128941408,20.0
521,-11.861,9.664,3.0,0.051000000000000004,8.894542286282508,8.894542286282508,20.0
522,0.364,-18.048,3.0,0.051000000000000004,8.97102389184559,8.97102389184559,20.0
523,-4.285,-0.491,3.0,0.051000000000000004,8.984602470444838,8.984602470444838,20.0
524,-2.07,-4.224,3.0,0.051000000000000004,9.001555473115243,9.001555473115243,20.0
525,-1.736,-7.233,3.0,0.051000000000000004,9.055182651569238,9.055182651569238,20.0
526,-1.963,-10.812,3.0,0.051000000000000004,9.113454338325372,9.113454338325372,20.0
527,-1.996,-12.076,3.0,0.051000000000000004,9.118397464043486,9.118397464043486,20.0
528,-5.146,-0.362,3.0,0.051000000000000004,9.13051794117846,9.13051794117846,20.0
529,0.322,-2.139,3.0,0.051000000000000004,9.144100733243466,9.144100733243466,20.0
530,-19.304,11.315,3.0,0.051000000000000004,9.335164574057035,9.335164574057035,20.0
531,-2.624,-2.525,3.0,0.051000000000000004,9.361482207059542,9.361482207059542,20.0
532,-15.07,17.335,3.0,0.051000000000000004,9.362734844437195,9.362734844437195,20.0
533,-14.209,19.433,3.0,0.051000000000000004,9.61345787421939,9.61345787421939,20.0
534,0.56,-2.538,3.0,0.051000000000000004,9.796542226145348,9.796542226145348,20.0
535,3.009,4.385,3.0,0.051000000000000004,9.85916201688384,9.85916201688384,20.0
536,-14.18,14.33,3.0,0.051000000000000004,9.92131712235969,9.92131712235969,20.0
537,-9.334,14.05,3.0,0.051000000000000004,9.931863202906884,9.931863202906884,20.0
538,1.336,-7.415,3.0,0.051000000000000004,9.975593886510167,9.975593886510167,20.0
539,-3.445,0.316,3.0,0.051000000000000004,10.120348243894743,10.120348243894743,20.0
540,-11.531,17.233,3.0,0.051000000000000004,10.171487826340368,10.171487826340368,20.0
541,-11.033,9.782,3.0,0.051000000000000004,10.221794189096519,10.221794189096519,20.0
542,0.914,-8.03,3.0,0.051000000000000004,10.335453015107241,10.335453015107241,20.0
543,-11.242,18.308,3.0,0.051000000000000004,10.411143600324305,10.411143600324305,20.0
544,-14.722,8.541,3.0,0.051000000000000004,10.429885767220718,10.429885767220718,20.0
545,-15.553,13.638,3.0,0.051000000000000004,10.522265156496633,10.522265156496633,20.0
546,-3.665,-5.406,3.0,0.051000000000000004,10.556211067800685,10.556211067800685,20.0
547,-1.408,-19.192,3.0,0.051000000000000004,10.570094296654053,10.570094296654053,20.0
548,-13.443,9.577,3.0,0.051000000000000004,10.848392510446837,10.848392510446837,20.0
549,-10.048,15.957,3.0,0.051000000000000004,10.948936616707218,10.948936616707218,20.0
550,-0.79,-7.01,3.0,0.051000000000000004,11.110773546147243,11.110773546147243,20.0
551,-0.318,-7.004,3.0,0.051000000000000004,11.143495950418027,11.143495950418027,20.0
552,-0.087,-3.268,3.0,0.051000000000000004,11.259854455345199,11.259854455345199,20.0
553,-11.16,9.033,3.0,0.051000000000000004,11.369836991341117,11.369836991341117,20.0
554,2.27,1.884,3.0,0.051000000000000004,11.37272375353681,11.37272375353681,20.0
555,-20.269,15.595,3.0,0.051000000000000004,11.469014267651646,11.469014267651646,20.0
556,-3.129,-2.483,3.0,0.051000000000000004,11.5188025309882,11.5188025309882,20.0
557,-5.61,1.45,3.0,0.051000000000000004,11.553682242626826,11.553682242626826,20.0
558,-2.126,0.43,3.0,0.051000000000000004,11.60343416234726,11.60343416234726,20.0
559,-1.074,-18.247,3.0,0.051000000000000004,11.787003149085326,11.787003149085326,20.0
560,0.992,-6.644,3.0,0.051000000000000004,11.867825176943652,11.867825176943652,20.0
561,-12.598,4.278,3.0,0.051000000000000004,11.896603544115695,11.896603544115695,20.0
562,-1.198,-7.339,3.0,0.051000000000000004,11.91097046462146,11.91097046462146,20.0
563,-10.815,12.577,3.0,0.051000000000000004,11.913234821585263,11.913234821585263,20.0
564,-5.394,11.912,3.0,0.051000000000000004,11.919729785564634,11.919729785564634,20.0
565,-10.207,3.982,3.0,0.051000000000000004,12.047702666045716,12.047702666045716,20.0
566,-9.612,17.423,3.0,0.051000000000000004,12.09409946254613,12.09409946254613,20.0
567,-4.101,3.488,3.0,0.051000000000000004,12.14454695728313,12.14454695728313,20.0
568,-0.042,-8.277,3.0,0.051000000000000004,12.219327918534196,12.219327918534196,20.0
569,-17.157,8.175,3.0,0.051000000000000004,12.458688877455,12.458688877455,20.0
570,-1.336,1.354,3.0,0.051000000000000004,12.464685363570176,12.464685363570176,20.0
571,-11.659,11.785,3.0,0.051000000000000004,12.716168793051478,12.716168793051478,20.0
572,-2.359,-3.942,3.0,0.051000000000000004,12.725697007669819,12.725697007669819,20.0
573,-10.348,10.908,3.0,0.051000000000000004,12.857017022039395,12.857017022039395,20.0
574,-1.73,-7.886,3.0,0.051000000000000004,12.95454132612575,12.95454132612575,20.0
575,-2.515,0.492,3.0,0.051000000000000004,13.17568286282447,13.17568286282447,20.0
576,0.352,-6.863,3.0,0.051000000000000004,13.189479909609133,13.189479909609133,20.0
577,-2.822,-1.574,3.0,0.051000000000000004,13.28336025404426,13.28336025404426,20.0
578,-14.627,16.742,3.0,0.051000000000000004,13.333619507143817,13.333619507143817,20.0
579,-10.009,14.658,3.0,0.051000000000000004,13.345083933868672,13.345083933868672,20.0
580,-11.489,12.438,3.0,0.051000000000000004,13.424472760019775,13.424472760019775,20.0
581,-10.789,1.46,3.0,0.051000000000000004,13.595670948026621,13.595670948026621,20.0
582,-10.531,-3.171,3.0,0.051000000000000004,13.765765345770717,13.765765345770717,20.0
583,1.571,6.903,3.0,0.051000000000000004,13.871340369633389,13.871340369633389,20.0
584,-10.642,18.42,3.0,0.051000000000000004,13.928934319903817,13.928934319903817,20.0
585,-8.449,-5.802,3.0,0.051000000000000004,13.993768579310963,13.993768579310963,20.0
586,-11.803,17.054,3.0,0.051000000000000004,14.125398607452343,14.125398607452343,20.0
587,-10.268,9.808,3.0,0.051000000000000004,14.126940679320462,14.126940679320462,20.0
588,-9.911,11.151,3.0,0.051000000000000004,14.500091975110227,14.500091975110227,20.0
589,-2.855,3.616,3.0,0.051000000000000004,14.544680818634296,14.544680818634296,20.0
590,-4.659,-1.09,3.0,0.051000000000000004,14.578144774494906,14.578144774494906,20.0
