in,x,y,q,tc,tr,te,tl
117,-6.411,11.169,3.0,0.051000000000000004,8.013980097152233,8.013980097152233,20.0
118,-11.654,11.976,3.0,0.051000000000000004,8.016995439171762,8.016995439171762,20.0
119,-10.126,-1.264,3.0,0.051000000000000004,8.018968722366651,8.018968722366651,20.0
120,-2.044,-19.753,3.0,0.051000000000000004,8.025461414258462,8.025461414258462,20.0
121,-1.292,-3.564,3.0,0.051000000000000004,8.043962769407358,8.043962769407358,20.0
122,-3.207,1.878,3.0,0.051000000000000004,8.074172798580305,8.074172798580305,20.0
123,-1.707,-5.627,3.0,0.051000000000000004,8.082419717304214,8.082419717304214,20.0
124,-11.352,14.831,3.0,0.051000000000000004,8.089325571748883,8.089325571748883,20.0
125,-1.969,-3.758,3.0,0.051000000000000004,8.094298133087763,8.094298133087763,20.0
126,-2.689,-15.71,3.0,0.051000000000000004,8.103889311324338,8.103889311324338,20.0
127,-18.564,16.831,3.0,0.051000000000000004,8.11139277012963,8.11139277012963,20.0
128,-18.651,11.249,3.0,0.051000000000000004,8.112683695465188,8.112683695465188,20.0
129,-2.985,-0.159,3.0,0.051000000000000004,8.121997640242265,8.121997640242265,20.0
130,-7.843,10.69,3.0,0.051000000000000004,8.132393187283741,8.132393187283741,20.0
131,-1.688,-4.059,3.0,0.051000000000000004,8.156718220167564,8.156718220167564,20.0
132,3.312,5.769,3.0,0.051000000000000004,8.172593855966072,8.172593855966072,20.0
133,-11.167,17.635,3.0,0.051000000000000004,8.181280168708753,8.181280168708753,20.0
134,-11.232,17.012,3.0,0.051000000000000004,8.182146244759195,8.182146244759195,20.0
135,3.335,0.951,3.0,0.051000000000000004,8.233533187679827,8.233533187679827,20.0
136,-15.305,0.358,3.0,0.051000000000000004,8.24938913569876,8.24938913569876,20.0
137,-1.709,1.087,3.0,0.051000000000000004,8.260855592882727,8.260855592882727,20.0
138,-9.376,16.768,3.0,0.051000000000000004,8.284885930375193,8.284885930375193,20.0
139,2.484,1.388,3.0,0.051000000000000004,8.302510657319127,8.302510657319127,20.0
140,-9.657,14.125,3.0,0.051000000000000004,8.325901046647648,8.325901046647648,20.0
141,-19.705,14.224,3.0,0.051000000000000004,8.329067874797719,8.329067874797719,20.0
142,0.318,-7.89,3.0,0.051000000000000004,8.33102668270339,8.33102668270339,20.0
143,-0.578,-2.814,3.0,0.051000000000000004,8.33510117596348,8.33510117596348,20.0
144,-12.445,11.451,3.0,0.051000000000000004,8.368430189208961,8.368430189208961,20.0
145,-2.399,-13.901,3.0,0.051000000000000004,8.394568959482458,8.394568959482458,20.0
146,-7.671,10.973,3.0,0.051000000000000004,8.404624918801389,8.404624918801389,20.0
147,-0.198,-5.577,3.0,0.051000000000000004,8.410842276436037,8.410842276436037,20.0
148,-16.613,11.855,3.0,0.051000000000000004,8.421890111017118,8.421890111017118,20.0
