in,x,y,q,tc,tr,te,tl
439,-8.053,0.513,3.0,0.051000000000000004,8.015500276606929,8.015500276606929,20.0
440,-20.111,11.292,3.0,0.051000000000000004,8.02199029116511,8.02199029116511,20.0
441,-12.018,12.128,3.0,0.051000000000000004,8.070040346419733,8.070040346419733,20.0
442,-9.382,7.763,3.0,0.051000000000000004,8.070098485077459,8.070098485077459,20.0
443,-2.009,-6.688,3.0,0.051000000000000004,8.111794350207571,8.111794350207571,20.0
444,-7.87,10.187,3.0,0.051000000000000004,8.144402330440512,8.144402330440512,20.0
445,-13.424,9.805,3.0,0.051000000000000004,8.187900175348249,8.187900175348249,20.0
446,-19.222,12.804,3.0,0.051000000000000004,8.197512763317976,8.197512763317976,20.0
447,-7.047,-0.253,3.0,0.051000000000000004,8.242940348067265,8.242940348067265,20.0
448,3.421,-1.038,3.0,0.051000000000000004,8.292876678992705,8.292876678992705,20.0
449,-15.402,10.323,3.0,0.051000000000000004,8.319865295762217,8.319865295762217,20.0
450,-4.781,-3.794,3.0,0.051000000000000004,8.332993449319128,8.332993449319128,20.0
451,-2.099,-8.399,3.0,0.051000000000000004,8.356729131872605,8.356729131872605,20.0
452,3.35,-0.03,3.0,0.051000000000000004,8.357431228628778,8.357431228628778,20.0
453,0.789,-3.578,3.0,0.051000000000000004,8.408148175933764,8.408148175933764,20.0
454,-9.097,12.76,3.0,0.051000000000000004,8.432317173562524,8.432317173562524,20.0
455,-3.09,-21.558,3.0,0.051000000000000004,8.442222615199787,8.442222615199787,20.0
456,-1.776,0.32,3.0,0.051000000000000004,8.459753265343682,8.459753265343682,20.0
457,-0.325,-2.405,3.0,0.051000000000000004,8.530292701317812,8.530292701317812,20.0
458,3.412,0.422,3.0,0.051000000000000004,8.555762060088412,8.555762060088412,20.0
459,-2.477,-1.682,3.0,0.051000000000000004,8.593870924854805,8.593870924854805,20.0
460,-4.549,-4.468,3.0,0.051000000000000004,8.608976080997953,8.608976080997953,20.0
461,-11.402,1.387,3.0,0.051000000000000004,8.613048887031436,8.613048887031436,20.0
462,-12.168,12.907,3.0,0.051000000000000004,8.631688809208066,8.631688809208066,20.0
463,-13.76,12.763,3.0,0.051000000000000004,8.683291132993748,8.683291132993748,20.0
464,-7.404,-0.068,3.0,0.051000000000000004,8.73173463018773,8.73173463018773,20.0
465,0.734,-3.737,3.0,0.051000000000000004,8.737572375338246,8.737572375338246,20.0
466,-0.153,-8.052,3.0,0.051000000000000004,8.747882320936805,8.747882320936805,20.0
467,-2.292,-4.263,3.0,0.051000000000000004,8.791158449002793,8.791158449002793,20.0
468,-8.448,10.206,3.0,0.051000000000000004,8.817568734967221,8.817568734967221,20.0
469,-14.372,3.0,3.0,0.051000000000000004,8.824284256762612,8.824284256762612,20.0
470,-9.046,9.616,3.0,0.051000000000000004,8.834274008905062,8.834274008905062,20.0
471,-15.532,12.995,3.0,0.051000000000000004,8.88526274230665,8.88526274230665,20.0
472,-4.205,-1.973,3.0,0.051000000000000004,8.896211011464917,8.896211011464917,20.0
473,-22.467,11.668,3.0,0.051000000000000004,8.907437927976678,8.907437927976678,20.0
474,5.189,2.692,3.0,0.051000000000000004,8.915266168670165,8.915266168670165,20.0
475,0.575,-2.346,3.0,0.051000000000000004,8.974792713626707,8.974792713626707,20.0
476,-9.199,14.187,3.0,0.051000000000000004,8.990090549393283,8.990090549393283,20.0
477,-1.975,-8.926,3.0,0.051000000000000004,9.010584916686621,9.010584916686621,20.0
478,-15.203,-0.39,3.0,0.051000000000000004,9.012783899424967,9.012783899424967,20.0
479,-7.39,7.762,3.0,0.051000000000000004,9.015845434141983,9.015845434141983,20.0
480,-11.825,13.358,3.0,0.051000000000000004,9.031346662546927,9.031346662546927,20.0
481,-6.021,-0.223,3.0,0.051000000000000004,9.035963168068331,9.035963168068331,20.0
482,-2.206,-17.709,3.0,0.051000000000000004,9.092079442372253,9.092079442372253,20.0
483,2.88,-0.434,3.0,0.051000000000000004,9.130296585109326,9.130296585109326,20.0
484,-0.747,-4.732,3.0,0.051000000000000004,9.202436671450288,9.202436671450288,20.0
485,-15.547,13.844,3.0,0.051000000000000004,9.248699263084076,9.248699263084076,20.0
486,-14.45,0.004,3.0,0.051000000000000004,9.303723226667834,9.303723226667834,20.0
487,1.552,2.492,3.0,0.051000000000000004,9.321622437366711,9.321622437366711,20.0
488,-8.875,-3.42,3.0,0.051000000000000004,9.362905098575046,9.362905098575046,20.0
489,-1.237,-4.145,3.0,0.051000000000000004,9.36570200177277,9.36570200177277,20.0
490,-10.467,9.096,3.0,0.051000000000000004,9.405809295480703,9.405809295480703,20.0
491,-5.044,-2.569,3.0,0.051000000000000004,9.435409184397948,9.435409184397948,20.0
492,-8.848,8.41,3.0,0.051000000000000004,9.55342611995463,9.55342611995463,20.0
493,-10.468,10.791,3.0,0.051000000000000004,9.588971377564361,9.588971377564361,20.0
494,-1.208,-1.504,3.0,0.051000000000000004,9.68712307357451,9.68712307357451,20.0
495,3.914,4.872,3.0,0.051000000000000004,9.729947546879721,9.729947546879721,20.0
496,-20.917,8.243,3.0,0.051000000000000004,9.824239385866036,9.824239385866036,20.0
497,-2.605,0.6,3.0,0.051000000000000004,9.844856362747674,9.844856362747674,20.0
498,-10.742,-2.99,3.0,0.051000000000000004,9.870908298560703,9.870908298560703,20.0
499,-3.598,1.947,3.0,0.051000000000000004,9.889802570370286,9.889802570370286,20.0
500,-1.816,-17.427,3.0,0.051000000000000004,9.890483627952644,9.890483627952644,20.0
501,-0.91,-6.996,3.0,0.051000000000000004,9.89893738486642,9.89893738486642,20.0
502,-0.739,-3.285,3.0,0.051000000000000004,9.900864091530808,9.900864091530808,20.0
503,-12.262,-4.284,3.0,0.051000000000000004,10.01185069459326,10.01185069459326,20.0
504,-1.55,-2.412,3.0,0.051000000000000004,10.026577866352495,10.026577866352495,20.0
505,-0.758,-3.102,3.0,0.051000000000000004,10.033347086546055,10.033347086546055,20.0
506,-9.093,-0.929,3.0,0.051000000000000004,10.058377030521033,10.058377030521033,20.0
507,-11.95,-5.473,3.0,0.051000000000000004,10.085030374226982,10.085030374226982,20.0
508,-14.547,7.989,3.0,0.051000000000000004,10.09415061089134,10.09415061089134,20.0
509,-5.376,-0.407,3.0,0.051000000000000004,10.119807179125843,10.119807179125843,20.0
510,-0.811,0.06,3.0,0.051000000000000004,10.238474144433598,10.238474144433598,20.0
511,-8.194,0.041,3.0,0.051000000000000004,10.290411836236705,10.290411836236705,20.0
512,4.679,1.042,3.0,0.051000000000000004,10.298554029534415,10.298554029534415,20.0
513,-2.789,-0.474,3.0,0.051000000000000004,10.30002338706974,10.30002338706974,20.0
514,1.297,-7.868,3.0,0.051000000000000004,10.30182292900538,10.30182292900538,20.0
515,-0.309,-1.92,3.0,0.051000000000000004,10.347681722471997,10.347681722471997,20.0
516,-2.644,1.971,3.0,0.051000000000000004,10.359065446316887,10.359065446316887,20.0
517,-13.131,0.527,3.0,0.051000000000000004,10.368942128512906,10.368942128512906,20.0
518,-10.975,17.519,3.0,0.051000000000000004,10.442381098528918,10.442381098528918,20.0
519,-20.871,11.276,3.0,0.051000000000000004,10.449384574321197,10.449384574321197,20.0
520,-8.916,13.515,3.0,0.051000000000000004,10.494050331470667,10.494050331470667,20.0
521,-14.694,15.22,3.0,0.051000000000000004,10.496722316999362,10.496722316999362,20.0
522,-10.139,7.085,3.0,0.051000000000000004,10.500196708925035,10.500196708925035,20.0
523,-10.7,13.236,3.0,0.051000000000000004,10.541054221002842,10.541054221002842,20.0
524,-7.439,-1.058,3.0,0.051000000000000004,10.552251384964393,10.552251384964393,20.0
525,-11.109,13.381,3.0,0.051000000000000004,10.562379015483055,10.562379015483055,20.0
526,-1.759,-11.3,3.0,0.051000000000000004,10.574138132312534,10.574138132312534,20.0
527,-5.347,12.895,3.0,0.051000000000000004,10.5957405224726,10.5957405224726,20.0
528,-11.805,10.127,3.0,0.051000000000000004,10.609425728912857,10.609425728912857,20.0
529,-5.918,-2.483,3.0,0.051000000000000004,10.688607805737679,10.688607805737679,20.0
530,0.193,-7.605,3.0,0.051000000000000004,10.68912920520615,10.68912920520615,20.0
531,-9.188,7.111,3.0,0.051000000000000004,10.745951212758898,10.745951212758898,20.0
532,-19.857,7.219,3.0,0.051000000000000004,10.753283101146181,10.753283101146181,20.0
533,-12.147,3.973,3.0,0.051000000000000004,10.756884123720702,10.756884123720702,20.0
