in,x,y,q,tc,tr,te,tl
181,-8.804,-0.774,3.0,0.051000000000000004,8.002138668292776,8.002138668292776,20.0
182,-19.788,10.567,3.0,0.051000000000000004,8.004570012997295,8.004570012997295,20.0
183,3.769,2.993,3.0,0.051000000000000004,8.01694279176008,8.01694279176008,20.0
184,1.374,2.558,3.0,0.051000000000000004,8.018902531191488,8.018902531191488,20.0
185,-0.443,-4.019,3.0,0.051000000000000004,8.021086714195055,8.021086714195055,20.0
186,-9.416,14.001,3.0,0.051000000000000004,8.024784137023111,8.024784137023111,20.0
187,-2.252,-4.766,3.0,0.051000000000000004,8.025664576621068,8.025664576621068,20.0
188,-10.593,10.149,3.0,0.051000000000000004,8.029386174610602,8.029386174610602,20.0
189,-0.28,-18.292,3.0,0.051000000000000004,8.029452206712321,8.029452206712321,20.0
190,-19.697,15.153,3.0,0.051000000000000004,8.032144238575082,8.032144238575082,20.0
191,-5.545,-1.914,3.0,0.051000000000000004,8.036807123739406,8.036807123739406,20.0
192,-12.221,13.127,3.0,0.051000000000000004,8.042125364731117,8.042125364731117,20.0
193,-9.962,11.289,3.0,0.051000000000000004,8.042209098011067,8.042209098011067,20.0
194,-5.01,0.172,3.0,0.051000000000000004,8.043302766097348,8.043302766097348,20.0
195,1.091,-7.2,3.0,0.051000000000000004,8.053670007455,8.053670007455,20.0
196,-1.696,-6.979,3.0,0.051000000000000004,8.056876295519075,8.056876295519075,20.0
197,-16.567,13.717,3.0,0.051000000000000004,8.05849006054933,8.05849006054933,20.0
198,-16.618,9.973,3.0,0.051000000000000004,8.060141897536793,8.060141897536793,20.0
199,-3.106,-4.623,3.0,0.051000000000000004,8.066272008341958,8.066272008341958,20.0
200,-9.412,13.055,3.0,0.051000000000000004,8.069226382673978,8.069226382673978,20.0
201,-16.375,17.466,3.0,0.051000000000000004,8.07173859147166,8.07173859147166,20.0
202,-6.034,-0.347,3.0,0.051000000000000004,8.073699065190379,8.073699065190379,20.0
203,-7.597,11.54,3.0,0.051000000000000004,8.076314785921895,8.076314785921895,20.0
204,-10.537,9.732,3.0,0.051000000000000004,8.084392755328233,8.084392755328233,20.0
205,-8.29,9.823,3.0,0.051000000000000004,8.087552004914562,8.087552004914562,20.0
206,-1.678,-2.21,3.0,0.051000000000000004,8.089328570112942,8.089328570112942,20.0
207,-2.786,1.979,3.0,0.051000000000000004,8.099145100166814,8.099145100166814,20.0
208,2.544,0.923,3.0,0.051000000000000004,8.107908542663179,8.107908542663179,20.0
209,-0.943,-6.247,3.0,0.051000000000000004,8.108037731263302,8.108037731263302,20.0
210,-9.411,-5.156,3.0,0.051000000000000004,8.108192085389398,8.108192085389398,20.0
211,-19.323,10.868,3.0,0.051000000000000004,8.111485130035359,8.111485130035359,20.0
212,-16.694,16.623,3.0,0.051000000000000004,8.115521827466342,8.115521827466342,20.0
213,-1.474,1.773,3.0,0.051000000000000004,8.117199019397155,8.117199019397155,20.0
214,-15.432,13.325,3.0,0.051000000000000004,8.125137431757144,8.125137431757144,20.0
215,-4.219,-1.149,3.0,0.051000000000000004,8.125622067015872,8.125622067015872,20.0
216,-4.689,-1.329,3.0,0.051000000000000004,8.134838671282735,8.134838671282735,20.0
217,0.236,-3.06,3.0,0.051000000000000004,8.138633080489278,8.138633080489278,20.0
218,-20.624,11.787,3.0,0.051000000000000004,8.14613252965814,8.14613252965814,20.0
219,-9.937,14.113,3.0,0.051000000000000004,8.147230502144357,8.147230502144357,20.0
220,-20.789,9.968,3.0,0.051000000000000004,8.147400549362628,8.147400549362628,20.0
221,-8.928,8.641,3.0,0.051000000000000004,8.150188189489176,8.150188189489176,20.0
222,0.405,-6.794,3.0,0.051000000000000004,8.150938006887433,8.150938006887433,20.0
223,-11.924,17.173,3.0,0.051000000000000004,8.154418732128585,8.154418732128585,20.0
224,-9.493,16.457,3.0,0.051000000000000004,8.163122546435545,8.163122546435545,20.0
225,-16.378,11.674,3.0,0.051000000000000004,8.16602330042655,8.16602330042655,20.0
226,-3.361,3.308,3.0,0.051000000000000004,8.17643123926509,8.17643123926509,20.0
227,-5.477,1.724,3.0,0.051000000000000004,8.179907955828641,8.179907955828641,20.0
228,-1.161,0.709,3.0,0.051000000000000004,8.183525799641867,8.183525799641867,20.0
229,-3.163,-0.51,3.0,0.051000000000000004,8.193344851644914,8.193344851644914,20.0
230,-0.464,-2.771,3.0,0.051000000000000004,8.195426019094262,8.195426019094262,20.0
231,-1.291,-6.235,3.0,0.051000000000000004,8.199303782483902,8.199303782483902,20.0
232,-12.835,10.297,3.0,0.051000000000000004,8.212204776544713,8.212204776544713,20.0
233,-5.586,1.316,3.0,0.051000000000000004,8.213465323435141,8.213465323435141,20.0
234,-12.073,12.088,3.0,0.051000000000000004,8.213539510649486,8.213539510649486,20.0
235,-0.24,-2.212,3.0,0.051000000000000004,8.217858984601062,8.217858984601062,20.0
236,-6.511,9.557,3.0,0.051000000000000004,8.230839843938895,8.230839843938895,20.0
237,-12.401,12.26,3.0,0.051000000000000004,8.235361052659266,8.235361052659266,20.0
238,-9.713,14.589,3.0,0.051000000000000004,8.242758384433769,8.242758384433769,20.0
239,-2.345,-3.0,3.0,0.051000000000000004,8.245774729253394,8.245774729253394,20.0
240,-0.969,0.79,3.0,0.051000000000000004,8.252498570277933,8.252498570277933,20.0
241,-22.161,11.104,3.0,0.051000000000000004,8.25458994665995,8.25458994665995,20.0
242,-12.19,12.825,3.0,0.051000000000000004,8.260793930757993,8.260793930757993,20.0
243,0.368,-2.257,3.0,0.051000000000000004,8.261677972487464,8.261677972487464,20.0
244,-0.005,-8.01,3.0,0.051000000000000004,8.271548318040246,8.271548318040246,20.0
245,-11.273,13.433,3.0,0.051000000000000004,8.272007471629152,8.272007471629152,20.0
246,-6.67,11.524,3.0,0.051000000000000004,8.283865882574124,8.283865882574124,20.0
247,-15.526,14.161,3.0,0.051000000000000004,8.287835791499289,8.287835791499289,20.0
248,-2.687,2.023,3.0,0.051000000000000004,8.292922178292297,8.292922178292297,20.0
249,2.352,1.747,3.0,0.051000000000000004,8.300700913593241,8.300700913593241,20.0
250,-16.94,12.078,3.0,0.051000000000000004,8.302429230218,8.302429230218,20.0
251,-22.795,10.22,3.0,0.051000000000000004,8.311960619183502,8.311960619183502,20.0
252,-10.086,-5.381,3.0,0.051000000000000004,8.329700884503445,8.329700884503445,20.0
253,-2.415,-5.599,3.0,0.051000000000000004,8.34893926245093,8.34893926245093,20.0
254,-1.866,-4.697,3.0,0.051000000000000004,8.35870550033322,8.35870550033322,20.0
255,-11.827,8.015,3.0,0.051000000000000004,8.35893081395896,8.35893081395896,20.0
256,-3.542,-5.13,3.0,0.051000000000000004,8.364908592643223,8.364908592643223,20.0
257,-10.212,-1.397,3.0,0.051000000000000004,8.369807634076697,8.369807634076697,20.0
258,-6.688,9.099,3.0,0.051000000000000004,8.371071236405768,8.371071236405768,20.0
