in,x,y,q,tc,tr,te,tl
54,0.602,-3.148,3.0,0.051000000000000004,8.034716638193713,8.034716638193713,20.0
55,-12.864,18.661,3.0,0.051000000000000004,8.057083248885522,8.057083248885522,20.0
56,-3.361,-3.978,3.0,0.051000000000000004,8.062979310554256,8.062979310554256,20.0
57,1.849,2.548,3.0,0.051000000000000004,8.07106224135396,8.07106224135396,20.0
58,-2.161,-5.763,3.0,0.051000000000000004,8.089858287980285,8.089858287980285,20.0
59,-2.373,1.363,3.0,0.051000000000000004,8.106905409890688,8.106905409890688,20.0
60,4.179,1.078,3.0,0.051000000000000004,8.107028180513915,8.107028180513915,20.0
61,1.137,4.672,3.0,0.051000000000000004,8.110600853274294,8.110600853274294,20.0
62,-2.812,-0.187,3.0,0.051000000000000004,8.111749055302957,8.111749055302957,20.0
63,2.718,0.079,3.0,0.051000000000000004,8.143469608808944,8.143469608808944,20.0
64,2.346,1.427,3.0,0.051000000000000004,8.180127244249622,8.180127244249622,20.0
65,-20.698,9.234,3.0,0.051000000000000004,8.225275639102048,8.225275639102048,20.0
66,-0.68,0.555,3.0,0.051000000000000004,8.226298827753153,8.226298827753153,20.0
67,2.824,5.465,3.0,0.051000000000000004,8.25842097948548,8.25842097948548,20.0
68,-3.993,-0.56,3.0,0.051000000000000004,8.268615402667713,8.268615402667713,20.0
69,1.983,-0.879,3.0,0.051000000000000004,8.292735665317734,8.292735665317734,20.0
70,0.183,-2.353,3.0,0.051000000000000004,8.295367937610731,8.295367937610731,20.0
71,-16.211,9.788,3.0,0.051000000000000004,8.307083340758354,8.307083340758354,20.0
72,-15.421,13.567,3.0,0.051000000000000004,8.318444927194543,8.318444927194543,20.0
73,-1.961,-1.575,3.0,0.051000000000000004,8.322641858774407,8.322641858774407,20.0
74,-15.502,13.177,3.0,0.051000000000000004,8.326186724044796,8.326186724044796,20.0
75,-13.424,12.17,3.0,0.051000000000000004,8.34565228836492,8.34565228836492,20.0
76,-0.201,-6.247,3.0,0.051000000000000004,8.347429170994793,8.347429170994793,20.0
77,-9.174,16.301,3.0,0.051000000000000004,8.356885575202028,8.356885575202028,20.0
78,-9.96,7.041,3.0,0.051000000000000004,8.410969692678208,8.410969692678208,20.0
79,-12.458,11.604,3.0,0.051000000000000004,8.415614153381371,8.415614153381371,20.0
80,-21.814,11.617,3.0,0.051000000000000004,8.417754275205047,8.417754275205047,20.0
81,-8.888,13.698,3.0,0.051000000000000004,8.434032912008549,8.434032912008549,20.0
82,-1.351,-4.819,3.0,0.051000000000000004,8.441657887387677,8.441657887387677,20.0
83,-12.28,12.757,3.0,0.051000000000000004,8.442455959408054,8.442455959408054,20.0
84,-8.772,9.254,3.0,0.051000000000000004,8.467311212572742,8.467311212572742,20.0
85,-14.891,18.902,3.0,0.051000000000000004,8.48050462162017,8.48050462162017,20.0
86,-20.534,11.518,3.0,0.051000000000000004,8.486464978760656,8.486464978760656,20.0
87,-13.755,7.885,3.0,0.051000000000000004,8.515637731109122,8.515637731109122,20.0
88,-11.739,12.319,3.0,0.051000000000000004,8.559000499616042,8.559000499616042,20.0
89,-11.477,14.692,3.0,0.051000000000000004,8.56947021089574,8.56947021089574,20.0
90,-2.564,1.314,3.0,0.051000000000000004,8.573398605029084,8.573398605029084,20.0
91,-2.816,-4.52,3.0,0.051000000000000004,8.589008776402462,8.589008776402462,20.0
92,0.658,-2.372,3.0,0.051000000000000004,8.590366006102343,8.590366006102343,20.0
93,-11.418,8.075,3.0,0.051000000000000004,8.632263646383945,8.632263646383945,20.0
94,-2.622,-4.296,3.0,0.051000000000000004,8.637969007463749,8.637969007463749,20.0
95,-10.76,8.863,3.0,0.051000000000000004,8.64586317935124,8.64586317935124,20.0
96,-4.062,-1.083,3.0,0.051000000000000004,8.647935514656142,8.647935514656142,20.0
97,-13.936,16.748,3.0,0.051000000000000004,8.656306783503162,8.656306783503162,20.0
98,-1.252,-1.965,3.0,0.051000000000000004,8.656995396622012,8.656995396622012,20.0
99,-2.33,3.693,3.0,0.051000000000000004,8.662915610543042,8.662915610543042,20.0
100,3.29,-0.973,3.0,0.051000000000000004,8.725683111018673,8.725683111018673,20.0
101,-7.499,12.304,3.0,0.051000000000000004,8.766364309432621,8.766364309432621,20.0
102,-8.539,0.604,3.0,0.051000000000000004,8.782458374462092,8.782458374462092,20.0
103,-1.414,-2.598,3.0,0.051000000000000004,8.796859506812819,8.796859506812819,20.0
104,-6.792,0.409,3.0,0.051000000000000004,8.810185727147166,8.810185727147166,20.0
105,-12.619,7.26,3.0,0.051000000000000004,8.814468486931354,8.814468486931354,20.0
106,-20.88,10.54,3.0,0.051000000000000004,8.824988584712846,8.824988584712846,20.0
107,-0.375,-1.557,3.0,0.051000000000000004,8.845424993456964,8.845424993456964,20.0
108,-0.001,3.579,3.0,0.051000000000000004,8.876781909223718,8.876781909223718,20.0
109,-22.553,11.032,3.0,0.051000000000000004,8.880287379868488,8.880287379868488,20.0
110,-6.529,16.792,3.0,0.051000000000000004,8.907691467447547,8.907691467447547,20.0
111,-1.925,-7.94,3.0,0.051000000000000004,8.935824699189507,8.935824699189507,20.0
112,-14.829,15.48,3.0,0.051000000000000004,8.941355068944198,8.941355068944198,20.0
113,-9.16,-3.64,3.0,0.051000000000000004,8.95659795627997,8.95659795627997,20.0
114,-1.574,-5.014,3.0,0.051000000000000004,8.966367608899885,8.966367608899885,20.0
115,-0.246,-4.193,3.0,0.051000000000000004,8.96872297769944,8.96872297769944,20.0
116,-0.889,-7.872,3.0,0.051000000000000004,8.983626610607246,8.983626610607246,20.0
117,-2.552,-1.343,3.0,0.051000000000000004,8.988557602855725,8.988557602855725,20.0
118,-0.457,-5.299,3.0,0.051000000000000004,8.98865570294641,8.98865570294641,20.0
119,-13.97,13.729,3.0,0.051000000000000004,8.992055492422828,8.992055492422828,20.0
120,4.339,4.898,3.0,0.051000000000000004,8.992868828455363,8.992868828455363,20.0
121,-11.071,-3.059,3.0,0.051000000000000004,9.0102096142895,9.0102096142895,20.0
122,-7.155,7.658,3.0,0.051000000000000004,9.036847285721858,9.036847285721858,20.0
123,-3.17,1.112,3.0,0.051000000000000004,9.055424547937466,9.055424547937466,20.0
124,-3.053,-5.564,3.0,0.051000000000000004,9.06161714692395,9.06161714692395,20.0
125,-2.642,-3.504,3.0,0.051000000000000004,9.065967946085813,9.065967946085813,20.0
126,-5.275,-0.486,3.0,0.051000000000000004,9.081624549685102,9.081624549685102,20.0
127,-10.732,17.988,3.0,0.051000000000000004,9.1459704611493,9.1459704611493,20.0
128,-8.887,8.573,3.0,0.051000000000000004,9.178231920377797,9.178231920377797,20.0
129,-8.892,11.874,3.0,0.051000000000000004,9.180665562401405,9.180665562401405,20.0
130,-0.639,-19.084,3.0,0.051000000000000004,9.181014596399494,9.181014596399494,20.0
131,-11.58,17.724,3.0,0.051000000000000004,9.190604402517506,9.190604402517506,20.0
132,-11.496,10.488,3.0,0.051000000000000004,9.228228525236684,9.228228525236684,20.0
133,-14.835,4.937,3.0,0.051000000000000004,9.268865443019113,9.268865443019113,20.0
134,-0.88,2.436,3.0,0.051000000000000004,9.269762691925052,9.269762691925052,20.0
135,-1.183,0.443,3.0,0.051000000000000004,9.272257990719101,9.272257990719101,20.0
136,2.033,-1.888,3.0,0.051000000000000004,9.349843094153577,9.349843094153577,20.0
137,-12.838,10.237,3.0,0.051000000000000004,9.35266493073171,9.35266493073171,20.0
138,-8.008,-0.364,3.0,0.051000000000000004,9.381773416342519,9.381773416342519,20.0
