in,x,y,q,tc,tr,te,tl
6,-7.016,3.972,3.0,0.051000000000000004,8.023678053729144,8.023678053729144,20.0
7,-0.294,3.789,3.0,0.051000000000000004,8.027521327606678,8.027521327606678,20.0
8,-12.377,10.823,3.0,0.051000000000000004,8.030733937784879,8.030733937784879,20.0
9,-16.289,10.887,3.0,0.051000000000000004,8.036206783778955,8.036206783778955,20.0
10,-11.018,-2.651,3.0,0.051000000000000004,8.053544578992941,8.053544578992941,20.0
11,-6.561,11.419,3.0,0.051000000000000004,8.060345935562747,8.060345935562747,20.0
12,-16.093,9.961,3.0,0.051000000000000004,8.070047966790822,8.070047966790822,20.0
13,-11.63,12.096,3.0,0.051000000000000004,8.11227799179723,8.11227799179723,20.0
14,-9.182,13.512,3.0,0.051000000000000004,8.119851622284381,8.119851622284381,20.0
15,3.758,1.063,3.0,0.051000000000000004,8.12886287217574,8.12886287217574,20.0
16,-11.251,0.004,3.0,0.051000000000000004,8.159103387578918,8.159103387578918,20.0
17,-3.838,-3.334,3.0,0.051000000000000004,8.159745475721047,8.159745475721047,20.0
18,-11.127,19.39,3.0,0.051000000000000004,8.1938821337389,8.1938821337389,20.0
19,-3.237,-1.158,3.0,0.051000000000000004,8.223017082179924,8.223017082179924,20.0
20,-5.703,2.206,3.0,0.051000000000000004,8.227090315036127,8.227090315036127,20.0
21,-3.533,-20.939,3.0,0.051000000000000004,8.241494877938626,8.241494877938626,20.0
22,-12.153,10.595,3.0,0.051000000000000004,8.248568702993479,8.248568702993479,20.0
23,-22.889,10.163,3.0,0.051000000000000004,8.269838387251873,8.269838387251873,20.0
24,4.724,0.986,3.0,0.051000000000000004,8.284441445799427,8.284441445799427,20.0
25,-1.675,-20.565,3.0,0.051000000000000004,8.285109654986123,8.285109654986123,20.0
26,-2.515,-2.091,3.0,0.051000000000000004,8.31159569271008,8.31159569271008,20.0
27,1.752,0.331,3.0,0.051000000000000004,8.314014167250887,8.314014167250887,20.0
28,-10.116,12.307,3.0,0.051000000000000004,8.323275216693226,8.323275216693226,20.0
29,-2.621,-6.102,3.0,0.051000000000000004,8.339185691720822,8.339185691720822,20.0
30,-17.481,13.569,3.0,0.051000000000000004,8.349822147862751,8.349822147862751,20.0
31,-10.845,-1.789,3.0,0.051000000000000004,8.374247055402464,8.374247055402464,20.0
32,-20.013,12.255,3.0,0.051000000000000004,8.40908752476999,8.40908752476999,20.0
33,-3.122,2.688,3.0,0.051000000000000004,8.41530216563576,8.41530216563576,20.0
34,-3.159,-1.675,3.0,0.051000000000000004,8.453082078903279,8.453082078903279,20.0
35,-1.74,-2.731,3.0,0.051000000000000004,8.514849968914284,8.514849968914284,20.0
36,2.867,1.717,3.0,0.051000000000000004,8.550180836203026,8.550180836203026,20.0
37,-9.533,17.24,3.0,0.051000000000000004,8.550593308574808,8.550593308574808,20.0
38,-14.959,5.068,3.0,0.051000000000000004,8.554663528102326,8.554663528102326,20.0
39,2.6,-1.606,3.0,0.051000000000000004,8.578365601445698,8.578365601445698,20.0
40,-7.723,10.877,3.0,0.051000000000000004,8.58779991847014,8.58779991847014,20.0
41,-11.583,16.861,3.0,0.051000000000000004,8.609748920860671,8.609748920860671,20.0
42,-10.118,7.201,3.0,0.051000000000000004,8.618262541905828,8.618262541905828,20.0
43,-14.762,14.001,3.0,0.051000000000000004,8.650320930111835,8.650320930111835,20.0
44,-0.194,-2.6,3.0,0.051000000000000004,8.660980332281342,8.660980332281342,20.0
45,-18.611,13.222,3.0,0.051000000000000004,8.66468331578009,8.66468331578009,20.0
46,-2.114,14.44,3.0,0.051000000000000004,8.672557797563716,8.672557797563716,20.0
47,-1.048,-3.569,3.0,0.051000000000000004,8.720946515943353,8.720946515943353,20.0
48,-1.132,-1.84,3.0,0.051000000000000004,8.75235663598286,8.75235663598286,20.0
49,-9.066,15.321,3.0,0.051000000000000004,8.754631879882908,8.754631879882908,20.0
50,-14.547,17.601,3.0,0.051000000000000004,8.756920029167155,8.756920029167155,20.0
51,-1.864,2.624,3.0,0.051000000000000004,8.760705885259409,8.760705885259409,20.0
52,4.777,3.048,3.0,0.051000000000000004,8.769063406972244,8.769063406972244,20.0
53,-12.069,16.898,3.0,0.051000000000000004,8.77063593104296,8.77063593104296,20.0
54,-6.471,9.121,3.0,0.051000000000000004,8.829478356392947,8.829478356392947,20.0
55,-2.969,-2.184,3.0,0.051000000000000004,8.831884163251594,8.831884163251594,20.0
56,-15.984,13.069,3.0,0.051000000000000004,8.833037738861055,8.833037738861055,20.0
57,-18.917,11.64,3.0,0.051000000000000004,8.84333693948609,8.84333693948609,20.0
58,-7.867,-6.077,3.0,0.051000000000000004,8.863309611774675,8.863309611774675,20.0
59,-7.206,10.44,3.0,0.051000000000000004,8.892010661516,8.892010661516,20.0
60,-10.984,9.224,3.0,0.051000000000000004,8.912913406936362,8.912913406936362,20.0
61,-6.995,11.327,3.0,0.051000000000000004,8.920257450655724,8.920257450655724,20.0
62,-16.603,9.392,3.0,0.051000000000000004,8.946530128758077,8.946530128758077,20.0
63,-15.772,13.445,3.0,0.051000000000000004,8.94890878257245,8.94890878257245,20.0
64,-13.83,15.085,3.0,0.051000000000000004,8.962353566965303,8.962353566965303,20.0
65,-0.795,-5.591,3.0,0.051000000000000004,8.966686131622632,8.966686131622632,20.0
66,-2.439,-3.925,3.0,0.051000000000000004,8.977787478427835,8.977787478427835,20.0
67,-3.227,1.249,3.0,0.051000000000000004,9.00828710340641,9.00828710340641,20.0
68,-19.715,11.75,3.0,0.051000000000000004,9.015323840259661,9.015323840259661,20.0
69,-0.596,-1.892,3.0,0.051000000000000004,9.03390825929418,9.03390825929418,20.0
70,-11.192,-4.047,3.0,0.051000000000000004,9.060991857772837,9.060991857772837,20.0
71,-15.793,13.115,3.0,0.051000000000000004,9.087355230207738,9.087355230207738,20.0
72,-10.636,13.27,3.0,0.051000000000000004,9.101960943018987,9.101960943018987,20.0
73,-2.028,-8.949,3.0,0.051000000000000004,9.141603988854119,9.141603988854119,20.0
74,-20.802,15.309,3.0,0.051000000000000004,9.147026149283729,9.147026149283729,20.0
75,-12.374,5.777,3.0,0.051000000000000004,9.14981136393256,9.14981136393256,20.0
76,-15.805,13.03,3.0,0.051000000000000004,9.175476280685855,9.175476280685855,20.0
77,-0.555,0.727,3.0,0.051000000000000004,9.176890451174842,9.176890451174842,20.0
78,-1.961,-17.517,3.0,0.051000000000000004,9.19141575477393,9.19141575477393,20.0
79,-10.215,0.472,3.0,0.051000000000000004,9.194846677442294,9.194846677442294,20.0
80,-16.963,8.973,3.0,0.051000000000000004,9.197938044925202,9.197938044925202,20.0
81,-10.649,18.484,3.0,0.051000000000000004,9.21148779784914,9.21148779784914,20.0
82,-0.427,-4.211,3.0,0.051000000000000004,9.214228214192817,9.214228214192817,20.0
83,-1.708,-5.821,3.0,0.051000000000000004,9.2307617988522,9.2307617988522,20.0
84,-1.914,-0.074,3.0,0.051000000000000004,9.240014119261906,9.240014119261906,20.0
85,-1.197,-7.56,3.0,0.051000000000000004,9.247469415111219,9.247469415111219,20.0
86,0.208,-2.803,3.0,0.051000000000000004,9.250060648242066,9.250060648242066,20.0
87,0.619,-17.423,3.0,0.051000000000000004,9.25454772469217,9.25454772469217,20.0
88,-2.987,3.215,3.0,0.051000000000000004,9.276905343942566,9.276905343942566,20.0
89,-9.411,-3.513,3.0,0.051000000000000004,9.281206766983026,9.281206766983026,20.0
90,-19.344,11.716,3.0,0.051000000000000004,9.2894385212647,9.2894385212647,20.0
