in,x,y,q,tc,tr,te,tl
2,-0.805,-4.429,3.0,0.051000000000000004,8.0,8.0,20.0
3,0.641,-3.282,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.215,-2.417,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.483,13.003,3.0,0.051000000000000004,8.0,8.0,20.0
6,-15.625,14.443,3.0,0.051000000000000004,8.0,8.0,20.0
7,-15.871,13.408,3.0,0.051000000000000004,8.0,8.0,20.0
8,-15.685,13.054,3.0,0.051000000000000004,8.0,8.0,20.0
9,-15.815,13.19,3.0,0.051000000000000004,8.0,8.0,20.0
10,3.434,-2.124,3.0,0.051000000000000004,8.0,8.0,20.0
11,-10.295,11.177,3.0,0.051000000000000004,8.0,8.0,20.0
12,-9.617,8.768,3.0,0.051000000000000004,8.0,8.0,20.0
13,-0.773,-3.773,3.0,0.051000000000000004,8.0,8.0,20.0
14,-16.056,10.14,3.0,0.051000000000000004,8.0,8.0,20.0
15,-5.316,0.315,3.0,0.051000000000000004,8.0,8.0,20.0
16,-13.006,10.63,3.0,0.051000000000000004,8.0,8.0,20.0
17,-19.941,10.953,3.0,0.051000000000000004,8.0,8.0,20.0
18,-2.873,-4.088,3.0,0.051000000000000004,8.0,8.0,20.0
19,-14.68,11.012,3.0,0.051000000000000004,8.0,8.0,20.0
20,-14.192,10.124,3.0,0.051000000000000004,8.0,8.0,20.0
21,-7.005,11.916,3.0,0.051000000000000004,8.0,8.0,20.0
22,-1.768,-3.964,3.0,0.051000000000000004,8.0,8.0,20.0
23,-19.701,8.844,3.0,0.051000000000000004,8.0,8.0,20.0
24,-20.041,13.245,3.0,0.051000000000000004,8.0,8.0,20.0
25,-18.569,11.63,3.0,0.051000000000000004,8.0,8.0,20.0
26,-15.269,-1.004,3.0,0.051000000000000004,8.0,8.0,20.0
27,-13.603,13.296,3.0,0.051000000000000004,8.0,8.0,20.0
28,-3.524,-0.313,3.0,0.051000000000000004,8.0,8.0,20.0
29,-11.3,12.529,3.0,0.051000000000000004,8.0,8.0,20.0
30,-8.509,18.692,3.0,0.051000000000000004,8.0,8.0,20.0
31,-2.975,1.01,3.0,0.051000000000000004,8.0,8.0,20.0
32,-12.726,0.07,3.0,0.051000000000000004,8.0,8.0,20.0
33,-10.353,-1.348,3.0,0.051000000000000004,8.0,8.0,20.0
34,-1.011,-2.59,3.0,0.051000000000000004,8.0,8.0,20.0
35,-20.687,9.581,3.0,0.051000000000000004,8.0,8.0,20.0
36,-16.273,11.497,3.0,0.051000000000000004,8.0,8.0,20.0
37,2.352,0.888,3.0,0.051000000000000004,8.0,8.0,20.0
38,-1.416,-18.36,3.0,0.051000000000000004,8.0,8.0,20.0
39,3.738,2.622,3.0,0.051000000000000004,8.0,8.0,20.0
40,0.281,1.248,3.0,0.051000000000000004,8.0,8.0,20.0
41,-2.138,-1.973,3.0,0.051000000000000004,8.0,8.0,20.0
42,-3.04,14.614,3.0,0.051000000000000004,8.0,8.0,20.0
43,1.636,4.113,3.0,0.051000000000000004,8.0,8.0,20.0
44,-17.637,10.364,3.0,0.051000000000000004,8.0,8.0,20.0
45,-0.553,-18.167,3.0,0.051000000000000004,8.0,8.0,20.0
46,-11.381,13.184,3.0,0.051000000000000004,8.0,8.0,20.0
47,-1.004,-3.571,3.0,0.051000000000000004,8.0,8.0,20.0
48,-3.934,0.039,3.0,0.051000000000000004,8.0,8.0,20.0
49,-5.138,1.391,3.0,0.051000000000000004,8.0,8.0,20.0
50,-14.075,10.404,3.0,0.051000000000000004,8.0,8.0,20.0
51,-2.123,-21.951,3.0,0.051000000000000004,8.0,8.0,20.0
52,-10.153,19.34,3.0,0.051000000000000004,8.0,8.0,20.0
53,-7.999,7.209,3.0,0.051000000000000004,8.0,8.0,20.0
54,-10.991,13.437,3.0,0.051000000000000004,8.0,8.0,20.0
55,-22.033,11.301,3.0,0.051000000000000004,8.0,8.0,20.0
56,-2.771,-17.059,3.0,0.051000000000000004,8.0,8.0,20.0
57,-12.388,12.625,3.0,0.051000000000000004,8.0,8.0,20.0
58,-1.679,-21.372,3.0,0.051000000000000004,8.0,8.0,20.0
59,0.193,-8.002,3.0,0.051000000000000004,8.0,8.0,20.0
60,-3.097,-3.491,3.0,0.051000000000000004,8.0,8.0,20.0
61,-10.09,14.709,3.0,0.051000000000000004,8.0,8.0,20.0
62,-13.66,9.728,3.0,0.051000000000000004,8.0,8.0,20.0
63,-10.984,9.224,3.0,0.051000000000000004,8.0,8.0,20.0
64,0.65,-17.523,3.0,0.051000000000000004,8.0,8.0,20.0
65,-9.303,17.605,3.0,0.051000000000000004,8.0,8.0,20.0
66,-1.717,-2.756,3.0,0.051000000000000004,8.0,8.0,20.0
67,-0.733,3.94,3.0,0.051000000000000004,8.0,8.0,20.0
68,-1.113,0.263,3.0,0.051000000000000004,8.0,8.0,20.0
69,-1.403,-6.596,3.0,0.051000000000000004,8.0,8.0,20.0
70,-9.17,9.941,3.0,0.051000000000000004,8.0,8.0,20.0
71,-19.497,10.727,3.0,0.051000000000000004,8.0,8.0,20.0
72,-12.073,11.937,3.0,0.051000000000000004,8.0,8.0,20.0
73,-7.299,7.399,3.0,0.051000000000000004,8.0,8.0,20.0
74,-1.72,-5.356,3.0,0.051000000000000004,8.0,8.0,20.0
75,4.163,4.439,3.0,0.051000000000000004,8.0,8.0,20.0
76,-16.68,-0.54,3.0,0.051000000000000004,8.0,8.0,20.0
77,1.702,0.037,3.0,0.051000000000000004,8.0,8.0,20.0
78,-6.147,-1.435,3.0,0.051000000000000004,8.0,8.0,20.0
79,-16.588,9.689,3.0,0.051000000000000004,8.0,8.0,20.0
80,-5.485,-1.087,3.0,0.051000000000000004,8.0,8.0,20.0
81,-18.94,14.045,3.0,0.051000000000000004,8.0,8.0,20.0
82,-5.993,15.616,3.0,0.051000000000000004,8.0,8.0,20.0
83,-8.817,-3.497,3.0,0.051000000000000004,8.0,8.0,20.0
84,3.076,3.922,3.0,0.051000000000000004,8.0,8.0,20.0
85,-8.459,12.771,3.0,0.051000000000000004,8.0,8.0,20.0
86,-2.283,-13.322,3.0,0.051000000000000004,8.0,8.0,20.0
87,-1.229,-7.815,3.0,0.051000000000000004,8.0,8.0,20.0
88,3.178,0.314,3.0,0.051000000000000004,8.0,8.0,20.0
89,-13.566,14.58,3.0,0.051000000000000004,8.0,8.0,20.0
90,-11.299,17.189,3.0,0.051000000000000004,8.0,8.0,20.0
91,-1.114,-5.605,3.0,0.051000000000000004,8.0,8.0,20.0
92,-1.244,-5.165,3.0,0.051000000000000004,8.0,8.0,20.0
93,-19.084,10.482,3.0,0.051000000000000004,8.0,8.0,20.0
94,-7.332,10.794,3.0,0.051000000000000004,8.0,8.0,20.0
95,-1.435,-2.61,3.0,0.051000000000000004,8.0,8.0,20.0
96,-12.335,10.97,3.0,0.051000000000000004,8.0,8.0,20.0
97,-11.376,14.132,3.0,0.051000000000000004,8.0,8.0,20.0
98,-3.516,1.585,3.0,0.051000000000000004,8.0,8.0,20.0
99,-16.205,10.689,3.0,0.051000000000000004,8.0,8.0,20.0
