in,x,y,q,tc,tr,te,tl
569,-0.436,-5.879,3.0,0.051000000000000004,8.022339716279154,8.022339716279154,20.0
570,0.937,0.555,3.0,0.051000000000000004,8.138287778551081,8.138287778551081,20.0
571,-4.147,15.23,3.0,0.051000000000000004,8.258393868488515,8.258393868488515,20.0
572,-2.84,-1.29,3.0,0.051000000000000004,8.272340026457362,8.272340026457362,20.0
573,-15.518,13.712,3.0,0.051000000000000004,8.353932556950483,8.353932556950483,20.0
574,0.307,-7.736,3.0,0.051000000000000004,8.569542514747198,8.569542514747198,20.0
575,-8.97,13.584,3.0,0.051000000000000004,8.574036429586219,8.574036429586219,20.0
576,-2.631,-22.531,3.0,0.051000000000000004,8.604134616569503,8.604134616569503,20.0
577,-1.264,-5.016,3.0,0.051000000000000004,8.618103099400534,8.618103099400534,20.0
578,-7.826,9.966,3.0,0.051000000000000004,8.829933987936359,8.829933987936359,20.0
579,-11.883,12.86,3.0,0.051000000000000004,8.882759146372843,8.882759146372843,20.0
580,-11.829,9.172,3.0,0.051000000000000004,8.999076367842145,8.999076367842145,20.0
581,-9.207,15.187,3.0,0.051000000000000004,9.176627090379338,9.176627090379338,20.0
582,-19.381,12.623,3.0,0.051000000000000004,9.488692995851423,9.488692995851423,20.0
583,-1.14,-18.749,3.0,0.051000000000000004,9.666885651049652,9.666885651049652,20.0
584,-18.645,7.606,3.0,0.051000000000000004,9.681253036668638,9.681253036668638,20.0
585,-3.369,4.569,3.0,0.051000000000000004,9.871085656965581,9.871085656965581,20.0
586,-16.736,7.308,3.0,0.051000000000000004,10.111328015908406,10.111328015908406,20.0
587,-14.365,15.337,3.0,0.051000000000000004,10.18060313328728,10.18060313328728,20.0
588,0.091,-1.805,3.0,0.051000000000000004,10.276514746947615,10.276514746947615,20.0
589,2.647,-2.249,3.0,0.051000000000000004,10.373051248353999,10.373051248353999,20.0
590,-2.577,1.949,3.0,0.051000000000000004,10.412803017854118,10.412803017854118,20.0
591,-0.781,-7.155,3.0,0.051000000000000004,10.62954747747499,10.62954747747499,20.0
592,-19.253,10.604,3.0,0.051000000000000004,10.633914108444984,10.633914108444984,20.0
593,2.842,4.327,3.0,0.051000000000000004,10.66401080577424,10.66401080577424,20.0
594,5.01,2.873,3.0,0.051000000000000004,10.667519666799468,10.667519666799468,20.0
595,-14.884,15.904,3.0,0.051000000000000004,10.675587203579227,10.675587203579227,20.0
596,-0.635,2.552,3.0,0.051000000000000004,10.683097048999292,10.683097048999292,20.0
597,-1.222,-6.699,3.0,0.051000000000000004,11.057734764750961,11.057734764750961,20.0
598,-1.868,-7.81,3.0,0.051000000000000004,11.088754519973785,11.088754519973785,20.0
599,-7.873,11.871,3.0,0.051000000000000004,11.1497133297941,11.1497133297941,20.0
600,-21.524,15.133,3.0,0.051000000000000004,11.192494292984303,11.192494292984303,20.0
601,-3.776,-1.923,3.0,0.051000000000000004,11.208856844872347,11.208856844872347,20.0
602,-0.562,-5.679,3.0,0.051000000000000004,11.350834016896194,11.350834016896194,20.0
603,-5.925,12.602,3.0,0.051000000000000004,11.490056807294666,11.490056807294666,20.0
604,-11.514,12.558,3.0,0.051000000000000004,11.496683568582903,11.496683568582903,20.0
605,-10.317,3.775,3.0,0.051000000000000004,11.50775053047718,11.50775053047718,20.0
606,-9.976,10.134,3.0,0.051000000000000004,12.22749472459198,12.22749472459198,20.0
607,-15.548,13.651,3.0,0.051000000000000004,12.517841572797774,12.517841572797774,20.0
608,-4.45,-4.59,3.0,0.051000000000000004,12.66188783744326,12.66188783744326,20.0
609,-8.971,12.437,3.0,0.051000000000000004,12.697063716232542,12.697063716232542,20.0
610,4.559,1.524,3.0,0.051000000000000004,12.799842772073042,12.799842772073042,20.0
611,-2.191,-8.81,3.0,0.051000000000000004,12.828240736873406,12.828240736873406,20.0
612,-3.312,0.163,3.0,0.051000000000000004,12.869975309417878,12.869975309417878,20.0
613,-9.893,17.355,3.0,0.051000000000000004,12.893796648603097,12.893796648603097,20.0
614,-11.023,-3.397,3.0,0.051000000000000004,12.897322397996554,12.897322397996554,20.0
615,-8.773,9.425,3.0,0.051000000000000004,12.990304960595296,12.990304960595296,20.0
