in,x,y,q,tc,tr,te,tl
374,3.394,-0.915,3.0,0.051000000000000004,8.006050931440317,8.006050931440317,20.0
375,-10.61,-1.539,3.0,0.051000000000000004,8.016240176799492,8.016240176799492,20.0
376,-14.543,15.399,3.0,0.051000000000000004,8.027713447412806,8.027713447412806,20.0
377,-9.04,13.019,3.0,0.051000000000000004,8.037631769514714,8.037631769514714,20.0
378,-12.592,0.034,3.0,0.051000000000000004,8.03807361476348,8.03807361476348,20.0
379,-10.352,11.823,3.0,0.051000000000000004,8.04479395458634,8.04479395458634,20.0
380,0.994,-7.765,3.0,0.051000000000000004,8.045125043654872,8.045125043654872,20.0
381,-12.054,-4.338,3.0,0.051000000000000004,8.060276472163373,8.060276472163373,20.0
382,4.816,2.543,3.0,0.051000000000000004,8.068530904096106,8.068530904096106,20.0
383,-1.072,-8.265,3.0,0.051000000000000004,8.074917856839486,8.074917856839486,20.0
384,-14.072,1.124,3.0,0.051000000000000004,8.100732547823505,8.100732547823505,20.0
385,-3.553,3.138,3.0,0.051000000000000004,8.106465058133256,8.106465058133256,20.0
386,-10.25,5.939,3.0,0.051000000000000004,8.11315877485513,8.11315877485513,20.0
387,-11.313,17.184,3.0,0.051000000000000004,8.11784967988315,8.11784967988315,20.0
388,-3.081,14.776,3.0,0.051000000000000004,8.131308778376203,8.131308778376203,20.0
389,-8.02,12.784,3.0,0.051000000000000004,8.140530708449786,8.140530708449786,20.0
390,-15.059,10.778,3.0,0.051000000000000004,8.157138315139472,8.157138315139472,20.0
391,-4.201,1.066,3.0,0.051000000000000004,8.158600473989315,8.158600473989315,20.0
392,-9.544,-3.997,3.0,0.051000000000000004,8.162867098640218,8.162867098640218,20.0
393,-12.569,1.077,3.0,0.051000000000000004,8.164965668507863,8.164965668507863,20.0
394,3.186,-1.494,3.0,0.051000000000000004,8.186823657196738,8.186823657196738,20.0
395,3.198,-0.242,3.0,0.051000000000000004,8.202995336632839,8.202995336632839,20.0
396,-2.749,-16.798,3.0,0.051000000000000004,8.21221812200143,8.21221812200143,20.0
397,-16.074,8.96,3.0,0.051000000000000004,8.218901135099316,8.218901135099316,20.0
398,-2.763,-20.12,3.0,0.051000000000000004,8.221730558012682,8.221730558012682,20.0
399,-21.056,12.025,3.0,0.051000000000000004,8.222335102027674,8.222335102027674,20.0
400,-6.345,-2.083,3.0,0.051000000000000004,8.24809449160639,8.24809449160639,20.0
401,3.516,4.913,3.0,0.051000000000000004,8.249866211564871,8.249866211564871,20.0
402,-21.098,8.451,3.0,0.051000000000000004,8.251966074787717,8.251966074787717,20.0
403,-16.019,14.434,3.0,0.051000000000000004,8.27244580430228,8.27244580430228,20.0
404,-13.863,7.96,3.0,0.051000000000000004,8.313285381295568,8.313285381295568,20.0
405,-0.894,-3.538,3.0,0.051000000000000004,8.324076951658373,8.324076951658373,20.0
406,-4.524,-3.693,3.0,0.051000000000000004,8.337300589113974,8.337300589113974,20.0
407,2.3,1.97,3.0,0.051000000000000004,8.33829903304486,8.33829903304486,20.0
408,-19.828,11.602,3.0,0.051000000000000004,8.360835289466491,8.360835289466491,20.0
409,-14.462,8.69,3.0,0.051000000000000004,8.386867747392282,8.386867747392282,20.0
410,-3.926,-1.785,3.0,0.051000000000000004,8.392852494489507,8.392852494489507,20.0
411,-15.458,11.53,3.0,0.051000000000000004,8.396719019153373,8.396719019153373,20.0
412,-17.303,10.796,3.0,0.051000000000000004,8.400206342816295,8.400206342816295,20.0
413,-13.254,14.392,3.0,0.051000000000000004,8.41437666503,8.41437666503,20.0
414,-1.578,-1.972,3.0,0.051000000000000004,8.415359106742695,8.415359106742695,20.0
415,-1.428,-7.456,3.0,0.051000000000000004,8.416013132640922,8.416013132640922,20.0
416,-0.446,-5.974,3.0,0.051000000000000004,8.421696554753458,8.421696554753458,20.0
417,-2.238,-3.664,3.0,0.051000000000000004,8.446702405647223,8.446702405647223,20.0
418,-2.033,-5.099,3.0,0.051000000000000004,8.4475655471791,8.4475655471791,20.0
419,-15.896,11.134,3.0,0.051000000000000004,8.459162372432075,8.459162372432075,20.0
420,-1.131,-18.528,3.0,0.051000000000000004,8.468285511438113,8.468285511438113,20.0
421,-2.268,-22.232,3.0,0.051000000000000004,8.48162325050427,8.48162325050427,20.0
422,-0.777,4.189,3.0,0.051000000000000004,8.486016388443977,8.486016388443977,20.0
423,-1.497,0.246,3.0,0.051000000000000004,8.505763153618387,8.505763153618387,20.0
424,-11.08,10.605,3.0,0.051000000000000004,8.519436058626923,8.519436058626923,20.0
425,-1.19,-17.908,3.0,0.051000000000000004,8.536841527847907,8.536841527847907,20.0
426,-21.192,11.47,3.0,0.051000000000000004,8.53813631936562,8.53813631936562,20.0
427,-19.474,10.976,3.0,0.051000000000000004,8.5482522851267,8.5482522851267,20.0
428,-10.386,11.092,3.0,0.051000000000000004,8.551458981867254,8.551458981867254,20.0
429,0.476,-7.245,3.0,0.051000000000000004,8.560159654780675,8.560159654780675,20.0
430,-9.547,7.567,3.0,0.051000000000000004,8.563315233958896,8.563315233958896,20.0
431,-18.258,11.552,3.0,0.051000000000000004,8.567929369588235,8.567929369588235,20.0
432,-21.523,14.341,3.0,0.051000000000000004,8.594663376243213,8.594663376243213,20.0
433,-1.118,-5.602,3.0,0.051000000000000004,8.605126188827443,8.605126188827443,20.0
434,-10.891,17.704,3.0,0.051000000000000004,8.611223695404826,8.611223695404826,20.0
435,-1.553,-2.702,3.0,0.051000000000000004,8.616052133875687,8.616052133875687,20.0
436,-21.026,10.418,3.0,0.051000000000000004,8.617196626414563,8.617196626414563,20.0
437,-16.223,9.106,3.0,0.051000000000000004,8.62073425070973,8.62073425070973,20.0
438,-1.711,-3.594,3.0,0.051000000000000004,8.63197895287213,8.63197895287213,20.0
439,1.752,0.331,3.0,0.051000000000000004,8.63405798859867,8.63405798859867,20.0
440,-13.984,10.132,3.0,0.051000000000000004,8.642205862932085,8.642205862932085,20.0
441,-10.259,9.031,3.0,0.051000000000000004,8.644595011069855,8.644595011069855,20.0
442,-6.858,0.684,3.0,0.051000000000000004,8.648792751164358,8.648792751164358,20.0
443,-11.551,13.352,3.0,0.051000000000000004,8.662992887217978,8.662992887217978,20.0
444,-0.877,0.974,3.0,0.051000000000000004,8.67794503042035,8.67794503042035,20.0
445,-2.484,0.457,3.0,0.051000000000000004,8.693834544624481,8.693834544624481,20.0
446,-15.647,14.19,3.0,0.051000000000000004,8.698716340507312,8.698716340507312,20.0
447,-2.036,-3.433,3.0,0.051000000000000004,8.703333487506391,8.703333487506391,20.0
448,-0.875,-2.63,3.0,0.051000000000000004,8.70460280536945,8.70460280536945,20.0
449,-10.214,17.925,3.0,0.051000000000000004,8.705037573022794,8.705037573022794,20.0
450,-3.652,-0.135,3.0,0.051000000000000004,8.705169171458571,8.705169171458571,20.0
451,0.615,-7.339,3.0,0.051000000000000004,8.711986821998535,8.711986821998535,20.0
452,-12.739,12.887,3.0,0.051000000000000004,8.71528924054034,8.71528924054034,20.0
453,-11.751,11.914,3.0,0.051000000000000004,8.719155711887225,8.719155711887225,20.0
454,-1.683,-21.869,3.0,0.051000000000000004,8.727926744434917,8.727926744434917,20.0
455,-2.342,-20.517,3.0,0.051000000000000004,8.732514252036601,8.732514252036601,20.0
456,-3.754,-5.314,3.0,0.051000000000000004,8.754021808039267,8.754021808039267,20.0
457,-15.47,9.143,3.0,0.051000000000000004,8.755378604326514,8.755378604326514,20.0
