in,x,y,q,tc,tr,te,tl
241,0.145,4.485,3.0,0.051000000000000004,8.000624272029073,8.000624272029073,20.0
242,-1.862,-20.861,3.0,0.051000000000000004,8.000988728807705,8.000988728807705,20.0
243,-2.256,-1.773,3.0,0.051000000000000004,8.003436027811114,8.003436027811114,20.0
244,-19.231,12.117,3.0,0.051000000000000004,8.004205426010383,8.004205426010383,20.0
245,0.779,-2.032,3.0,0.051000000000000004,8.008770655371544,8.008770655371544,20.0
246,-1.345,-3.316,3.0,0.051000000000000004,8.012367555609062,8.012367555609062,20.0
247,2.294,1.622,3.0,0.051000000000000004,8.012996140500094,8.012996140500094,20.0
248,-0.845,-18.035,3.0,0.051000000000000004,8.01420574664246,8.01420574664246,20.0
249,-19.861,13.362,3.0,0.051000000000000004,8.015863193925188,8.015863193925188,20.0
250,-12.165,12.265,3.0,0.051000000000000004,8.016960760994877,8.016960760994877,20.0
251,4.163,4.516,3.0,0.051000000000000004,8.017993368677006,8.017993368677006,20.0
252,-8.224,5.799,3.0,0.051000000000000004,8.019003051994654,8.019003051994654,20.0
253,-2.248,-5.811,3.0,0.051000000000000004,8.020427409528834,8.020427409528834,20.0
254,-3.009,1.103,3.0,0.051000000000000004,8.02142383513022,8.02142383513022,20.0
255,1.382,2.512,3.0,0.051000000000000004,8.02364901058506,8.02364901058506,20.0
256,-15.706,12.0,3.0,0.051000000000000004,8.026137702586743,8.026137702586743,20.0
257,-1.056,-1.57,3.0,0.051000000000000004,8.026902455717691,8.026902455717691,20.0
258,-2.042,-7.299,3.0,0.051000000000000004,8.027400526609803,8.027400526609803,20.0
259,-2.9,0.856,3.0,0.051000000000000004,8.029195083385897,8.029195083385897,20.0
260,-15.42,13.386,3.0,0.051000000000000004,8.031066433188569,8.031066433188569,20.0
261,-9.296,-0.779,3.0,0.051000000000000004,8.032691723102781,8.032691723102781,20.0
262,2.881,-0.851,3.0,0.051000000000000004,8.036364010680272,8.036364010680272,20.0
263,-2.103,-5.935,3.0,0.051000000000000004,8.037159387430023,8.037159387430023,20.0
264,-15.927,10.433,3.0,0.051000000000000004,8.043022845053377,8.043022845053377,20.0
265,-20.143,8.011,3.0,0.051000000000000004,8.044233166521161,8.044233166521161,20.0
266,-0.825,-6.527,3.0,0.051000000000000004,8.051624483233894,8.051624483233894,20.0
267,-11.11,11.412,3.0,0.051000000000000004,8.05382647168137,8.05382647168137,20.0
268,-15.467,11.086,3.0,0.051000000000000004,8.05554928179262,8.05554928179262,20.0
269,-0.599,0.551,3.0,0.051000000000000004,8.056486135939194,8.056486135939194,20.0
270,-10.123,-3.864,3.0,0.051000000000000004,8.057201334660707,8.057201334660707,20.0
271,0.801,-3.501,3.0,0.051000000000000004,8.060936636166534,8.060936636166534,20.0
272,3.356,-0.376,3.0,0.051000000000000004,8.061761933175903,8.061761933175903,20.0
273,0.061,-7.615,3.0,0.051000000000000004,8.063485273847574,8.063485273847574,20.0
274,-10.86,8.955,3.0,0.051000000000000004,8.066012206105004,8.066012206105004,20.0
