in,x,y,q,tc,tr,te,tl
2,-15.496,8.827,3.0,0.051000000000000004,8.0,8.0,20.0
3,-2.798,0.816,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.411,1.002,3.0,0.051000000000000004,8.0,8.0,20.0
5,-9.748,12.897,3.0,0.051000000000000004,8.0,8.0,20.0
6,0.461,4.694,3.0,0.051000000000000004,8.0,8.0,20.0
7,-0.403,-2.62,3.0,0.051000000000000004,8.0,8.0,20.0
8,-2.716,0.221,3.0,0.051000000000000004,8.0,8.0,20.0
9,-14.764,12.515,3.0,0.051000000000000004,8.0,8.0,20.0
10,2.093,2.827,3.0,0.051000000000000004,8.0,8.0,20.0
11,-4.367,-5.526,3.0,0.051000000000000004,8.0,8.0,20.0
12,-18.465,9.437,3.0,0.051000000000000004,8.0,8.0,20.0
13,-2.201,14.555,3.0,0.051000000000000004,8.0,8.0,20.0
14,2.864,-1.33,3.0,0.051000000000000004,8.0,8.0,20.0
15,-0.978,0.945,3.0,0.051000000000000004,8.0,8.0,20.0
16,-1.884,-0.244,3.0,0.051000000000000004,8.0,8.0,20.0
17,-20.065,10.23,3.0,0.051000000000000004,8.0,8.0,20.0
18,-10.518,13.932,3.0,0.051000000000000004,8.0,8.0,20.0
19,2.506,-0.416,3.0,0.051000000000000004,8.0,8.0,20.0
20,-7.803,10.787,3.0,0.051000000000000004,8.0,8.0,20.0
21,-11.451,17.929,3.0,0.051000000000000004,8.0,8.0,20.0
22,-10.929,8.388,3.0,0.051000000000000004,8.0,8.0,20.0
23,-10.842,10.484,3.0,0.051000000000000004,8.0,8.0,20.0
24,-2.749,-14.718,3.0,0.051000000000000004,8.0,8.0,20.0
25,-0.257,-4.118,3.0,0.051000000000000004,8.0,8.0,20.0
26,2.664,2.788,3.0,0.051000000000000004,8.0,8.0,20.0
27,-17.039,12.47,3.0,0.051000000000000004,8.0,8.0,20.0
28,-2.753,-4.294,3.0,0.051000000000000004,8.0,8.0,20.0
29,-8.815,16.498,3.0,0.051000000000000004,8.0,8.0,20.0
30,-8.475,0.019,3.0,0.051000000000000004,8.0,8.0,20.0
31,-11.683,12.021,3.0,0.051000000000000004,8.0,8.0,20.0
32,-1.699,-2.498,3.0,0.051000000000000004,8.0,8.0,20.0
33,-8.548,6.754,3.0,0.051000000000000004,8.0,8.0,20.0
34,-0.342,-17.172,3.0,0.051000000000000004,8.0,8.0,20.0
35,-2.547,-5.069,3.0,0.051000000000000004,8.0,8.0,20.0
36,-17.14,8.758,3.0,0.051000000000000004,8.0,8.0,20.0
37,-8.963,13.487,3.0,0.051000000000000004,8.0,8.0,20.0
38,-3.848,-0.837,3.0,0.051000000000000004,8.0,8.0,20.0
39,-17.836,10.561,3.0,0.051000000000000004,8.0,8.0,20.0
40,-12.352,9.79,3.0,0.051000000000000004,8.0,8.0,20.0
41,-4.6,-4.119,3.0,0.051000000000000004,8.0,8.0,20.0
42,-3.06,2.035,3.0,0.051000000000000004,8.0,8.0,20.0
43,0.392,-3.644,3.0,0.051000000000000004,8.0,8.0,20.0
44,-16.632,6.418,3.0,0.051000000000000004,8.0,8.0,20.0
