in,x,y,q,tc,tr,te,tl
439,-8.053,0.513,3.0,0.051000000000000004,8.018600331928313,8.018600331928313,20.0
440,-20.111,11.292,3.0,0.051000000000000004,8.026388349398133,8.026388349398133,20.0
441,-12.018,12.128,3.0,0.051000000000000004,8.08404841570368,8.08404841570368,20.0
442,-9.382,7.763,3.0,0.051000000000000004,8.08411818209295,8.08411818209295,20.0
443,-2.009,-6.688,3.0,0.051000000000000004,8.134153220249086,8.134153220249086,20.0
444,-7.87,10.187,3.0,0.051000000000000004,8.173282796528614,8.173282796528614,20.0
445,-13.424,9.805,3.0,0.051000000000000004,8.2254802104179,8.2254802104179,20.0
446,-19.222,12.804,3.0,0.051000000000000004,8.23701531598157,8.23701531598157,20.0
447,-7.047,-0.253,3.0,0.051000000000000004,8.291528417680718,8.291528417680718,20.0
448,3.421,-1.038,3.0,0.051000000000000004,8.351452014791246,8.351452014791246,20.0
449,-15.402,10.323,3.0,0.051000000000000004,8.383838354914658,8.383838354914658,20.0
450,-4.781,-3.794,3.0,0.051000000000000004,8.399592139182953,8.399592139182953,20.0
451,-2.099,-8.399,3.0,0.051000000000000004,8.428074958247127,8.428074958247127,20.0
452,3.35,-0.03,3.0,0.051000000000000004,8.428917474354535,8.428917474354535,20.0
453,0.789,-3.578,3.0,0.051000000000000004,8.489777811120518,8.489777811120518,20.0
454,-9.097,12.76,3.0,0.051000000000000004,8.518780608275028,8.518780608275028,20.0
455,-3.09,-21.558,3.0,0.051000000000000004,8.530667138239746,8.530667138239746,20.0
456,-1.776,0.32,3.0,0.051000000000000004,8.55170391841242,8.55170391841242,20.0
457,-0.325,-2.405,3.0,0.051000000000000004,8.636351241581375,8.636351241581375,20.0
458,3.412,0.422,3.0,0.051000000000000004,8.666914472106095,8.666914472106095,20.0
459,-2.477,-1.682,3.0,0.051000000000000004,8.712645109825765,8.712645109825765,20.0
460,-4.549,-4.468,3.0,0.051000000000000004,8.730771297197546,8.730771297197546,20.0
461,-11.402,1.387,3.0,0.051000000000000004,8.735658664437722,8.735658664437722,20.0
462,-12.168,12.907,3.0,0.051000000000000004,8.75802657104968,8.75802657104968,20.0
463,-13.76,12.763,3.0,0.051000000000000004,8.8199493595925,8.8199493595925,20.0
464,-7.404,-0.068,3.0,0.051000000000000004,8.878081556225277,8.878081556225277,20.0
465,0.734,-3.737,3.0,0.051000000000000004,8.885086850405896,8.885086850405896,20.0
466,-0.153,-8.052,3.0,0.051000000000000004,8.897458785124165,8.897458785124165,20.0
467,-2.292,-4.263,3.0,0.051000000000000004,8.949390138803352,8.949390138803352,20.0
468,-8.448,10.206,3.0,0.051000000000000004,8.981082481960664,8.981082481960664,20.0
469,-14.372,3.0,3.0,0.051000000000000004,8.989141108115135,8.989141108115135,20.0
470,-9.046,9.616,3.0,0.051000000000000004,9.001128810686076,9.001128810686076,20.0
471,-15.532,12.995,3.0,0.051000000000000004,9.062315290767982,9.062315290767982,20.0
472,-4.205,-1.973,3.0,0.051000000000000004,9.075453213757902,9.075453213757902,20.0
473,-22.467,11.668,3.0,0.051000000000000004,9.088925513572015,9.088925513572015,20.0
474,5.189,2.692,3.0,0.051000000000000004,9.098319402404197,9.098319402404197,20.0
475,0.575,-2.346,3.0,0.051000000000000004,9.169751256352049,9.169751256352049,20.0
476,-9.199,14.187,3.0,0.051000000000000004,9.18810865927194,9.18810865927194,20.0
477,-1.975,-8.926,3.0,0.051000000000000004,9.212701900023946,9.212701900023946,20.0
478,-15.203,-0.39,3.0,0.051000000000000004,9.21534067930996,9.21534067930996,20.0
479,-7.39,7.762,3.0,0.051000000000000004,9.21901452097038,9.21901452097038,20.0
480,-11.825,13.358,3.0,0.051000000000000004,9.237615995056311,9.237615995056311,20.0
481,-6.021,-0.223,3.0,0.051000000000000004,9.243155801681999,9.243155801681999,20.0
482,-2.206,-17.709,3.0,0.051000000000000004,9.310495330846704,9.310495330846704,20.0
483,2.88,-0.434,3.0,0.051000000000000004,9.356355902131192,9.356355902131192,20.0
484,-0.747,-4.732,3.0,0.051000000000000004,9.442924005740345,9.442924005740345,20.0
485,-15.547,13.844,3.0,0.051000000000000004,9.49843911570089,9.49843911570089,20.0
486,-14.45,0.004,3.0,0.051000000000000004,9.564467872001401,9.564467872001401,20.0
487,1.552,2.492,3.0,0.051000000000000004,9.585946924840053,9.585946924840053,20.0
488,-8.875,-3.42,3.0,0.051000000000000004,9.635486118290055,9.635486118290055,20.0
489,-1.237,-4.145,3.0,0.051000000000000004,9.638842402127324,9.638842402127324,20.0
490,-10.467,9.096,3.0,0.051000000000000004,9.686971154576844,9.686971154576844,20.0
491,-5.044,-2.569,3.0,0.051000000000000004,9.722491021277536,9.722491021277536,20.0
492,-8.848,8.41,3.0,0.051000000000000004,9.864111343945554,9.864111343945554,20.0
493,-10.468,10.791,3.0,0.051000000000000004,9.906765653077233,9.906765653077233,20.0
494,-1.208,-1.504,3.0,0.051000000000000004,10.024547688289411,10.024547688289411,20.0
495,3.914,4.872,3.0,0.051000000000000004,10.075937056255666,10.075937056255666,20.0
496,-20.917,8.243,3.0,0.051000000000000004,10.189087263039243,10.189087263039243,20.0
497,-2.605,0.6,3.0,0.051000000000000004,10.213827635297207,10.213827635297207,20.0
498,-10.742,-2.99,3.0,0.051000000000000004,10.245089958272844,10.245089958272844,20.0
499,-3.598,1.947,3.0,0.051000000000000004,10.267763084444342,10.267763084444342,20.0
500,-1.816,-17.427,3.0,0.051000000000000004,10.268580353543173,10.268580353543173,20.0
501,-0.91,-6.996,3.0,0.051000000000000004,10.278724861839702,10.278724861839702,20.0
502,-0.739,-3.285,3.0,0.051000000000000004,10.28103690983697,10.28103690983697,20.0
503,-12.262,-4.284,3.0,0.051000000000000004,10.414220833511914,10.414220833511914,20.0
504,-1.55,-2.412,3.0,0.051000000000000004,10.431893439622993,10.431893439622993,20.0
