in,x,y,q,tc,tr,te,tl
175,-9.231,10.562,3.0,0.051000000000000004,8.00950257312125,8.00950257312125,20.0
176,-8.96,8.745,3.0,0.051000000000000004,8.040503681686063,8.040503681686063,20.0
177,-2.272,-2.352,3.0,0.051000000000000004,8.057790820249764,8.057790820249764,20.0
178,-2.891,-5.805,3.0,0.051000000000000004,8.072697923451607,8.072697923451607,20.0
179,-10.492,6.959,3.0,0.051000000000000004,8.085344812369923,8.085344812369923,20.0
180,0.437,5.147,3.0,0.051000000000000004,8.13746293670829,8.13746293670829,20.0
181,-17.517,5.888,3.0,0.051000000000000004,8.163433210433602,8.163433210433602,20.0
182,-22.901,8.527,3.0,0.051000000000000004,8.176185247216987,8.176185247216987,20.0
183,-20.1,8.885,3.0,0.051000000000000004,8.185912602878176,8.185912602878176,20.0
184,-0.552,-3.443,3.0,0.051000000000000004,8.194317294298287,8.194317294298287,20.0
185,-15.56,-0.128,3.0,0.051000000000000004,8.288972983550988,8.288972983550988,20.0
186,-10.237,10.831,3.0,0.051000000000000004,8.302793340899242,8.302793340899242,20.0
187,-0.853,-18.12,3.0,0.051000000000000004,8.306874560065559,8.306874560065559,20.0
188,-0.821,-18.582,3.0,0.051000000000000004,8.376930070913899,8.376930070913899,20.0
189,-17.318,10.02,3.0,0.051000000000000004,8.39607269725066,8.39607269725066,20.0
190,-2.482,-22.036,3.0,0.051000000000000004,8.421715643738052,8.421715643738052,20.0
191,0.778,4.246,3.0,0.051000000000000004,8.441154418047029,8.441154418047029,20.0
192,-20.766,12.231,3.0,0.051000000000000004,8.445319764813403,8.445319764813403,20.0
193,-1.806,-5.163,3.0,0.051000000000000004,8.449895378729092,8.449895378729092,20.0
194,-16.768,12.629,3.0,0.051000000000000004,8.450453011197393,8.450453011197393,20.0
195,-15.097,8.845,3.0,0.051000000000000004,8.472582377363285,8.472582377363285,20.0
196,3.375,2.459,3.0,0.051000000000000004,8.483419699914204,8.483419699914204,20.0
197,-10.928,-2.315,3.0,0.051000000000000004,8.500260521601719,8.500260521601719,20.0
198,-1.491,-5.499,3.0,0.051000000000000004,8.505234541845478,8.505234541845478,20.0
199,-0.346,-17.557,3.0,0.051000000000000004,8.50963396443779,8.50963396443779,20.0
200,-10.879,12.415,3.0,0.051000000000000004,8.54969180512619,8.54969180512619,20.0
201,-2.954,-15.469,3.0,0.051000000000000004,8.552503732939506,8.552503732939506,20.0
202,-18.329,9.882,3.0,0.051000000000000004,8.585452838424983,8.585452838424983,20.0
203,-7.675,15.708,3.0,0.051000000000000004,8.591159798895589,8.591159798895589,20.0
204,-0.73,-19.291,3.0,0.051000000000000004,8.591717076114886,8.591717076114886,20.0
205,-2.562,0.545,3.0,0.051000000000000004,8.599254344311127,8.599254344311127,20.0
206,-0.509,-18.291,3.0,0.051000000000000004,8.62250113788404,8.62250113788404,20.0
207,-1.917,1.224,3.0,0.051000000000000004,8.6297927100118,8.6297927100118,20.0
208,-13.544,18.914,3.0,0.051000000000000004,8.636831948992372,8.636831948992372,20.0
209,-2.542,15.054,3.0,0.051000000000000004,8.715681822471893,8.715681822471893,20.0
210,-17.443,17.187,3.0,0.051000000000000004,8.746649353788445,8.746649353788445,20.0
211,-12.662,1.85,3.0,0.051000000000000004,8.782868785366587,8.782868785366587,20.0
212,-2.674,-1.679,3.0,0.051000000000000004,8.795363587237986,8.795363587237986,20.0
213,-0.01,-8.012,3.0,0.051000000000000004,8.82186547107624,8.82186547107624,20.0
214,-14.136,17.306,3.0,0.051000000000000004,8.822239972867267,8.822239972867267,20.0
215,-16.503,10.101,3.0,0.051000000000000004,8.825446468330034,8.825446468330034,20.0
216,-9.829,14.634,3.0,0.051000000000000004,8.839293466990993,8.839293466990993,20.0
217,-5.155,-0.43,3.0,0.051000000000000004,8.8438275718396,8.8438275718396,20.0
218,-8.875,9.108,3.0,0.051000000000000004,8.864850473796235,8.864850473796235,20.0
219,-19.896,11.195,3.0,0.051000000000000004,8.86572893659133,8.86572893659133,20.0
220,-2.111,0.279,3.0,0.051000000000000004,8.875925416627119,8.875925416627119,20.0
221,-12.435,12.438,3.0,0.051000000000000004,8.893219962797078,8.893219962797078,20.0
222,-9.864,7.108,3.0,0.051000000000000004,8.915861022121607,8.915861022121607,20.0
223,-2.01,0.351,3.0,0.051000000000000004,8.919146877319758,8.919146877319758,20.0
224,-2.731,1.292,3.0,0.051000000000000004,8.936256032418388,8.936256032418388,20.0
225,3.867,2.864,3.0,0.051000000000000004,8.97058586357791,8.97058586357791,20.0
226,-14.769,14.135,3.0,0.051000000000000004,8.993442198433263,8.993442198433263,20.0
227,-1.666,-4.142,3.0,0.051000000000000004,9.011444191956002,9.011444191956002,20.0
228,-10.226,-1.574,3.0,0.051000000000000004,9.047474879099111,9.047474879099111,20.0
229,-1.048,-2.593,3.0,0.051000000000000004,9.056579547010173,9.056579547010173,20.0
230,-21.123,9.118,3.0,0.051000000000000004,9.060332249627116,9.060332249627116,20.0
231,-11.723,17.059,3.0,0.051000000000000004,9.067734138677011,9.067734138677011,20.0
232,-1.188,-7.154,3.0,0.051000000000000004,9.070308091267123,9.070308091267123,20.0
233,-1.126,-7.575,3.0,0.051000000000000004,9.075967107740981,9.075967107740981,20.0
234,1.152,-8.217,3.0,0.051000000000000004,9.080439401882787,9.080439401882787,20.0
235,-11.705,9.239,3.0,0.051000000000000004,9.10092754576691,9.10092754576691,20.0
236,-12.2,14.796,3.0,0.051000000000000004,9.106044323272792,9.106044323272792,20.0
237,4.394,4.946,3.0,0.051000000000000004,9.110832960378081,9.110832960378081,20.0
238,2.978,0.06,3.0,0.051000000000000004,9.116020489783887,9.116020489783887,20.0
239,-11.669,12.675,3.0,0.051000000000000004,9.120813501466795,9.120813501466795,20.0
240,-12.147,14.197,3.0,0.051000000000000004,9.12444176124626,9.12444176124626,20.0
241,-0.467,-4.009,3.0,0.051000000000000004,9.132770781850489,9.132770781850489,20.0
242,0.444,-6.526,3.0,0.051000000000000004,9.146564557034965,9.146564557034965,20.0
243,-11.166,9.213,3.0,0.051000000000000004,9.178584854976666,9.178584854976666,20.0
244,-22.256,10.093,3.0,0.051000000000000004,9.272229068699566,9.272229068699566,20.0
245,-19.653,11.153,3.0,0.051000000000000004,9.272564134206801,9.272564134206801,20.0
246,-4.029,-1.185,3.0,0.051000000000000004,9.27727375535461,9.27727375535461,20.0
247,-12.518,17.513,3.0,0.051000000000000004,9.292863321650326,9.292863321650326,20.0
248,-9.153,13.314,3.0,0.051000000000000004,9.319558216621296,9.319558216621296,20.0
249,-13.804,12.667,3.0,0.051000000000000004,9.339838528275061,9.339838528275061,20.0
250,-9.102,13.848,3.0,0.051000000000000004,9.363098361833705,9.363098361833705,20.0
251,-11.759,8.365,3.0,0.051000000000000004,9.371109693730793,9.371109693730793,20.0
252,-10.772,9.102,3.0,0.051000000000000004,9.389502490718755,9.389502490718755,20.0
253,-3.359,-4.873,3.0,0.051000000000000004,9.390656806083543,9.390656806083543,20.0
254,-15.167,8.619,3.0,0.051000000000000004,9.396740934721748,9.396740934721748,20.0
255,-7.068,3.939,3.0,0.051000000000000004,9.464331083243875,9.464331083243875,20.0
