in,x,y,q,tc,tr,te,tl
307,-9.47,-0.112,3.0,0.051000000000000004,8.02543552480444,8.02543552480444,20.0
308,-15.925,13.461,3.0,0.051000000000000004,8.037621278872596,8.037621278872596,20.0
309,-1.771,-5.398,3.0,0.051000000000000004,8.071083170670182,8.071083170670182,20.0
310,-10.232,11.411,3.0,0.051000000000000004,8.196871014166003,8.196871014166003,20.0
311,-2.174,-3.238,3.0,0.051000000000000004,8.247227213931154,8.247227213931154,20.0
312,-1.459,-18.436,3.0,0.051000000000000004,8.257533205304245,8.257533205304245,20.0
313,-15.746,10.447,3.0,0.051000000000000004,8.275567084685026,8.275567084685026,20.0
314,-16.915,7.031,3.0,0.051000000000000004,8.299239128734177,8.299239128734177,20.0
315,-18.131,11.704,3.0,0.051000000000000004,8.38218094891404,8.38218094891404,20.0
316,-16.009,10.114,3.0,0.051000000000000004,8.398338924148591,8.398338924148591,20.0
317,-1.935,1.296,3.0,0.051000000000000004,8.41970268582883,8.41970268582883,20.0
318,-6.887,12.089,3.0,0.051000000000000004,8.443424084380798,8.443424084380798,20.0
319,-1.249,-5.662,3.0,0.051000000000000004,8.49456829452813,8.49456829452813,20.0
320,-19.186,14.149,3.0,0.051000000000000004,8.50630457144611,8.50630457144611,20.0
321,-9.393,15.1,3.0,0.051000000000000004,8.518884458243388,8.518884458243388,20.0
322,-11.802,8.051,3.0,0.051000000000000004,8.545143383535942,8.545143383535942,20.0
323,-3.134,0.27,3.0,0.051000000000000004,8.647308168159569,8.647308168159569,20.0
324,-1.488,-2.095,3.0,0.051000000000000004,8.719897194220822,8.719897194220822,20.0
325,-20.761,8.444,3.0,0.051000000000000004,8.850761388287545,8.850761388287545,20.0
326,-15.401,13.959,3.0,0.051000000000000004,8.852757136243392,8.852757136243392,20.0
327,-13.999,17.343,3.0,0.051000000000000004,8.959281464154664,8.959281464154664,20.0
328,-3.244,-21.062,3.0,0.051000000000000004,8.959749970466737,8.959749970466737,20.0
329,-3.279,0.232,3.0,0.051000000000000004,8.998692302594058,8.998692302594058,20.0
330,-8.171,-0.448,3.0,0.051000000000000004,9.014423852979272,9.014423852979272,20.0
331,-11.148,17.482,3.0,0.051000000000000004,9.0570000180416,9.0570000180416,20.0
332,-2.897,-21.591,3.0,0.051000000000000004,9.13045178468029,9.13045178468029,20.0
333,-1.805,-7.037,3.0,0.051000000000000004,9.130564544665962,9.130564544665962,20.0
