in,x,y,q,tc,tr,te,tl
2,-15.993,13.548,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.847,-6.009,3.0,0.051000000000000004,8.0,8.0,20.0
4,-4.025,3.865,3.0,0.051000000000000004,8.0,8.0,20.0
5,-6.917,10.766,3.0,0.051000000000000004,8.0,8.0,20.0
6,-1.246,-8.127,3.0,0.051000000000000004,8.0,8.0,20.0
7,-10.81,10.817,3.0,0.051000000000000004,8.0,8.0,20.0
8,-18.818,16.534,3.0,0.051000000000000004,8.0,8.0,20.0
9,3.192,3.372,3.0,0.051000000000000004,8.0,8.0,20.0
10,-11.017,13.371,3.0,0.051000000000000004,8.0,8.0,20.0
11,-9.721,-3.4,3.0,0.051000000000000004,8.0,8.0,20.0
12,-16.661,-0.311,3.0,0.051000000000000004,8.0,8.0,20.0
13,-9.833,-1.455,3.0,0.051000000000000004,8.0,8.0,20.0
14,-11.922,-4.342,3.0,0.051000000000000004,8.0,8.0,20.0
15,-11.459,1.458,3.0,0.051000000000000004,8.0,8.0,20.0
16,-2.534,2.102,3.0,0.051000000000000004,8.0,8.0,20.0
17,-10.107,15.864,3.0,0.051000000000000004,8.0,8.0,20.0
18,-3.716,-1.307,3.0,0.051000000000000004,8.0,8.0,20.0
19,3.019,4.322,3.0,0.051000000000000004,8.0,8.0,20.0
20,-1.885,-7.688,3.0,0.051000000000000004,8.0,8.0,20.0
21,-2.168,-8.761,3.0,0.051000000000000004,8.0,8.0,20.0
22,-12.002,12.908,3.0,0.051000000000000004,8.0,8.0,20.0
23,-11.718,9.173,3.0,0.051000000000000004,8.0,8.0,20.0
24,-9.296,15.282,3.0,0.051000000000000004,8.0,8.0,20.0
25,-1.089,-18.45,3.0,0.051000000000000004,8.0,8.0,20.0
26,-7.739,10.192,3.0,0.051000000000000004,8.0,8.0,20.0
27,-11.375,10.619,3.0,0.051000000000000004,8.0,8.0,20.0
28,-3.152,-2.852,3.0,0.051000000000000004,8.0,8.0,20.0
29,-4.414,14.129,3.0,0.051000000000000004,8.0,8.0,20.0
30,-8.294,11.766,3.0,0.051000000000000004,8.0,8.0,20.0
31,-1.212,-4.615,3.0,0.051000000000000004,8.0,8.0,20.0
32,-15.917,16.753,3.0,0.051000000000000004,8.0,8.0,20.0
33,-10.082,4.643,3.0,0.051000000000000004,8.0,8.0,20.0
34,-3.158,-15.012,3.0,0.051000000000000004,8.0,8.0,20.0
35,-19.45,7.39,3.0,0.051000000000000004,8.0,8.0,20.0
36,-4.365,-1.393,3.0,0.051000000000000004,8.0,8.0,20.0
37,-0.982,1.101,3.0,0.051000000000000004,8.0,8.0,20.0
38,-13.343,10.023,3.0,0.051000000000000004,8.0,8.0,20.0
39,-1.176,-6.749,3.0,0.051000000000000004,8.0,8.0,20.0
40,-3.521,-6.447,3.0,0.051000000000000004,8.0,8.0,20.0
41,2.591,-1.206,3.0,0.051000000000000004,8.0,8.0,20.0
42,-2.623,-22.299,3.0,0.051000000000000004,8.0,8.0,20.0
43,-3.135,-1.157,3.0,0.051000000000000004,8.0,8.0,20.0
44,-1.283,1.494,3.0,0.051000000000000004,8.0,8.0,20.0
45,-16.403,6.719,3.0,0.051000000000000004,8.0,8.0,20.0
46,-0.887,-5.695,3.0,0.051000000000000004,8.0,8.0,20.0
47,-2.543,15.803,3.0,0.051000000000000004,8.0,8.0,20.0
48,-0.89,-6.963,3.0,0.051000000000000004,8.0,8.0,20.0
49,-15.939,6.651,3.0,0.051000000000000004,8.0,8.0,20.0
50,-11.597,12.506,3.0,0.051000000000000004,8.0,8.0,20.0
51,-9.796,17.583,3.0,0.051000000000000004,8.0,8.0,20.0
52,-19.295,12.591,3.0,0.051000000000000004,8.0,8.0,20.0
53,-8.855,9.76,3.0,0.051000000000000004,8.0,8.0,20.0
54,-17.348,15.6,3.0,0.051000000000000004,8.0,8.0,20.0
55,-11.344,7.649,3.0,0.051000000000000004,8.0,8.0,20.0
56,-15.836,15.448,3.0,0.051000000000000004,8.0,8.0,20.0
57,-7.055,-0.19,3.0,0.051000000000000004,8.0,8.0,20.0
58,-15.365,11.294,3.0,0.051000000000000004,8.0,8.0,20.0
59,-3.525,15.047,3.0,0.051000000000000004,8.0,8.0,20.0
60,-15.042,9.957,3.0,0.051000000000000004,8.0,8.0,20.0
61,-4.223,-3.464,3.0,0.051000000000000004,8.0,8.0,20.0
62,5.256,2.193,3.0,0.051000000000000004,8.0,8.0,20.0
63,-11.665,13.423,3.0,0.051000000000000004,8.0,8.0,20.0
64,3.48,2.087,3.0,0.051000000000000004,8.0,8.0,20.0
