in,x,y,q,tc,tr,te,tl
4,-1.418,0.599,3.0,0.051000000000000004,8.011462036506597,8.011462036506597,20.0
5,-0.678,-5.927,3.0,0.051000000000000004,8.01521486314535,8.01521486314535,20.0
6,-11.654,11.976,3.0,0.051000000000000004,8.019828012367055,8.019828012367055,20.0
7,-2.281,-4.129,3.0,0.051000000000000004,8.02189825941365,8.02189825941365,20.0
8,-0.028,-3.427,3.0,0.051000000000000004,8.022130176094427,8.022130176094427,20.0
9,-15.616,0.389,3.0,0.051000000000000004,8.028643131543369,8.028643131543369,20.0
10,-2.044,-19.753,3.0,0.051000000000000004,8.029704983301539,8.029704983301539,20.0
11,-0.701,-8.058,3.0,0.051000000000000004,8.031017550736962,8.031017550736962,20.0
12,-17.693,11.232,3.0,0.051000000000000004,8.076146778505985,8.076146778505985,20.0
13,-3.712,1.768,3.0,0.051000000000000004,8.086534931677022,8.086534931677022,20.0
14,-1.707,-5.627,3.0,0.051000000000000004,8.096156336854916,8.096156336854916,20.0
15,-11.112,14.454,3.0,0.051000000000000004,8.104213167040365,8.104213167040365,20.0
16,-2.043,-3.868,3.0,0.051000000000000004,8.11001448860239,8.11001448860239,20.0
17,-18.834,11.646,3.0,0.051000000000000004,8.131464311376053,8.131464311376053,20.0
18,-3.3,-0.124,3.0,0.051000000000000004,8.142330580282643,8.142330580282643,20.0
19,-7.843,10.69,3.0,0.051000000000000004,8.154458718497697,8.154458718497697,20.0
20,-1.74,-3.8,3.0,0.051000000000000004,8.182837923528824,8.182837923528824,20.0
21,3.312,5.769,3.0,0.051000000000000004,8.201359498627085,8.201359498627085,20.0
22,-10.835,17.272,3.0,0.051000000000000004,8.211493530160212,8.211493530160212,20.0
23,-2.493,0.525,3.0,0.051000000000000004,8.211688152973377,8.211688152973377,20.0
24,-11.168,17.006,3.0,0.051000000000000004,8.212503952219063,8.212503952219063,20.0
25,-2.808,1.31,3.0,0.051000000000000004,8.227492144294214,8.227492144294214,20.0
26,-8.926,14.965,3.0,0.051000000000000004,8.238051410252016,8.238051410252016,20.0
27,3.265,0.765,3.0,0.051000000000000004,8.272455385626465,8.272455385626465,20.0
28,-0.746,-8.378,3.0,0.051000000000000004,8.27500111807811,8.27500111807811,20.0
29,-8.957,15.594,3.0,0.051000000000000004,8.290953991648552,8.290953991648552,20.0
30,0.334,-1.923,3.0,0.051000000000000004,8.304331525029848,8.304331525029848,20.0
31,-9.376,16.768,3.0,0.051000000000000004,8.332366918771058,8.332366918771058,20.0
32,-9.418,8.633,3.0,0.051000000000000004,8.336316666643656,8.336316666643656,20.0
33,-19.691,13.99,3.0,0.051000000000000004,8.38391252059734,8.38391252059734,20.0
34,0.07,-8.118,3.0,0.051000000000000004,8.386197796487288,8.386197796487288,20.0
35,-0.578,-2.814,3.0,0.051000000000000004,8.390951371957394,8.390951371957394,20.0
36,-11.366,12.728,3.0,0.051000000000000004,8.399635924924485,8.399635924924485,20.0
37,0.19,-3.721,3.0,0.051000000000000004,8.399896420010236,8.399896420010236,20.0
