in,x,y,q,tc,tr,te,tl
441,3.172,-0.241,3.0,0.051000000000000004,8.012329352120066,8.012329352120066,20.0
442,-8.624,-5.22,3.0,0.051000000000000004,8.039733664304002,8.039733664304002,20.0
443,-15.681,11.1,3.0,0.051000000000000004,8.049445442786231,8.049445442786231,20.0
444,-6.363,10.576,3.0,0.051000000000000004,8.093894536451046,8.093894536451046,20.0
445,4.966,3.367,3.0,0.051000000000000004,8.101260914289222,8.101260914289222,20.0
446,-8.827,9.227,3.0,0.051000000000000004,8.103776891648678,8.103776891648678,20.0
447,-0.139,-7.55,3.0,0.051000000000000004,8.123069149324655,8.123069149324655,20.0
448,-2.015,-13.607,3.0,0.051000000000000004,8.150986683224788,8.150986683224788,20.0
449,-7.468,6.676,3.0,0.051000000000000004,8.155681601617005,8.155681601617005,20.0
450,-0.964,-6.97,3.0,0.051000000000000004,8.156962820338252,8.156962820338252,20.0
451,-16.988,16.142,3.0,0.051000000000000004,8.161638703342351,8.161638703342351,20.0
452,2.792,-0.202,3.0,0.051000000000000004,8.166324821175248,8.166324821175248,20.0
453,4.262,1.13,3.0,0.051000000000000004,8.1754632671089,8.1754632671089,20.0
454,-2.39,-3.961,3.0,0.051000000000000004,8.203540109664317,8.203540109664317,20.0
455,-18.503,11.53,3.0,0.051000000000000004,8.207787807277079,8.207787807277079,20.0
456,-2.591,0.456,3.0,0.051000000000000004,8.226090356936059,8.226090356936059,20.0
457,-12.148,8.458,3.0,0.051000000000000004,8.235980822354136,8.235980822354136,20.0
458,-10.886,18.007,3.0,0.051000000000000004,8.277733594188073,8.277733594188073,20.0
459,-0.864,0.645,3.0,0.051000000000000004,8.278423992536153,8.278423992536153,20.0
460,-9.092,-3.405,3.0,0.051000000000000004,8.29088227775592,8.29088227775592,20.0
461,-17.728,12.009,3.0,0.051000000000000004,8.291590331523983,8.291590331523983,20.0
462,-3.376,-6.505,3.0,0.051000000000000004,8.303424285697032,8.303424285697032,20.0
463,-11.751,-4.411,3.0,0.051000000000000004,8.305440895432552,8.305440895432552,20.0
464,-16.896,10.945,3.0,0.051000000000000004,8.330202257494747,8.330202257494747,20.0
465,-2.286,-22.288,3.0,0.051000000000000004,8.34004809559121,8.34004809559121,20.0
