in,x,y,q,tc,tr,te,tl
4,-1.418,0.599,3.0,0.051000000000000004,8.00982460271994,8.00982460271994,20.0
5,-0.678,-5.927,3.0,0.051000000000000004,8.013041311267441,8.013041311267441,20.0
6,-11.654,11.976,3.0,0.051000000000000004,8.016995439171762,8.016995439171762,20.0
7,-2.281,-4.129,3.0,0.051000000000000004,8.018769936640272,8.018769936640272,20.0
8,-0.028,-3.427,3.0,0.051000000000000004,8.018968722366651,8.018968722366651,20.0
9,-15.616,0.389,3.0,0.051000000000000004,8.024551255608602,8.024551255608602,20.0
10,-2.044,-19.753,3.0,0.051000000000000004,8.025461414258462,8.025461414258462,20.0
11,-0.701,-8.058,3.0,0.051000000000000004,8.026586472060252,8.026586472060252,20.0
12,-17.693,11.232,3.0,0.051000000000000004,8.065268667290844,8.065268667290844,20.0
13,-3.712,1.768,3.0,0.051000000000000004,8.074172798580305,8.074172798580305,20.0
14,-1.707,-5.627,3.0,0.051000000000000004,8.082419717304214,8.082419717304214,20.0
15,-11.112,14.454,3.0,0.051000000000000004,8.089325571748883,8.089325571748883,20.0
16,-2.043,-3.868,3.0,0.051000000000000004,8.094298133087763,8.094298133087763,20.0
17,-18.834,11.646,3.0,0.051000000000000004,8.112683695465188,8.112683695465188,20.0
18,-3.3,-0.124,3.0,0.051000000000000004,8.121997640242265,8.121997640242265,20.0
19,-7.843,10.69,3.0,0.051000000000000004,8.132393187283741,8.132393187283741,20.0
20,-1.74,-3.8,3.0,0.051000000000000004,8.156718220167564,8.156718220167564,20.0
21,3.312,5.769,3.0,0.051000000000000004,8.172593855966072,8.172593855966072,20.0
22,-10.835,17.272,3.0,0.051000000000000004,8.181280168708753,8.181280168708753,20.0
23,-2.493,0.525,3.0,0.051000000000000004,8.181446988262895,8.181446988262895,20.0
24,-11.168,17.006,3.0,0.051000000000000004,8.182146244759195,8.182146244759195,20.0
25,-2.808,1.31,3.0,0.051000000000000004,8.194993266537898,8.194993266537898,20.0
26,-8.926,14.965,3.0,0.051000000000000004,8.2040440659303,8.2040440659303,20.0
27,3.265,0.765,3.0,0.051000000000000004,8.233533187679827,8.233533187679827,20.0
28,-0.746,-8.378,3.0,0.051000000000000004,8.235715244066952,8.235715244066952,20.0
29,-8.957,15.594,3.0,0.051000000000000004,8.24938913569876,8.24938913569876,20.0
30,0.334,-1.923,3.0,0.051000000000000004,8.260855592882727,8.260855592882727,20.0
31,-9.376,16.768,3.0,0.051000000000000004,8.284885930375193,8.284885930375193,20.0
32,-9.418,8.633,3.0,0.051000000000000004,8.288271428551706,8.288271428551706,20.0
33,-19.691,13.99,3.0,0.051000000000000004,8.329067874797719,8.329067874797719,20.0
34,0.07,-8.118,3.0,0.051000000000000004,8.33102668270339,8.33102668270339,20.0
35,-0.578,-2.814,3.0,0.051000000000000004,8.33510117596348,8.33510117596348,20.0
36,-11.366,12.728,3.0,0.051000000000000004,8.342545078506701,8.342545078506701,20.0
37,0.19,-3.721,3.0,0.051000000000000004,8.342768360008774,8.342768360008774,20.0
38,-12.512,11.11,3.0,0.051000000000000004,8.368430189208961,8.368430189208961,20.0
39,-2.096,1.425,3.0,0.051000000000000004,8.373165459679317,8.373165459679317,20.0
40,-2.815,-13.246,3.0,0.051000000000000004,8.394568959482458,8.394568959482458,20.0
41,-7.351,10.66,3.0,0.051000000000000004,8.404624918801389,8.404624918801389,20.0
42,-0.198,-5.577,3.0,0.051000000000000004,8.410842276436037,8.410842276436037,20.0
43,-3.284,-5.617,3.0,0.051000000000000004,8.414380924254301,8.414380924254301,20.0
44,-16.538,11.894,3.0,0.051000000000000004,8.421890111017118,8.421890111017118,20.0
45,-0.639,0.479,3.0,0.051000000000000004,8.428199903050483,8.428199903050483,20.0
46,-9.805,16.107,3.0,0.051000000000000004,8.43618447821714,8.43618447821714,20.0
47,-15.2,-1.56,3.0,0.051000000000000004,8.489540477563935,8.489540477563935,20.0
48,-5.347,-2.379,3.0,0.051000000000000004,8.500742313351086,8.500742313351086,20.0
49,0.011,-2.157,3.0,0.051000000000000004,8.505467433986587,8.505467433986587,20.0
50,4.939,1.459,3.0,0.051000000000000004,8.506492577183021,8.506492577183021,20.0
51,-11.023,12.652,3.0,0.051000000000000004,8.509116540579296,8.509116540579296,20.0
52,-9.793,14.435,3.0,0.051000000000000004,8.512264275408022,8.512264275408022,20.0
53,-1.118,-18.754,3.0,0.051000000000000004,8.52318293390917,8.52318293390917,20.0
54,1.281,0.417,3.0,0.051000000000000004,8.525356223625174,8.525356223625174,20.0
55,3.693,5.624,3.0,0.051000000000000004,8.53761890579909,8.53761890579909,20.0
56,-13.833,10.173,3.0,0.051000000000000004,8.572202599661273,8.572202599661273,20.0
57,-0.499,-1.739,3.0,0.051000000000000004,8.575771391360169,8.575771391360169,20.0
58,-7.99,12.079,3.0,0.051000000000000004,8.611426232500207,8.611426232500207,20.0
59,-11.201,16.801,3.0,0.051000000000000004,8.649086834120023,8.649086834120023,20.0
60,-2.094,-6.578,3.0,0.051000000000000004,8.653921230544668,8.653921230544668,20.0
61,0.798,-3.127,3.0,0.051000000000000004,8.65553447298927,8.65553447298927,20.0
62,-1.008,0.152,3.0,0.051000000000000004,8.676194665768488,8.676194665768488,20.0
63,-9.312,15.004,3.0,0.051000000000000004,8.67791490629316,8.67791490629316,20.0
64,-2.127,-3.289,3.0,0.051000000000000004,8.715138205165324,8.715138205165324,20.0
65,-1.041,-2.487,3.0,0.051000000000000004,8.720820781302884,8.720820781302884,20.0
66,-8.228,16.082,3.0,0.051000000000000004,8.744911503915691,8.744911503915691,20.0
67,-0.866,-18.07,3.0,0.051000000000000004,8.746948084681955,8.746948084681955,20.0
68,-1.775,-7.046,3.0,0.051000000000000004,8.767316995451345,8.767316995451345,20.0
69,-8.935,13.99,3.0,0.051000000000000004,8.77596192928112,8.77596192928112,20.0
70,-3.36,1.308,3.0,0.051000000000000004,8.785967605670324,8.785967605670324,20.0
71,2.828,4.123,3.0,0.051000000000000004,8.795735401134694,8.795735401134694,20.0
72,-18.742,8.218,3.0,0.051000000000000004,8.806295338734406,8.806295338734406,20.0
73,-10.301,13.02,3.0,0.051000000000000004,8.81848687025058,8.81848687025058,20.0
74,-0.553,-3.269,3.0,0.051000000000000004,8.824204039237658,8.824204039237658,20.0
75,4.632,1.899,3.0,0.051000000000000004,8.824913854858542,8.824913854858542,20.0
76,-1.579,0.979,3.0,0.051000000000000004,8.835784052365199,8.835784052365199,20.0
77,-14.307,15.623,3.0,0.051000000000000004,8.845800201540948,8.845800201540948,20.0
78,-12.037,12.735,3.0,0.051000000000000004,8.854863349325221,8.854863349325221,20.0
79,-1.428,1.582,3.0,0.051000000000000004,8.858410280378152,8.858410280378152,20.0
80,-18.749,11.018,3.0,0.051000000000000004,8.858740525777034,8.858740525777034,20.0
81,4.127,2.55,3.0,0.051000000000000004,8.864673988504865,8.864673988504865,20.0
82,-15.384,13.582,3.0,0.051000000000000004,8.919568474652984,8.919568474652984,20.0
83,-0.992,-6.221,3.0,0.051000000000000004,8.931327415838567,8.931327415838567,20.0
84,-13.956,12.759,3.0,0.051000000000000004,8.931407045694304,8.931407045694304,20.0
85,-0.665,4.874,3.0,0.051000000000000004,8.933569781932327,8.933569781932327,20.0
86,-1.503,-7.292,3.0,0.051000000000000004,8.93814769503701,8.93814769503701,20.0
87,-1.493,-4.375,3.0,0.051000000000000004,8.946220396870393,8.946220396870393,20.0
88,-9.59,7.071,3.0,0.051000000000000004,8.968325229448178,8.968325229448178,20.0
89,1.191,-8.117,3.0,0.051000000000000004,8.971694599517551,8.971694599517551,20.0
90,-3.421,-0.393,3.0,0.051000000000000004,8.973897937767546,8.973897937767546,20.0
