in,x,y,q,tc,tr,te,tl
2,-0.905,-4.2,3.0,0.051000000000000004,8.0,8.0,20.0
3,-15.417,13.251,3.0,0.051000000000000004,8.0,8.0,20.0
4,-16.016,13.209,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.589,13.332,3.0,0.051000000000000004,8.0,8.0,20.0
6,0.773,-2.528,3.0,0.051000000000000004,8.0,8.0,20.0
7,-2.039,-5.536,3.0,0.051000000000000004,8.0,8.0,20.0
8,0.273,-3.998,3.0,0.051000000000000004,8.0,8.0,20.0
9,1.062,-7.96,3.0,0.051000000000000004,8.0,8.0,20.0
10,-2.814,-1.666,3.0,0.051000000000000004,8.0,8.0,20.0
11,2.562,1.506,3.0,0.051000000000000004,8.0,8.0,20.0
12,-1.252,1.824,3.0,0.051000000000000004,8.0,8.0,20.0
13,-13.222,12.303,3.0,0.051000000000000004,8.0,8.0,20.0
14,-7.666,12.034,3.0,0.051000000000000004,8.0,8.0,20.0
15,-9.203,-0.345,3.0,0.051000000000000004,8.0,8.0,20.0
16,-15.639,12.646,3.0,0.051000000000000004,8.0,8.0,20.0
17,-1.605,0.538,3.0,0.051000000000000004,8.0,8.0,20.0
18,-4.016,-4.847,3.0,0.051000000000000004,8.0,8.0,20.0
19,-14.954,10.105,3.0,0.051000000000000004,8.0,8.0,20.0
20,-1.715,-10.49,3.0,0.051000000000000004,8.0,8.0,20.0
21,1.373,-7.589,3.0,0.051000000000000004,8.0,8.0,20.0
22,-6.61,11.239,3.0,0.051000000000000004,8.0,8.0,20.0
23,3.319,0.041,3.0,0.051000000000000004,8.0,8.0,20.0
24,-11.457,11.768,3.0,0.051000000000000004,8.0,8.0,20.0
25,-9.872,7.425,3.0,0.051000000000000004,8.0,8.0,20.0
26,-1.756,0.921,3.0,0.051000000000000004,8.0,8.0,20.0
27,-11.787,2.031,3.0,0.051000000000000004,8.0,8.0,20.0
28,-1.95,-3.204,3.0,0.051000000000000004,8.0,8.0,20.0
29,-19.058,9.693,3.0,0.051000000000000004,8.0,8.0,20.0
30,-10.784,18.237,3.0,0.051000000000000004,8.0,8.0,20.0
31,0.046,-1.87,3.0,0.051000000000000004,8.0,8.0,20.0
32,-2.501,0.577,3.0,0.051000000000000004,8.0,8.0,20.0
33,-2.003,-11.971,3.0,0.051000000000000004,8.0,8.0,20.0
34,-9.837,11.364,3.0,0.051000000000000004,8.0,8.0,20.0
35,-3.0,-5.26,3.0,0.051000000000000004,8.0,8.0,20.0
36,-7.815,16.259,3.0,0.051000000000000004,8.0,8.0,20.0
37,-1.648,1.259,3.0,0.051000000000000004,8.0,8.0,20.0
38,-0.06,-8.325,3.0,0.051000000000000004,8.0,8.0,20.0
39,-9.359,14.533,3.0,0.051000000000000004,8.0,8.0,20.0
40,-10.928,9.74,3.0,0.051000000000000004,8.0,8.0,20.0
41,-7.761,9.1,3.0,0.051000000000000004,8.0,8.0,20.0
42,-17.177,14.198,3.0,0.051000000000000004,8.0,8.0,20.0
43,-8.623,-5.198,3.0,0.051000000000000004,8.0,8.0,20.0
44,-4.886,-0.307,3.0,0.051000000000000004,8.0,8.0,20.0
45,-1.234,-17.935,3.0,0.051000000000000004,8.0,8.0,20.0
46,-20.501,9.854,3.0,0.051000000000000004,8.0,8.0,20.0
47,-9.738,-1.188,3.0,0.051000000000000004,8.0,8.0,20.0
48,2.86,0.201,3.0,0.051000000000000004,8.0,8.0,20.0
49,0.405,-6.794,3.0,0.051000000000000004,8.0,8.0,20.0
50,-9.605,14.227,3.0,0.051000000000000004,8.0,8.0,20.0
51,-6.027,-0.252,3.0,0.051000000000000004,8.0,8.0,20.0
52,-0.805,-5.877,3.0,0.051000000000000004,8.0,8.0,20.0
53,-19.039,11.173,3.0,0.051000000000000004,8.0,8.0,20.0
54,-10.213,11.038,3.0,0.051000000000000004,8.0,8.0,20.0
55,-10.924,8.82,3.0,0.051000000000000004,8.0,8.0,20.0
56,3.816,5.115,3.0,0.051000000000000004,8.0,8.0,20.0
57,-15.794,11.251,3.0,0.051000000000000004,8.0,8.0,20.0
58,-10.356,12.197,3.0,0.051000000000000004,8.0,8.0,20.0
59,-18.268,11.367,3.0,0.051000000000000004,8.0,8.0,20.0
60,-11.916,19.127,3.0,0.051000000000000004,8.0,8.0,20.0
61,-2.905,-1.438,3.0,0.051000000000000004,8.0,8.0,20.0
62,-10.654,13.336,3.0,0.051000000000000004,8.0,8.0,20.0
63,-0.543,-7.998,3.0,0.051000000000000004,8.0,8.0,20.0
64,-8.178,-0.403,3.0,0.051000000000000004,8.0,8.0,20.0
65,-2.455,-3.491,3.0,0.051000000000000004,8.0,8.0,20.0
66,-3.748,2.154,3.0,0.051000000000000004,8.0,8.0,20.0
67,-7.806,-5.769,3.0,0.051000000000000004,8.0,8.0,20.0
68,-9.111,-3.605,3.0,0.051000000000000004,8.0,8.0,20.0
69,-20.691,11.787,3.0,0.051000000000000004,8.0,8.0,20.0
70,0.59,-8.181,3.0,0.051000000000000004,8.0,8.0,20.0
71,-6.801,10.733,3.0,0.051000000000000004,8.0,8.0,20.0
72,-0.694,-8.252,3.0,0.051000000000000004,8.0,8.0,20.0
73,-18.532,15.669,3.0,0.051000000000000004,8.0,8.0,20.0
74,3.061,2.848,3.0,0.051000000000000004,8.0,8.0,20.0
75,-9.817,-3.208,3.0,0.051000000000000004,8.0,8.0,20.0
76,-16.489,0.285,3.0,0.051000000000000004,8.0,8.0,20.0
77,-19.711,15.331,3.0,0.051000000000000004,8.0,8.0,20.0
78,-19.275,10.4,3.0,0.051000000000000004,8.0,8.0,20.0
79,-11.914,-4.165,3.0,0.051000000000000004,8.0,8.0,20.0
80,2.189,-0.285,3.0,0.051000000000000004,8.0,8.0,20.0
81,-9.945,15.565,3.0,0.051000000000000004,8.0,8.0,20.0
82,-15.28,15.397,3.0,0.051000000000000004,8.0,8.0,20.0
83,2.965,4.342,3.0,0.051000000000000004,8.0,8.0,20.0
84,-1.686,-8.082,3.0,0.051000000000000004,8.0,8.0,20.0
