in,x,y,q,tc,tr,te,tl
2,-15.711,12.993,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.338,-6.776,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.62,-5.93,3.0,0.051000000000000004,8.0,8.0,20.0
5,-2.762,-4.971,3.0,0.051000000000000004,8.0,8.0,20.0
6,-19.038,15.992,3.0,0.051000000000000004,8.0,8.0,20.0
7,-11.023,13.342,3.0,0.051000000000000004,8.0,8.0,20.0
8,-16.625,0.926,3.0,0.051000000000000004,8.0,8.0,20.0
9,-7.384,8.589,3.0,0.051000000000000004,8.0,8.0,20.0
10,-9.592,-1.868,3.0,0.051000000000000004,8.0,8.0,20.0
11,-12.382,-4.611,3.0,0.051000000000000004,8.0,8.0,20.0
12,-11.405,1.211,3.0,0.051000000000000004,8.0,8.0,20.0
13,-2.431,1.997,3.0,0.051000000000000004,8.0,8.0,20.0
14,-9.445,16.029,3.0,0.051000000000000004,8.0,8.0,20.0
15,2.796,4.233,3.0,0.051000000000000004,8.0,8.0,20.0
16,-1.694,-7.654,3.0,0.051000000000000004,8.0,8.0,20.0
17,-2.074,-9.09,3.0,0.051000000000000004,8.0,8.0,20.0
18,-1.584,-19.328,3.0,0.051000000000000004,8.0,8.0,20.0
19,-1.324,-3.513,3.0,0.051000000000000004,8.0,8.0,20.0
20,-14.863,-0.388,3.0,0.051000000000000004,8.0,8.0,20.0
21,-8.154,10.488,3.0,0.051000000000000004,8.0,8.0,20.0
22,-11.583,8.196,3.0,0.051000000000000004,8.0,8.0,20.0
23,-4.678,-4.636,3.0,0.051000000000000004,8.0,8.0,20.0
24,0.063,-7.595,3.0,0.051000000000000004,8.0,8.0,20.0
25,4.182,1.011,3.0,0.051000000000000004,8.0,8.0,20.0
26,-1.813,-8.558,3.0,0.051000000000000004,8.0,8.0,20.0
27,-18.357,13.592,3.0,0.051000000000000004,8.0,8.0,20.0
28,-15.708,16.946,3.0,0.051000000000000004,8.0,8.0,20.0
29,-9.224,3.498,3.0,0.051000000000000004,8.0,8.0,20.0
30,-20.207,14.63,3.0,0.051000000000000004,8.0,8.0,20.0
31,1.993,-1.884,3.0,0.051000000000000004,8.0,8.0,20.0
32,-8.024,11.663,3.0,0.051000000000000004,8.0,8.0,20.0
33,-10.056,10.344,3.0,0.051000000000000004,8.0,8.0,20.0
34,-4.411,15.02,3.0,0.051000000000000004,8.0,8.0,20.0
35,-1.629,1.466,3.0,0.051000000000000004,8.0,8.0,20.0
36,-1.415,-6.712,3.0,0.051000000000000004,8.0,8.0,20.0
37,-10.495,-2.827,3.0,0.051000000000000004,8.0,8.0,20.0
38,2.556,-1.105,3.0,0.051000000000000004,8.0,8.0,20.0
39,-2.398,-22.135,3.0,0.051000000000000004,8.0,8.0,20.0
40,-3.022,-1.319,3.0,0.051000000000000004,8.0,8.0,20.0
41,-10.264,10.034,3.0,0.051000000000000004,8.0,8.0,20.0
42,-1.307,1.591,3.0,0.051000000000000004,8.0,8.0,20.0
43,-16.965,6.867,3.0,0.051000000000000004,8.0,8.0,20.0
44,-0.473,-5.685,3.0,0.051000000000000004,8.0,8.0,20.0
45,-18.802,8.186,3.0,0.051000000000000004,8.0,8.0,20.0
46,-3.626,-0.007,3.0,0.051000000000000004,8.0,8.0,20.0
47,-0.916,-6.845,3.0,0.051000000000000004,8.0,8.0,20.0
48,-11.721,12.458,3.0,0.051000000000000004,8.0,8.0,20.0
49,-10.108,18.021,3.0,0.051000000000000004,8.0,8.0,20.0
50,-19.188,12.639,3.0,0.051000000000000004,8.0,8.0,20.0
51,-8.88,9.333,3.0,0.051000000000000004,8.0,8.0,20.0
52,-9.105,13.785,3.0,0.051000000000000004,8.0,8.0,20.0
53,-0.95,2.788,3.0,0.051000000000000004,8.0,8.0,20.0
54,-11.457,11.768,3.0,0.051000000000000004,8.0,8.0,20.0
55,-3.532,-0.665,3.0,0.051000000000000004,8.0,8.0,20.0
56,-11.712,10.23,3.0,0.051000000000000004,8.0,8.0,20.0
57,-10.493,12.266,3.0,0.051000000000000004,8.0,8.0,20.0
58,-10.452,-1.959,3.0,0.051000000000000004,8.0,8.0,20.0
59,-3.0,-1.337,3.0,0.051000000000000004,8.0,8.0,20.0
60,-15.626,13.628,3.0,0.051000000000000004,8.0,8.0,20.0
61,-18.006,14.267,3.0,0.051000000000000004,8.0,8.0,20.0
62,-10.102,0.16,3.0,0.051000000000000004,8.0,8.0,20.0
63,-11.226,13.712,3.0,0.051000000000000004,8.0,8.0,20.0
64,-8.667,14.204,3.0,0.051000000000000004,8.0,8.0,20.0
65,-18.03,8.62,3.0,0.051000000000000004,8.0,8.0,20.0
66,-15.582,8.905,3.0,0.051000000000000004,8.0,8.0,20.0
67,-0.846,-6.128,3.0,0.051000000000000004,8.0,8.0,20.0
68,-11.594,18.812,3.0,0.051000000000000004,8.0,8.0,20.0
69,2.51,-1.804,3.0,0.051000000000000004,8.0,8.0,20.0
70,-14.504,8.994,3.0,0.051000000000000004,8.0,8.0,20.0
71,2.761,0.155,3.0,0.051000000000000004,8.0,8.0,20.0
72,-1.455,4.332,3.0,0.051000000000000004,8.0,8.0,20.0
73,-17.904,10.285,3.0,0.051000000000000004,8.0,8.0,20.0
74,-20.13,12.301,3.0,0.051000000000000004,8.0,8.0,20.0
75,-7.619,-0.045,3.0,0.051000000000000004,8.0,8.0,20.0
76,-3.466,-0.207,3.0,0.051000000000000004,8.0,8.0,20.0
77,-10.993,18.576,3.0,0.051000000000000004,8.0,8.0,20.0
78,-12.471,12.448,3.0,0.051000000000000004,8.0,8.0,20.0
79,-1.27,-7.369,3.0,0.051000000000000004,8.0,8.0,20.0
80,-14.114,9.695,3.0,0.051000000000000004,8.0,8.0,20.0
81,-17.657,11.085,3.0,0.051000000000000004,8.0,8.0,20.0
82,0.942,4.568,3.0,0.051000000000000004,8.0,8.0,20.0
83,-3.137,-17.445,3.0,0.051000000000000004,8.0,8.0,20.0
84,-2.488,14.534,3.0,0.051000000000000004,8.0,8.0,20.0
85,-11.456,12.291,3.0,0.051000000000000004,8.0,8.0,20.0
86,-8.724,15.56,3.0,0.051000000000000004,8.0,8.0,20.0
87,-20.668,7.51,3.0,0.051000000000000004,8.0,8.0,20.0
88,0.952,-6.678,3.0,0.051000000000000004,8.0,8.0,20.0
89,-12.399,12.047,3.0,0.051000000000000004,8.0,8.0,20.0
90,-23.465,9.267,3.0,0.051000000000000004,8.0,8.0,20.0
91,-5.855,13.987,3.0,0.051000000000000004,8.0,8.0,20.0
92,3.269,0.488,3.0,0.051000000000000004,8.0,8.0,20.0
93,-10.744,9.294,3.0,0.051000000000000004,8.0,8.0,20.0
94,-8.783,-0.873,3.0,0.051000000000000004,8.0,8.0,20.0
95,-2.627,-4.263,3.0,0.051000000000000004,8.0,8.0,20.0
96,-2.636,-3.949,3.0,0.051000000000000004,8.0,8.0,20.0
97,-19.573,7.441,3.0,0.051000000000000004,8.0,8.0,20.0
98,-1.008,-8.448,3.0,0.051000000000000004,8.0,8.0,20.0
99,-3.09,-6.505,3.0,0.051000000000000004,8.0,8.0,20.0
100,-1.551,0.99,3.0,0.051000000000000004,8.0,8.0,20.0
101,-9.379,10.173,3.0,0.051000000000000004,8.0,8.0,20.0
102,-11.119,1.333,3.0,0.051000000000000004,8.0,8.0,20.0
103,-16.67,13.125,3.0,0.051000000000000004,8.0,8.0,20.0
104,-1.077,-7.152,3.0,0.051000000000000004,8.0,8.0,20.0
105,-0.403,-5.077,3.0,0.051000000000000004,8.0,8.0,20.0
106,-19.576,11.376,3.0,0.051000000000000004,8.0,8.0,20.0
107,-11.227,16.84,3.0,0.051000000000000004,8.0,8.0,20.0
108,-21.736,11.219,3.0,0.051000000000000004,8.0,8.0,20.0
109,-14.486,12.411,3.0,0.051000000000000004,8.0,8.0,20.0
110,-9.285,8.742,3.0,0.051000000000000004,8.0,8.0,20.0
111,-1.199,0.419,3.0,0.051000000000000004,8.0,8.0,20.0
112,-2.012,-6.426,3.0,0.051000000000000004,8.0,8.0,20.0
113,-8.672,7.868,3.0,0.051000000000000004,8.0,8.0,20.0
114,-13.315,9.987,3.0,0.051000000000000004,8.0,8.0,20.0
115,-9.667,-0.453,3.0,0.051000000000000004,8.0,8.0,20.0
116,-8.826,8.412,3.0,0.051000000000000004,8.0,8.0,20.0
117,-11.499,11.269,3.0,0.051000000000000004,8.0,8.0,20.0
118,2.419,6.126,3.0,0.051000000000000004,8.0,8.0,20.0
119,-9.799,14.082,3.0,0.051000000000000004,8.0,8.0,20.0
120,-19.897,8.968,3.0,0.051000000000000004,8.0,8.0,20.0
121,-14.423,3.272,3.0,0.051000000000000004,8.0,8.0,20.0
122,-2.471,0.591,3.0,0.051000000000000004,8.0,8.0,20.0
123,-0.824,-2.966,3.0,0.051000000000000004,8.0,8.0,20.0
124,3.48,-2.235,3.0,0.051000000000000004,8.0,8.0,20.0
125,-20.216,15.156,3.0,0.051000000000000004,8.0,8.0,20.0
