in,x,y,q,tc,tr,te,tl
502,-15.03,16.278,3.0,0.051000000000000004,8.001729485164178,8.001729485164178,20.0
503,-0.851,-5.851,3.0,0.051000000000000004,8.007078485061616,8.007078485061616,20.0
504,-10.27,11.857,3.0,0.051000000000000004,8.012804505068406,8.012804505068406,20.0
505,-1.007,-8.452,3.0,0.051000000000000004,8.023783589615011,8.023783589615011,20.0
506,-4.925,-4.46,3.0,0.051000000000000004,8.031015882360686,8.031015882360686,20.0
507,-0.558,2.532,3.0,0.051000000000000004,8.052052885125324,8.052052885125324,20.0
508,-19.003,8.06,3.0,0.051000000000000004,8.056046700899937,8.056046700899937,20.0
509,-5.218,-0.439,3.0,0.051000000000000004,8.089206125969557,8.089206125969557,20.0
510,-2.104,-8.745,3.0,0.051000000000000004,8.09233113189456,8.09233113189456,20.0
511,-11.233,13.326,3.0,0.051000000000000004,8.096749274123656,8.096749274123656,20.0
512,-0.398,-5.601,3.0,0.051000000000000004,8.09977218008744,8.09977218008744,20.0
513,2.255,0.019,3.0,0.051000000000000004,8.102220690315871,8.102220690315871,20.0
514,-9.943,12.509,3.0,0.051000000000000004,8.106358395667371,8.106358395667371,20.0
515,-13.954,0.468,3.0,0.051000000000000004,8.109044810844917,8.109044810844917,20.0
516,-5.931,-0.256,3.0,0.051000000000000004,8.183609264281777,8.183609264281777,20.0
517,-0.825,0.724,3.0,0.051000000000000004,8.187305312018964,8.187305312018964,20.0
518,-10.156,7.341,3.0,0.051000000000000004,8.19127106050675,8.19127106050675,20.0
519,-1.701,-11.549,3.0,0.051000000000000004,8.208275408915803,8.208275408915803,20.0
520,-3.784,14.825,3.0,0.051000000000000004,8.209782920170795,8.209782920170795,20.0
521,-0.178,-8.019,3.0,0.051000000000000004,8.241772411412633,8.241772411412633,20.0
522,-1.619,-12.74,3.0,0.051000000000000004,8.247591046649928,8.247591046649928,20.0
523,-8.146,-4.703,3.0,0.051000000000000004,8.254325802037132,8.254325802037132,20.0
524,0.966,-6.595,3.0,0.051000000000000004,8.256746679178413,8.256746679178413,20.0
525,-10.346,10.714,3.0,0.051000000000000004,8.275623068008485,8.275623068008485,20.0
526,-2.595,0.487,3.0,0.051000000000000004,8.277440126143262,8.277440126143262,20.0
527,-9.752,17.431,3.0,0.051000000000000004,8.278912522860747,8.278912522860747,20.0
528,2.866,0.321,3.0,0.051000000000000004,8.288337527921566,8.288337527921566,20.0
529,-15.483,13.228,3.0,0.051000000000000004,8.290563167042144,8.290563167042144,20.0
530,-11.192,10.769,3.0,0.051000000000000004,8.293140137267788,8.293140137267788,20.0
531,-8.468,14.898,3.0,0.051000000000000004,8.299432772981557,8.299432772981557,20.0
532,-19.287,16.545,3.0,0.051000000000000004,8.314245503467529,8.314245503467529,20.0
533,-3.249,0.192,3.0,0.051000000000000004,8.31674454824916,8.31674454824916,20.0
534,-16.568,0.933,3.0,0.051000000000000004,8.32832554285122,8.32832554285122,20.0
535,-7.048,10.341,3.0,0.051000000000000004,8.35381036570104,8.35381036570104,20.0
536,-8.918,13.604,3.0,0.051000000000000004,8.37021670794873,8.37021670794873,20.0
537,-10.997,9.755,3.0,0.051000000000000004,8.37161385030717,8.37161385030717,20.0
538,0.121,-3.54,3.0,0.051000000000000004,8.374288580189067,8.374288580189067,20.0
539,0.399,-18.042,3.0,0.051000000000000004,8.405669522337032,8.405669522337032,20.0
540,-9.999,-3.016,3.0,0.051000000000000004,8.407257122094975,8.407257122094975,20.0
541,0.276,-3.931,3.0,0.051000000000000004,8.41789487957588,8.41789487957588,20.0
542,-2.352,-5.757,3.0,0.051000000000000004,8.42798301454443,8.42798301454443,20.0
543,-3.746,3.483,3.0,0.051000000000000004,8.428933018650731,8.428933018650731,20.0
544,-11.236,8.089,3.0,0.051000000000000004,8.437470656978649,8.437470656978649,20.0
545,-18.694,9.993,3.0,0.051000000000000004,8.43939097763158,8.43939097763158,20.0
546,-2.602,-5.061,3.0,0.051000000000000004,8.46448703027434,8.46448703027434,20.0
547,-15.13,-0.085,3.0,0.051000000000000004,8.465740679103492,8.465740679103492,20.0
548,-3.151,-1.484,3.0,0.051000000000000004,8.473776932820446,8.473776932820446,20.0
549,-2.203,-3.462,3.0,0.051000000000000004,8.492720186166721,8.492720186166721,20.0
550,-1.875,-8.578,3.0,0.051000000000000004,8.49747719457573,8.49747719457573,20.0
551,-3.666,-5.551,3.0,0.051000000000000004,8.50053181703832,8.50053181703832,20.0
552,-8.114,16.108,3.0,0.051000000000000004,8.50856422120176,8.50856422120176,20.0
553,-1.342,-4.805,3.0,0.051000000000000004,8.516763050955646,8.516763050955646,20.0
554,-21.878,9.976,3.0,0.051000000000000004,8.543011489681504,8.543011489681504,20.0
555,0.014,-3.432,3.0,0.051000000000000004,8.54420364011784,8.54420364011784,20.0
556,2.13,-1.331,3.0,0.051000000000000004,8.550690080292442,8.550690080292442,20.0
557,-1.776,-7.925,3.0,0.051000000000000004,8.552644605438948,8.552644605438948,20.0
558,-2.569,-21.698,3.0,0.051000000000000004,8.555269683208444,8.555269683208444,20.0
559,-0.477,-8.376,3.0,0.051000000000000004,8.560385842278516,8.560385842278516,20.0
560,-3.632,-2.624,3.0,0.051000000000000004,8.561985703441238,8.561985703441238,20.0
561,-8.026,0.059,3.0,0.051000000000000004,8.574491095706247,8.574491095706247,20.0
562,-0.977,-8.138,3.0,0.051000000000000004,8.576641935067618,8.576641935067618,20.0
563,-19.346,10.61,3.0,0.051000000000000004,8.58544893010998,8.58544893010998,20.0
564,-10.57,1.644,3.0,0.051000000000000004,8.585769919777535,8.585769919777535,20.0
565,-3.334,-1.095,3.0,0.051000000000000004,8.596030559678953,8.596030559678953,20.0
566,-20.307,10.262,3.0,0.051000000000000004,8.597922426857862,8.597922426857862,20.0
567,-2.013,-7.163,3.0,0.051000000000000004,8.613901209306402,8.613901209306402,20.0
568,-7.692,11.602,3.0,0.051000000000000004,8.621059163473339,8.621059163473339,20.0
569,0.116,-2.027,3.0,0.051000000000000004,8.655132530706371,8.655132530706371,20.0
