in,x,y,q,tc,tr,te,tl
310,-9.026,7.937,3.0,0.051000000000000004,8.007376189059173,8.007376189059173,20.0
311,3.342,0.45,3.0,0.051000000000000004,8.016119733600464,8.016119733600464,20.0
312,-4.213,-1.15,3.0,0.051000000000000004,8.040427003930784,8.040427003930784,20.0
313,-1.958,-21.35,3.0,0.051000000000000004,8.050349917004844,8.050349917004844,20.0
314,-0.106,-1.752,3.0,0.051000000000000004,8.062484827209506,8.062484827209506,20.0
315,-2.382,0.68,3.0,0.051000000000000004,8.072531167210592,8.072531167210592,20.0
316,-15.439,9.494,3.0,0.051000000000000004,8.073167897923668,8.073167897923668,20.0
317,-13.246,14.903,3.0,0.051000000000000004,8.075137918033292,8.075137918033292,20.0
318,-1.885,-12.552,3.0,0.051000000000000004,8.082540666679892,8.082540666679892,20.0
319,-10.976,1.595,3.0,0.051000000000000004,8.109117609437535,8.109117609437535,20.0
320,-3.219,0.355,3.0,0.051000000000000004,8.11254050866489,8.11254050866489,20.0
321,-1.818,-17.601,3.0,0.051000000000000004,8.121678988908238,8.121678988908238,20.0
322,-8.454,-5.696,3.0,0.051000000000000004,8.159646944398819,8.159646944398819,20.0
323,-8.954,-3.722,3.0,0.051000000000000004,8.168734772088758,8.168734772088758,20.0
324,-8.633,11.191,3.0,0.051000000000000004,8.181116542945851,8.181116542945851,20.0
325,-0.499,-1.739,3.0,0.051000000000000004,8.182011832882196,8.182011832882196,20.0
326,-0.816,-2.443,3.0,0.051000000000000004,8.182271349211831,8.182271349211831,20.0
327,-2.322,-5.552,3.0,0.051000000000000004,8.201785578916185,8.201785578916185,20.0
328,-7.86,0.052,3.0,0.051000000000000004,8.202594882565512,8.202594882565512,20.0
329,-9.577,-4.588,3.0,0.051000000000000004,8.202667091993126,8.202667091993126,20.0
330,-10.495,13.589,3.0,0.051000000000000004,8.210601291806139,8.210601291806139,20.0
331,-1.209,0.732,3.0,0.051000000000000004,8.214729629460885,8.214729629460885,20.0
332,-19.766,12.282,3.0,0.051000000000000004,8.225942304928534,8.225942304928534,20.0
333,2.726,-1.719,3.0,0.051000000000000004,8.239511210736786,8.239511210736786,20.0
334,3.739,5.691,3.0,0.051000000000000004,8.247771362015463,8.247771362015463,20.0
335,-10.929,7.181,3.0,0.051000000000000004,8.26806669267264,8.26806669267264,20.0
336,-2.539,-2.413,3.0,0.051000000000000004,8.28770101109785,8.28770101109785,20.0
337,-15.707,12.978,3.0,0.051000000000000004,8.306987755436065,8.306987755436065,20.0
338,4.673,4.824,3.0,0.051000000000000004,8.316359422582412,8.316359422582412,20.0
339,-3.345,-6.459,3.0,0.051000000000000004,8.318018598152705,8.318018598152705,20.0
340,-5.202,2.146,3.0,0.051000000000000004,8.344666399772066,8.344666399772066,20.0
341,-10.599,10.957,3.0,0.051000000000000004,8.376360906145191,8.376360906145191,20.0
342,-1.674,-5.427,3.0,0.051000000000000004,8.382605944298813,8.382605944298813,20.0
343,-2.166,-3.712,3.0,0.051000000000000004,8.386940611696485,8.386940611696485,20.0
344,-1.445,-3.363,3.0,0.051000000000000004,8.39272372762657,8.39272372762657,20.0
345,-3.084,-15.088,3.0,0.051000000000000004,8.394580206386077,8.394580206386077,20.0
346,2.283,0.047,3.0,0.051000000000000004,8.409188051827822,8.409188051827822,20.0
347,-0.901,-3.037,3.0,0.051000000000000004,8.445853871914949,8.445853871914949,20.0
348,-8.76,15.262,3.0,0.051000000000000004,8.459464539729904,8.459464539729904,20.0
349,-5.948,-1.17,3.0,0.051000000000000004,8.459921576082346,8.459921576082346,20.0
350,-12.724,1.012,3.0,0.051000000000000004,8.460383932575262,8.460383932575262,20.0
351,-14.498,13.063,3.0,0.051000000000000004,8.462162565010994,8.462162565010994,20.0
352,3.076,-0.873,3.0,0.051000000000000004,8.469780473563983,8.469780473563983,20.0
353,-17.858,16.66,3.0,0.051000000000000004,8.48549455361183,8.48549455361183,20.0
354,-0.811,0.2,3.0,0.051000000000000004,8.509442243697716,8.509442243697716,20.0
355,-20.698,9.234,3.0,0.051000000000000004,8.509892588221753,8.509892588221753,20.0
356,-2.182,-4.371,3.0,0.051000000000000004,8.5100273328832,8.5100273328832,20.0
357,-9.328,18.383,3.0,0.051000000000000004,8.532456127395651,8.532456127395651,20.0
358,-9.552,-1.821,3.0,0.051000000000000004,8.53378290106007,8.53378290106007,20.0
359,-2.079,-20.036,3.0,0.051000000000000004,8.581152183507776,8.581152183507776,20.0
360,-13.283,9.653,3.0,0.051000000000000004,8.589999665709463,8.589999665709463,20.0
361,-18.534,14.131,3.0,0.051000000000000004,8.612555978977948,8.612555978977948,20.0
362,-11.659,-4.345,3.0,0.051000000000000004,8.640272449863684,8.640272449863684,20.0
363,-9.843,7.284,3.0,0.051000000000000004,8.647633037335932,8.647633037335932,20.0
364,-20.142,11.366,3.0,0.051000000000000004,8.647821950973228,8.647821950973228,20.0
365,-16.066,10.147,3.0,0.051000000000000004,8.685670859843984,8.685670859843984,20.0
366,-7.595,6.662,3.0,0.051000000000000004,8.698520641747628,8.698520641747628,20.0
367,-5.3,14.008,3.0,0.051000000000000004,8.705268456062388,8.705268456062388,20.0
368,-0.202,-17.612,3.0,0.051000000000000004,8.70783490037615,8.70783490037615,20.0
369,-3.742,0.731,3.0,0.051000000000000004,8.737965813445442,8.737965813445442,20.0
370,-18.804,10.63,3.0,0.051000000000000004,8.74097055871992,8.74097055871992,20.0
371,-0.931,-3.988,3.0,0.051000000000000004,8.779843519485212,8.779843519485212,20.0
372,-10.913,-1.367,3.0,0.051000000000000004,8.78760884239052,8.78760884239052,20.0
373,-10.407,14.93,3.0,0.051000000000000004,8.803382631991106,8.803382631991106,20.0
374,-18.959,16.322,3.0,0.051000000000000004,8.827209161875892,8.827209161875892,20.0
375,-6.585,11.321,3.0,0.051000000000000004,8.85321171149754,8.85321171149754,20.0
376,-0.895,1.806,3.0,0.051000000000000004,8.85966861380534,8.85966861380534,20.0
377,-10.559,18.598,3.0,0.051000000000000004,8.864786559245857,8.864786559245857,20.0
378,1.774,0.042,3.0,0.051000000000000004,8.870573980811077,8.870573980811077,20.0
379,-19.23,14.9,3.0,0.051000000000000004,8.873201067538087,8.873201067538087,20.0
380,-7.836,10.198,3.0,0.051000000000000004,8.882578339915773,8.882578339915773,20.0
381,-12.104,12.88,3.0,0.051000000000000004,8.890047639144981,8.890047639144981,20.0
382,-0.785,-2.498,3.0,0.051000000000000004,8.921709865484797,8.921709865484797,20.0
383,-2.752,1.32,3.0,0.051000000000000004,8.92523138271983,8.92523138271983,20.0
384,-9.169,13.98,3.0,0.051000000000000004,8.942306303528696,8.942306303528696,20.0
385,-11.234,9.375,3.0,0.051000000000000004,8.942879347494072,8.942879347494072,20.0
386,4.879,1.527,3.0,0.051000000000000004,8.954232535446407,8.954232535446407,20.0
387,-8.736,-3.754,3.0,0.051000000000000004,8.961924443575949,8.961924443575949,20.0
388,-19.822,14.195,3.0,0.051000000000000004,8.989672893506494,8.989672893506494,20.0
389,-5.979,6.148,3.0,0.051000000000000004,9.02067006838936,9.02067006838936,20.0
390,-14.532,14.305,3.0,0.051000000000000004,9.05876166199184,9.05876166199184,20.0
391,-1.046,-7.021,3.0,0.051000000000000004,9.073664048110633,9.073664048110633,20.0
392,-11.691,11.789,3.0,0.051000000000000004,9.078666221086095,9.078666221086095,20.0
393,-0.187,-6.275,3.0,0.051000000000000004,9.125422892961971,9.125422892961971,20.0
394,-0.37,-3.818,3.0,0.051000000000000004,9.173868326837326,9.173868326837326,20.0
395,-1.858,1.317,3.0,0.051000000000000004,9.176718201920398,9.176718201920398,20.0
396,-3.273,-6.713,3.0,0.051000000000000004,9.17935276872729,9.17935276872729,20.0
397,-14.349,-0.438,3.0,0.051000000000000004,9.194102436102007,9.194102436102007,20.0
398,-2.764,0.865,3.0,0.051000000000000004,9.214848601195428,9.214848601195428,20.0
399,-1.539,-5.511,3.0,0.051000000000000004,9.237551630850849,9.237551630850849,20.0
400,-4.273,-0.034,3.0,0.051000000000000004,9.246939913657364,9.246939913657364,20.0
401,-4.446,-4.601,3.0,0.051000000000000004,9.290634806015797,9.290634806015797,20.0
402,-3.637,2.224,3.0,0.051000000000000004,9.30475556668743,9.30475556668743,20.0
403,-2.685,-20.269,3.0,0.051000000000000004,9.317601300285958,9.317601300285958,20.0
404,1.912,-1.283,3.0,0.051000000000000004,9.328474321272163,9.328474321272163,20.0
405,1.149,-7.176,3.0,0.051000000000000004,9.332273803148055,9.332273803148055,20.0
406,0.445,-3.292,3.0,0.051000000000000004,9.350993724330529,9.350993724330529,20.0
407,-2.591,-0.854,3.0,0.051000000000000004,9.380388297709256,9.380388297709256,20.0
408,-0.852,-17.578,3.0,0.051000000000000004,9.38424908686769,9.38424908686769,20.0
409,-2.985,-0.901,3.0,0.051000000000000004,9.387115979467936,9.387115979467936,20.0
410,-17.669,12.137,3.0,0.051000000000000004,9.406471418678406,9.406471418678406,20.0
